"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1528","MONTHLY","MICRO","Auto.Arima",7467.64705882353,7467.64705882353,7467.64705882353,7467.64705882353,7467.64705882353,7467.64705882353,7467.64705882353,7467.64705882353,7467.64705882353,7467.64705882353,7467.64705882353,7467.64705882353,7467.64705882353,7467.64705882353,7467.64705882353,7467.64705882353,7467.64705882353,7467.64705882353
"N1528","MONTHLY","MICRO","BSTS",8722.92038341211,7988.30985572709,7937.13871263567,8853.50278262657,8691.70631384765,7905.34018380143,8089.2360917087,7837.86394413638,8600.44115975282,10150.9029350804,7982.45626681029,8810.1169246495,9172.43023910267,8477.30308644671,8477.38653197763,9452.81012687181,9165.33469242808,8399.96399219162
"N1528","MONTHLY","MICRO","ETS",7467.54413860719,7467.54413860719,7467.54413860719,7467.54413860719,7467.54413860719,7467.54413860719,7467.54413860719,7467.54413860719,7467.54413860719,7467.54413860719,7467.54413860719,7467.54413860719,7467.54413860719,7467.54413860719,7467.54413860719,7467.54413860719,7467.54413860719,7467.54413860719
"N1528","MONTHLY","MICRO","THETA",7980.10285742003,7990.17751805352,8000.252178687,8010.32683932049,8020.40149995397,8030.47616058745,8040.55082122094,8050.62548185442,8060.70014248791,8070.77480312139,8080.84946375487,8090.92412438836,8100.99878502184,8111.07344565533,8121.14810628881,8131.2227669223,8141.29742755578,8151.37208818926
"N1528","MONTHLY","MICRO","BEA",7886.03719361428,7641.16701771927,7624.10997002213,7929.5646600191,7875.63250375946,7613.51046041072,7674.80909637981,7591.01838052237,7845.21078572785,8362.03137750371,7639.21582141367,7915.10270736007,8035.8738121778,7804.16476129248,7804.19257646945,8129.33377476751,8033.50862995293,7778.38506320745
"N1528","MONTHLY","MICRO","EAT",7638.43135161692,7641.78957182808,7645.14779203924,7648.5060122504,7651.86423246156,7655.22245267272,7658.58067288389,7661.93889309505,7665.29711330621,7668.65533351737,7672.01355372853,7675.37177393969,7678.72999415085,7682.08821436202,7685.44643457318,7688.80465478434,7692.1628749955,7695.52109520666
"N1528","MONTHLY","MICRO","BAT",8056.89009988522,7815.37814420138,7801.6793167154,8110.49222692353,8059.91829087505,7801.15446773747,7865.81132391772,7785.37882827144,8042.92945368808,8563.10826567511,7843.65092979623,8122.89603595379,8247.02536098268,8018.67453030852,8022.06056569666,8350.55998420588,8258.09305960246,8006.32771306814
"N1528","MONTHLY","MICRO","BET",8056.85579314644,7815.3438374626,7801.64500997662,8110.45792018475,8059.88398413627,7801.12016099869,7865.77701717894,7785.34452153266,8042.89514694931,8563.07395893633,7843.61662305745,8122.86172921502,8246.9910542439,8018.64022356974,8022.02625895788,8350.5256774671,8258.05875286368,8006.29340632936
"N1528","MONTHLY","MICRO","BEAT",7909.55360956572,7728.41964280283,7718.14552218835,7949.75520484444,7911.82475280808,7717.7518854549,7766.24452759009,7705.92015585538,7899.08312491786,8289.21723390813,7749.62423199897,7959.05806161714,8052.15505538881,7880.89193238319,7883.43145892429,8129.80602280621,8060.45582935364,7871.6318194529
"N1528","MONTHLY","MICRO","medianBEAT",7723.87495812178,7727.97845727531,7702.3928857296,7738.98694907201,7744.02427938875,7686.49362131248,7754.09894002223,7652.75550147995,7764.17360065572,7769.21093097246,7725.05166281691,7779.28559160594,7784.32292192269,7789.36025223943,7794.39758255617,7799.43491287291,7804.47224318965,7809.5095735064
"N1528","MONTHLY","MICRO","meanBaggedBEAT",8199.78554268643,7787.70062329332,7671.81111169038,8247.91710167353,7932.06838320188,7781.24790348254,8099.80844973676,7720.54226332216,7945.10221208025,8578.97967179758,7801.79396120083,8069.73139827288,8334.16515401321,7951.72452870371,7865.72496830551,8369.46286163665,8093.68731721206,7948.75633510254
"N1528","MONTHLY","MICRO","medianBaggedBEAT",7913.22681357881,7762.99050883518,7761.59807727473,7993.07694018047,7789.3937448707,7832.96893460314,7992.19354187604,7725.69171173213,7862.10790665925,8059.73359700409,7746.11880884705,8015.17926243295,8040.66340461659,7881.07702823633,7896.37631626515,8106.12283432129,7925.1002815287,7931.06435390439
"N1528","MONTHLY","MICRO","meanPertBEAT",8038.87611004719,7585.31078886602,7586.21520317713,8210.86187597726,7869.55076261034,7772.39428666745,8040.02525650235,7139.19829513074,7996.27208899964,8858.17307806832,7553.67893126473,7891.87101760096,8157.8808954669,7718.56445733956,7713.12797856515,8310.63672379609,8001.79530864722,7871.46275249657
"N1528","MONTHLY","MICRO","medianPertBEAT",8016.91382311644,7628.10098840314,7600.12828523203,8119.27224328554,7722.4992053817,7731.55362949586,7942.12099843184,6977.05318401715,7872.22832491269,8646.52699054517,7636.32664011896,7803.67158231893,8077.03321609857,7771.9461308492,7732.20241100222,8235.00763700598,7878.24305963334,7806.60471878321
