"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1549","MONTHLY","MICRO","Auto.Arima",6475.49019607774,6475.49019607774,6475.49019607774,6475.49019607774,6475.49019607774,6475.49019607774,6475.49019607774,6475.49019607774,6475.49019607774,6475.49019607774,6475.49019607774,6475.49019607774,6475.49019607774,6475.49019607774,6475.49019607774,6475.49019607774,6475.49019607774,6475.49019607774
"N1549","MONTHLY","MICRO","BSTS",6570.58884481272,6546.3542476351,7161.32365423575,6680.51500313477,7950.25825666126,6764.67496350764,7315.86307604576,6533.22877785259,6980.32318991832,7425.61902273548,6098.67820696456,6592.44077762829,6689.02375054766,6753.09830122957,7324.39008438199,6863.30955565697,8008.50475091946,7019.43007146079
"N1549","MONTHLY","MICRO","ETS",6809.18805146188,6809.74929913358,6810.24999879145,6810.69668242159,6811.09517733225,6811.45068217529,6811.76783476631,6812.05077258829,6812.303186768,6812.52837022942,6812.72926065227,6812.90847879617,6813.06836269033,6813.2109981348,6813.33824591122,6813.45176605808,6813.55303952711,6813.64338750333
"N1549","MONTHLY","MICRO","THETA",6727.30011057518,6737.71187528107,6748.12363998695,6758.53540469283,6768.94716939871,6779.3589341046,6789.77069881048,6800.18246351636,6810.59422822224,6821.00599292813,6831.41775763401,6841.82952233989,6852.24128704577,6862.65305175165,6873.06481645754,6883.47658116342,6893.8883458693,6904.30011057518
"N1549","MONTHLY","MICRO","BEA",6618.42236411745,6610.53124761547,6815.68794970165,6655.56729387803,7078.94787669042,6683.87194725356,6867.70703562994,6606.92324883954,6756.03885758802,6904.54586301421,6462.29922123152,6626.9464841674,6659.19410310525,6680.59983181403,6871.07284212365,6717.4171725976,7099.18266217477,6769.52121834729
"N1549","MONTHLY","MICRO","EAT",6670.65945270493,6674.31712349746,6677.95461161871,6681.57409439739,6685.17751426957,6688.76660411921,6692.34290988484,6695.90781072746,6699.46253702266,6703.00818641176,6706.54573812134,6710.07606573793,6713.59994860461,6717.11808198806,6720.63108614883,6724.13951443308,6727.64386049138,6731.14456471875
"N1549","MONTHLY","MICRO","BAT",6591.12638382188,6586.51877299797,6794.97916343348,6638.18020130178,7064.89854071257,6673.17469789666,6860.37465697799,6602.96714581556,6755.46920473943,6907.37173724711,6468.52872022543,6636.58683201531,6672.25174455706,6697.08051635299,6890.98169897242,6740.75877763271,7125.96109762217,6799.7401260379
"N1549","MONTHLY","MICRO","BET",6702.35900228326,6697.93847401658,6906.56576433805,6749.91569674973,7176.76686779741,6785.16152659584,6972.46720320752,6715.15400465241,6867.74020163619,7019.71779529767,6580.94174175028,6749.05959292145,6784.77780009459,6809.65411703867,7003.59771558358,6853.41263429282,7238.64871210529,6912.4578565131
"N1549","MONTHLY","MICRO","BEAT",6645.64180073188,6642.32640453187,6798.79687227297,6681.30932158173,7001.44769986749,6707.74369396632,6848.22295142507,6655.23805250874,6769.67770024658,6883.66089549269,6554.57885533214,6680.66724371052,6707.45589909038,6726.11313679844,6871.57083570712,6758.93202473905,7047.8590830984,6803.21594140426
"N1549","MONTHLY","MICRO","medianBEAT",6648.94447769395,6642.03306145808,6779.1868193892,6719.5252039138,6790.02117336548,6772.01694880612,6800.76926678839,6666.70562068448,6811.44870749512,6816.76718157877,6644.109728365,6702.67462821223,6751.046056619,6783.15464968218,6843.20153118438,6838.38066085753,6853.72069269821,6858.97174903926
"N1549","MONTHLY","MICRO","meanBaggedBEAT",6839.29660314748,6751.50759606144,6731.80880228769,6790.50249032234,6859.43442373955,6808.70981184157,6860.61353735688,6715.23136564654,6813.00088408725,6959.88268892907,6694.24295687929,6764.41535790901,6900.57653796206,6830.65768344328,6806.71204653745,6842.12571735803,6870.11814022799,6880.10560346918
"N1549","MONTHLY","MICRO","medianBaggedBEAT",6778.27174556423,6680.96782668633,6719.69096911981,6802.49444463734,6778.88553507829,6765.04618951624,6928.04685040711,6692.09074800518,6789.41632910576,6872.94656292475,6643.33342956717,6718.13936878603,6863.32167679362,6739.29281514688,6770.4193235432,6842.65101167006,6804.07440951187,6779.82906707602
"N1549","MONTHLY","MICRO","meanPertBEAT",6876.12864556917,6979.69317261698,7054.87056309538,6966.19968033658,7116.54880679495,7007.62473273776,7125.07550146091,6994.8945082055,7047.54891788648,7121.50349463063,6934.19944055665,7014.70435022476,6993.15540575235,7082.0267814025,7150.92663552776,7094.8380386024,7213.09218828162,7109.22083718697
"N1549","MONTHLY","MICRO","medianPertBEAT",6777.37762727186,6855.40044354226,6959.70531919023,6934.0780360002,7058.13200887418,6912.9135310133,7035.25763827369,6903.16973737467,7079.36751452837,7018.72334976003,6952.14997418554,6894.03545116841,6935.99901140169,6954.70307187603,7040.65209339451,7000.25010850988,7085.59368361765,7003.52409798657
