"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2114","MONTHLY","INDUSTRY","Auto.Arima",6101.9763989345,6692.37376477289,6319.65711359432,6754.10987986241,6579.72358311087,6074.85178547623,6081.60770662799,5983.19043482803,6075.53082133176,6033.64987456152,6218.13677878758,6007.77769065617,6094.42115073083,6780.95873313529,6428.37638674388,6843.06536962221,6724.64098629284,6203.15916526352
"N2114","MONTHLY","INDUSTRY","BSTS",5970.167674458,6709.40225410482,6234.17629765528,6697.84341427136,6631.80220689329,6029.54742055053,6134.27058599115,6117.05624945023,6100.88268196029,6128.3063434338,6301.71833430014,6044.01709491948,6115.49874717816,6863.34190681217,6388.55889463841,6850.23810360897,6799.64149464397,6194.25481990544
"N2114","MONTHLY","INDUSTRY","ETS",5882.55418287179,6555.37014063697,6239.38055824997,6590.98505137921,6418.04378511,5983.26108638228,5977.15741336793,5911.32181282342,6023.57237332465,5840.02834195238,6176.6045062758,5873.89978685468,5882.55418287179,6555.37014063697,6239.38055824997,6590.98505137921,6418.04378511,5983.26108638228
"N2114","MONTHLY","INDUSTRY","THETA",5890.05445712952,6637.54557499365,6296.48473818705,6671.44452121236,6473.68672813478,6017.28823378567,6026.25298794645,5969.14387574772,6075.15380296703,5870.12796713277,6274.85435596623,5921.94015166762,5949.19946051669,6704.14078683784,6359.60527521163,6738.26810347622,6538.47541848343,6077.45910310491
"N2114","MONTHLY","INDUSTRY","BEA",5984.89941875476,6652.38205317156,6264.40465649986,6680.97944850433,6543.18985837139,6029.22009746968,6064.34523532902,6003.85616570056,6066.66195887223,6000.66151998257,6232.15320645451,5975.23152414344,6030.82469359359,6733.22359352814,6352.10527987742,6761.42950820346,6647.44208868227,6126.89169051708
"N2114","MONTHLY","INDUSTRY","EAT",5958.1950129786,6628.42982680117,6285.17413667711,6672.17981748466,6490.48469878522,6025.13370188139,6028.33936931412,5954.55204113306,6058.08566587448,5914.60206121556,6223.19854700987,5934.53920972616,5975.39159803977,6680.1565535367,6342.45407340182,6724.10617482588,6560.38672996209,6087.9597849169
"N2114","MONTHLY","INDUSTRY","BAT",5987.399510174,6679.77386462379,6283.43938314555,6707.79927178204,6561.73750604631,6040.56247993748,6080.7104268552,6023.13018667533,6083.85576875303,6010.69472837603,6264.90315635132,5991.24497908109,6053.03978614189,6782.81380892843,6392.1801855313,6810.52385890247,6687.58596647341,6158.29102942462
"N2114","MONTHLY","INDUSTRY","BET",5914.25877148644,6634.10598991181,6256.6805313641,6653.42432895431,6507.84424004602,6010.03224690616,6045.89366243518,5999.17397934046,6066.53628608399,5946.15421750632,6251.05906551406,5946.61901114726,5982.41746352222,6707.61761142899,6329.18157603333,6726.4970861548,6585.38689941247,6084.99166979754
"N2114","MONTHLY","INDUSTRY","BEAT",5961.18817834845,6648.67293362708,6272.42467692166,6678.59571668133,6525.81407581224,6026.23713154868,6054.82217348338,5995.17809321235,6068.78491989593,5968.02813177012,6242.82849383244,5961.90868102449,6010.41838532437,6725.95289185557,6353.98027871097,6755.63915702165,6620.20042113256,6114.53354366404
"N2114","MONTHLY","INDUSTRY","medianBEAT",5930.11106579376,6664.95966988327,6267.93264821851,6684.64396774186,6526.70515562283,6023.4178271681,6053.93034728722,5976.16715528788,6075.3423121494,5951.88892084715,6246.4955673769,5964.8589211619,6021.81030562376,6742.54975998656,6374.08208492502,6790.66673654922,6631.55820238814,6135.85696150517
"N2114","MONTHLY","INDUSTRY","meanBaggedBEAT",5858.24359350411,6597.56259261893,6273.0684913736,6595.08860971957,6480.61881653747,6016.48720485517,6065.61470338599,6061.57747640864,6149.70186438633,5947.25652825383,6220.91257761628,5964.36474009366,5949.5063454754,6683.49700022963,6380.48607278691,6694.05840911814,6578.15325297123,6119.21167537874
"N2114","MONTHLY","INDUSTRY","medianBaggedBEAT",5852.35850680258,6631.83038941067,6273.458098966,6537.54348846912,6444.04194881211,6012.74973520493,6051.22439569432,6045.92049425972,6150.97559012158,5961.28535370633,6244.16147641514,5968.7501016631,5923.28442974732,6702.03523646492,6366.07802969076,6673.9435318193,6525.68657035801,6092.54757736943
"N2114","MONTHLY","INDUSTRY","meanPertBEAT",5935.1175581036,6602.5992517714,6290.72018197657,6659.20295719198,6498.90553295074,6074.03104969474,6079.70451034197,6002.49218772004,6155.24941453059,5959.68174567754,6261.16072379091,5954.94569847437,6034.44229995075,6702.92223212595,6393.6686669926,6762.88173123818,6603.02355447604,6176.92394159201
"N2114","MONTHLY","INDUSTRY","medianPertBEAT",5963.41212474723,6647.98027925925,6303.1321221239,6667.50356379388,6520.70852318661,6052.59394538882,6078.40952444252,5984.67993346774,6152.92409635754,5982.54207791439,6282.96672083385,5975.32240670512,6063.69486254719,6726.27324985379,6414.75435450766,6772.01999940516,6614.82041071179,6166.7620294744
