"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2131","MONTHLY","INDUSTRY","Auto.Arima",2665.06599525278,2679.72766747579,3231.92399049265,5324.18537534401,8919.81629753971,8532.21575949908,6218.30157138098,4674.34126526152,6205.85548711157,6167.34404682622,3951.38754355078,2774.44186192495,2348.43582319213,2705.8649473357,3086.34755838254,5717.43535679397,9427.10328582719,8982.51401442707
"N2131","MONTHLY","INDUSTRY","BSTS",3303.4256098206,3596.30365618718,4209.6344917013,6427.34218066673,9855.04773835067,9788.74514095549,6047.62695558719,4396.83103598929,6432.76601014009,6212.84810568515,4382.6960681602,3448.07083943178,3450.72426274451,3759.6965957137,4311.12045431179,6548.52233414067,10095.142996278,9831.31206727289
"N2131","MONTHLY","INDUSTRY","ETS",3104.19475217844,3539.96127847167,3832.51915700359,6328.21966486622,9905.53282630394,9013.13366508976,5058.74563133722,4731.36998764345,6360.26056111955,5798.12249608742,4374.38827295114,3458.95997009618,3086.22135869679,3519.98446150406,3811.44002841038,6294.29743134768,9853.78292895715,8967.24234526353
"N2131","MONTHLY","INDUSTRY","THETA",3279.05631019179,3574.54617728308,3902.17384836215,6451.21909126353,9741.51282228966,8944.06605190334,4323.9294194156,4727.53299626254,6376.0087557335,5552.21844902705,4409.25212603151,3551.92800710393,3211.30996953868,3500.56755402181,3821.27513676027,6317.24286628585,9538.8544235785,8757.67427078812
"N2131","MONTHLY","INDUSTRY","BEA",3024.22878575061,3271.99753404488,3758.02587973252,6026.58240695899,9560.13228739811,9111.36485518144,5774.8913861018,4600.84742963142,6332.96068612374,6059.43821619959,4236.15729488737,3227.15755715097,2961.79381487781,3328.51533485115,3736.30268036824,6186.75170742744,9792.00973702079,9260.35614232116
"N2131","MONTHLY","INDUSTRY","EAT",3016.10568587434,3264.74504107685,3655.53899861947,6034.54137715792,9522.28731537777,8829.80515883073,5200.32554071127,4711.08141638917,6314.04160132154,5839.22833064689,4245.00931417781,3261.77661304168,2881.98905047587,3242.13898762052,3573.02090785107,6109.65855147583,9606.58021278761,8902.47687682624
"N2131","MONTHLY","INDUSTRY","BAT",3082.51597175506,3283.52583364869,3781.24411018537,6067.58221575809,9505.45895272668,9088.34231745264,5529.95264879459,4599.56843250445,6338.21008432839,5977.4702005128,4247.7785792475,3258.14690282022,3003.49001849177,3322.04303235707,3739.5810498182,6194.40018574016,9687.03356856124,9190.50011749603
"N2131","MONTHLY","INDUSTRY","BET",3228.89222406361,3570.27037064731,3981.44249902235,6402.26031226549,9834.03112898142,9248.64828598286,5143.43400211334,4618.57800663176,6389.67844233105,5854.39635026654,4388.77882238095,3486.31960554396,3249.41853032666,3593.41620374652,3981.27853982748,6386.68754392473,9829.26011627123,9185.40956110818
"N2131","MONTHLY","INDUSTRY","BEAT",3087.9356668609,3347.63469485443,3794.06287188993,6132.74157803512,9605.477421121,9069.54015436192,5412.15089443025,4632.5188212892,6343.72270352618,5932.63327440646,4279.43100267341,3308.35016963921,3024.17285354303,3371.52838964382,3757.54579446625,6219.37449714204,9728.72090866022,9134.6856744379
"N2131","MONTHLY","INDUSTRY","medianBEAT",3191.62553118512,3557.25372787738,3867.34650268287,6377.78092276648,9798.28028032016,8978.59985849655,5553.1862934622,4700.93713076203,6368.13465842653,5982.73327145682,4378.54217055567,3453.51540476398,3148.76566411774,3510.27600776293,3816.35758258533,6305.77014881676,9696.31867626782,8974.8781798453
"N2131","MONTHLY","INDUSTRY","meanBaggedBEAT",3180.4328956983,3274.63597393962,3606.84117464276,6481.57042114692,10127.5577137829,9178.51436967352,4677.41321317972,4603.81847838692,6877.3219834777,5595.39049757476,3841.42281924097,3173.40177214541,3120.19957958925,3215.09563483552,3526.49055934179,6401.66990514386,10017.6342613774,9062.60159663585
"N2131","MONTHLY","INDUSTRY","medianBaggedBEAT",3142.9705028247,3371.37897400381,3561.97420863952,6458.29741338463,10004.6755922038,9264.86204849762,4554.35386258254,4615.74221147573,6600.04017634123,5621.40775804145,3765.85832953727,3150.88605248532,3077.15842113867,3297.86534139811,3513.30870903108,6369.08814981447,9886.20719376788,9178.25225130988
"N2131","MONTHLY","INDUSTRY","meanPertBEAT",3065.03362367491,3570.48446966497,4221.25743913769,7008.08670545576,10221.1356198567,9644.99378744017,4808.4736762594,5020.62585383636,7107.66841935917,5839.55519420982,4304.43024279342,3303.22892598141,2985.25584895531,3530.87680171595,4140.52908818769,6949.95339696603,10205.2730902293,9603.65473751582
"N2131","MONTHLY","INDUSTRY","medianPertBEAT",3003.59521677507,3391.99355463268,4259.87241787185,7135.24244101918,9995.64171202349,9567.46365504095,4767.3187558056,4964.49689806362,7142.18699504666,5930.96417318521,4354.72506856742,3253.46028610192,2900.97001336662,3323.28186900389,4037.35284536214,6940.01834883057,9984.88386754236,9496.42114389841
