"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2793","MONTHLY","OTHER","Auto.Arima",9880.72991194218,10146.3515450832,8897.9656172121,6653.24651591617,4357.5807671855,3157.26608381249,3131.44344087381,3600.27935198307,4861.78920875283,6525.99442763569,7620.6022914826,9081.76006424687,10182.4096993815,9790.70549098366,8971.60909109069,6831.9684510836,4215.51652210171,3311.40280444581
"N2793","MONTHLY","OTHER","BSTS",9815.66511076281,9620.13984147322,8707.08821938512,6680.48332744431,4680.87362964881,3838.37045777212,3468.91261904681,3393.8275016642,4710.15678033329,6186.05711765576,7420.58301493339,8993.8709831331,9637.45278093923,9461.04774319982,8537.25229009986,6509.36794301998,4476.19918962094,3617.07291270267
"N2793","MONTHLY","OTHER","ETS",9628.90496132835,9580.69862315849,8572.89108060065,6552.63483533081,4751.00821513039,3776.69031476023,3338.99276202349,3211.44752947542,4693.25625781678,6138.70565456486,7516.93975378806,9037.0434675607,9628.90496132835,9580.69862315849,8572.89108060065,6552.63483533081,4751.00821513039,3776.69031476023
"N2793","MONTHLY","OTHER","THETA",9943.63996715574,9894.42931033232,8811.50221120508,6745.40214278843,4872.79833356531,3760.24909655752,3818.1115502675,3352.53813817042,4864.14462508329,6375.22873947375,7808.32491175986,9375.11801371787,9993.1276717576,9943.65168811913,8855.31912535475,6778.93107708867,4897.00920856692,3778.92445222184
"N2793","MONTHLY","OTHER","BEA",9775.09999467778,9782.39666990498,8725.98163906596,6628.78822623043,4596.48753732157,3590.77561878161,3313.11627398137,3401.8514610409,4755.0674156343,6283.58573328544,7519.37502006802,9037.55817164689,9816.25581388302,9610.81728578065,8693.91748726373,6631.3237431448,4480.90797561768,3568.3886773029
"N2793","MONTHLY","OTHER","EAT",9817.75828014209,9873.82649285801,8760.78630300595,6650.42783134514,4660.46243862707,3564.73516504341,3429.5159177216,3388.0883398763,4806.39669721763,6346.6429405581,7648.62231901017,9164.64051517515,9934.81411082247,9771.68526742042,8799.93976568203,6721.17812116769,4621.17798193301,3622.33919047596
"N2793","MONTHLY","OTHER","BAT",9880.01166328691,9886.97356562959,8805.51868260077,6693.04399538297,4637.08424346654,3585.29521271404,3472.82253672937,3448.88166393923,4812.03020472314,6362.4267615884,7616.50340605861,9150.24968703261,9937.6633840261,9731.80164076753,8788.06016884843,6706.75582373075,4529.57497342986,3569.13338979011
"N2793","MONTHLY","OTHER","BET",9796.0700130823,9698.42259165467,8697.16050373029,6659.50676852119,4768.22672611484,3791.76995636329,3542.00564377927,3319.27105643668,4755.85255441112,6233.33050389812,7581.9492268271,9135.34415480389,9753.16180467506,9661.79935149248,8655.15416535175,6613.64461847982,4708.07220443942,3724.22922656158
"N2793","MONTHLY","OTHER","BEAT",9817.23498779727,9810.40483001181,8747.36178210074,6657.94170536993,4665.5652363825,3633.14398822559,3439.3650930529,3389.52313032328,4782.33671799655,6306.49648483252,7591.61249299097,9121.94813216464,9860.47377835166,9694.02588636527,8734.26789678649,6668.22557663076,4584.93328385499,3621.02262103264
"N2793","MONTHLY","OTHER","medianBEAT",9848.1975113525,9757.28457590277,8759.2952152951,6666.86492168024,4715.9409223896,3768.46970565887,3403.95269053515,3373.18281991731,4785.97299454306,6280.64292856475,7568.77102263533,9059.40176590379,9815.29022634842,9685.70205707107,8714.1051029777,6665.78295620974,4613.60370237566,3696.88161373145
"N2793","MONTHLY","OTHER","meanBaggedBEAT",9869.24327725597,9871.10720888094,8707.87998950897,6733.19567669491,4736.39994142674,3821.53165646659,3511.61166124427,3302.73997895728,4867.60459454732,6264.9137013534,7705.76739316841,9262.0059422568,9929.20363514686,9881.02751534544,8750.56515082516,6792.63916746939,4790.99072857914,3831.85116279891
"N2793","MONTHLY","OTHER","medianBaggedBEAT",9793.57234897253,9838.80168986354,8692.91607774448,6790.06241812355,4806.61144786303,3830.15640708653,3503.97735662259,3316.03165501224,4939.60155157996,6240.94702462731,7755.66563945236,9282.86454682552,9847.35327086435,9822.36156245069,8682.91696547313,6838.88124070528,4846.70302558015,3806.97507428451
"N2793","MONTHLY","OTHER","meanPertBEAT",9980.1009088417,10089.6826779416,8838.86286922544,6764.78353232113,5034.24443127742,3888.79706862557,3780.1844938648,3411.72148127916,5001.23631258933,6340.66446214006,7663.68987050712,9507.99339422333,10044.4407541706,10107.4578371343,8874.37030010752,6793.20949204786,5039.00242865225,3900.42309840137
"N2793","MONTHLY","OTHER","medianPertBEAT",9895.0770579224,10032.8475940304,8789.72798310152,6770.93063982948,5011.1134395951,3802.69495418197,3764.43970195594,3367.91694831267,4966.31526986022,6271.93827877169,7582.97053796779,9455.66995319262,9941.63693428864,10056.1866165037,8823.3054170904,6793.23175324898,5034.62171854635,3796.70271261949
