"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1873","MONTHLY","MICRO","Auto.Arima",4265.90951613022,4265.90951613022,4265.90951613022,4265.90951613022,4265.90951613022,4265.90951613022,4265.90951613022,4265.90951613022,4265.90951613022,4265.90951613022,4265.90951613022,4265.90951613022,4265.90951613022,4265.90951613022,4265.90951613022,4265.90951613022,4265.90951613022,4265.90951613022
"N1873","MONTHLY","MICRO","BSTS",4134.14777575185,4012.12639239035,4028.53531571792,4159.79945190005,4092.8653470188,4419.92299784598,4046.26241451007,4280.65824667501,4244.86373633646,4095.72088820799,4046.08609961969,4084.10912433873,4027.42522607548,3889.76499691778,3904.63353065154,4054.09331018656,3962.70485454225,4317.92122815361
"N1873","MONTHLY","MICRO","ETS",4266.24198913656,4266.24198913656,4266.24198913656,4266.24198913656,4266.24198913656,4266.24198913656,4266.24198913656,4266.24198913656,4266.24198913656,4266.24198913656,4266.24198913656,4266.24198913656,4266.24198913656,4266.24198913656,4266.24198913656,4266.24198913656,4266.24198913656,4266.24198913656
"N1873","MONTHLY","MICRO","THETA",4255.05789804295,4253.00734882272,4250.95679960249,4248.90625038226,4246.85570116203,4244.8051519418,4242.75460272157,4240.70405350134,4238.65350428111,4236.60295506087,4234.55240584064,4232.50185662041,4230.45130740018,4228.40075817995,4226.35020895972,4224.29965973949,4222.24911051926,4220.19856129903
"N1873","MONTHLY","MICRO","BEA",4222.09976033954,4181.42596588571,4186.8956069949,4230.65031905561,4208.33895076186,4317.35816770425,4192.80463992561,4270.9365839806,4259.00508053441,4209.29079782492,4192.74586829549,4205.4202098685,4186.52557711409,4140.63883406152,4145.59501197277,4195.41493848444,4164.95211993634,4283.3575778068
"N1873","MONTHLY","MICRO","EAT",4262.40313443658,4261.71961802983,4261.03610162309,4260.35258521635,4259.6690688096,4258.98555240286,4258.30203599611,4257.61851958937,4256.93500318263,4256.25148677588,4255.56797036914,4254.8844539624,4254.20093755565,4253.51742114891,4252.83390474217,4252.15038833542,4251.46687192868,4250.78335552193
"N1873","MONTHLY","MICRO","BAT",4218.37172997501,4177.01441911443,4181.80054381688,4224.87173947084,4201.87685477035,4310.212555306,4184.97551112062,4262.42393876886,4249.80891891593,4199.41111979969,4182.18267386352,4194.17349902979,4174.59534986863,4128.02509040932,4132.29775191383,4181.43416201875,4150.28782706391,4268.00976852762
"N1873","MONTHLY","MICRO","BET",4218.48255431045,4177.12524344988,4181.91136815232,4224.98256380629,4201.9876791058,4310.32337964145,4185.08633545607,4262.5347631043,4249.91974325138,4199.52194413514,4182.29349819897,4194.28432336523,4174.70617420407,4128.13591474476,4132.40857624927,4181.5449863542,4150.39865139935,4268.12059286306
"N1873","MONTHLY","MICRO","BEAT",4230.3392947654,4199.32131161996,4202.9109051468,4235.21430188727,4217.9681383619,4299.21991376364,4205.2921306246,4263.37845136078,4253.91718647109,4216.11883713391,4203.19750268178,4212.19062155648,4197.50700968561,4162.57931509113,4165.78381121951,4202.63611879821,4179.27636758207,4267.56782367985
"N1873","MONTHLY","MICRO","medianBEAT",4260.48370708659,4259.45843247647,4258.43315786636,4257.40788325624,4256.38260864612,4266.07575263339,4254.33205942589,4266.07575263339,4255.38662623334,4251.25623559555,4250.23096098543,4249.20568637532,4248.1804117652,4247.15513715508,4246.12986254497,4245.10458793485,4244.07931332474,4266.07575263339
"N1873","MONTHLY","MICRO","meanBaggedBEAT",4231.51440265921,4192.44251466091,4200.9060171189,4260.56967685668,4232.57081533295,4331.76712303532,4195.82695229958,4281.14579549121,4305.56648539034,4231.2081480936,4221.62833884514,4232.88501391462,4209.24947006145,4176.87384207494,4189.07339779407,4243.43290005264,4213.11957142016,4312.80530801298
"N1873","MONTHLY","MICRO","medianBaggedBEAT",4222.80914035369,4219.87638600683,4208.38206881635,4253.55408543218,4232.33678653793,4355.49706918664,4190.41232536661,4266.76314477812,4311.27527309812,4232.15289101375,4214.02875068027,4231.91663296579,4210.25413200316,4194.00040276925,4199.37601910727,4241.69329117215,4227.91750035908,4333.3634557117
"N1873","MONTHLY","MICRO","meanPertBEAT",4262.25422940412,4196.26610255031,4216.60599926597,4250.9643728277,4231.73325901272,4357.6561723879,4212.80012086287,4311.13167444788,4321.78536060045,4260.70746037538,4264.64305632678,4269.04178931417,4239.29205464044,4177.80767940551,4198.55812418879,4226.75457329598,4211.42446312475,4332.38266333498
"N1873","MONTHLY","MICRO","medianPertBEAT",4250.08869591502,4195.75354330973,4240.90283084525,4232.94213140894,4205.24565570131,4347.61787207757,4219.59991372542,4303.80799042945,4314.32107732031,4221.65105137743,4231.12633726869,4288.82770517551,4217.47673664569,4178.83392783545,4212.08170404594,4208.53501260868,4182.4517805979,4321.81256089901
