"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1816","MONTHLY","MICRO","Auto.Arima",2789.24455060771,2822.5492759476,2597.62867497892,2625.03322729889,2587.99279641705,2580.99823901038,2683.87234950404,2684.46483628817,2797.09985330526,2775.9879370479,3005.48696225808,2768.21067934846,2942.86546520506,2789.20898740883,2680.03538691628,2713.73728226871,2673.81647726538,2641.27496235044
"N1816","MONTHLY","MICRO","BSTS",2415.39490448589,2211.17781831397,2135.05121236707,1995.00074667568,1887.89528379923,2142.85753333349,2154.31803566234,2483.99642836674,2791.33430590367,2736.98129948936,2816.01458605662,2608.76384954611,2304.41010120405,2092.35887015038,2038.71759191607,1888.16800259852,1772.14925844289,2050.96507631058
"N1816","MONTHLY","MICRO","ETS",2535.83867242127,2381.33442903908,2362.36689352822,2241.92522860844,2133.39239437099,2327.95861168041,2311.74011476676,2585.70282077031,2873.15749597088,2784.1289122084,2883.2576026401,2717.6222671465,2535.83944079847,2381.3351506004,2362.36760934224,2241.92590792777,2133.3930408041,2327.95931706848
"N1816","MONTHLY","MICRO","THETA",2422.08695558946,2303.52711080105,2302.61200611369,2143.32902872293,2084.99798034902,2246.80025175853,2206.85133169216,2505.48840619087,2772.59715117731,2673.07755474533,2691.48209562315,2578.36922828525,2307.97793095388,2194.57592000985,2193.273142494,2041.14934003629,1985.20266371302,2138.82985739611
"N1816","MONTHLY","MICRO","BEA",2580.15937583829,2471.68717443355,2365.01559362473,2287.31973419434,2203.09349152909,2350.60479467476,2383.31016664438,2584.72136180841,2820.5305517266,2765.69938291522,2901.5863836516,2698.19893201369,2594.37166906919,2420.96766938654,2360.37352939153,2281.277064265,2193.11959217079,2340.06645190983
"N1816","MONTHLY","MICRO","EAT",2582.39005953948,2502.47027192924,2420.86919154028,2336.76249487675,2268.79439037902,2385.25236748311,2400.82126532099,2591.88535441645,2814.28483348448,2744.39813466721,2860.07555350711,2688.0673915934,2595.56094565247,2455.04001933969,2411.89204625084,2332.27084341092,2264.1373939275,2369.35471227168
"N1816","MONTHLY","MICRO","BAT",2542.24213689435,2445.75140168754,2345.09729781989,2254.4543342325,2186.96202018843,2323.55200803413,2348.34723895285,2557.98322361526,2787.01043679541,2728.68226376086,2837.66121464595,2651.78125239327,2518.41783245433,2358.71459252302,2304.00870710878,2214.35154163451,2143.7227998071,2277.02329868571
"N1816","MONTHLY","MICRO","BET",2457.77351083221,2298.67978605137,2266.67670400299,2126.75166800235,2035.42855283975,2239.20546559081,2224.30316070709,2525.06255177597,2812.36298435062,2731.3959221477,2796.91809477329,2634.91844832596,2382.74249098547,2222.75664692021,2198.11944791744,2057.08108352086,1963.58165432,2172.58475025839
"N1816","MONTHLY","MICRO","BEAT",2540.64127077608,2429.64715852542,2349.41469674697,2251.32205782649,2173.56961373407,2324.6536589457,2339.19545790633,2564.91312290402,2808.54720158928,2742.54392587275,2849.06031164449,2668.24150608158,2522.77323454037,2364.36973204236,2318.59843266715,2221.24513320782,2141.14036005635,2289.7573032814
"N1816","MONTHLY","MICRO","medianBEAT",2478.96281400537,2342.43076992007,2332.48944982096,2192.62712866568,2109.19518736001,2287.37943171947,2259.29572322946,2545.59561348059,2794.21707960447,2756.48461826863,2849.63609434836,2663.19305834631,2421.90868587618,2287.95553530512,2277.82037591812,2141.53762398203,2059.29785225856,2233.39458723229
"N1816","MONTHLY","MICRO","meanBaggedBEAT",2531.25452438562,2430.09856571348,2355.64825288567,2253.23933270156,2152.23394384967,2424.57617557506,2362.00332499055,2585.83131624923,2850.04858605209,2751.90993885535,2782.41894806083,2701.8416454922,2478.68461468739,2375.29949920895,2306.92955025748,2214.826388206,2105.96318278818,2374.45438218344
"N1816","MONTHLY","MICRO","medianBaggedBEAT",2543.55461692592,2438.33761718684,2357.5609619644,2243.73462128448,2171.35854101545,2349.76526349014,2329.15447935563,2611.53355204882,2869.43099046778,2783.41974470844,2780.00558688698,2707.14358239709,2500.09782771084,2389.84019514685,2311.28233935929,2199.90540930324,2156.89365319899,2314.6495202459
"N1816","MONTHLY","MICRO","meanPertBEAT",2497.55738927319,2351.82586768756,2324.35388249295,2185.20927327275,2051.09317336927,2313.17068205323,2250.41472238009,2526.87475509288,2730.45889550862,2660.68450428777,2732.57516267294,2620.77852685623,2414.15991012719,2263.25484758545,2233.77165320247,2106.2842442339,1983.54038102594,2228.51003538652
"N1816","MONTHLY","MICRO","medianPertBEAT",2506.48463551056,2389.56291698773,2357.08329195401,2240.05200242582,2109.71743855667,2298.04859352405,2300.75164474576,2544.56527691279,2753.7929365192,2687.19169486155,2739.47689762292,2598.24980593725,2444.66012970696,2320.29369394405,2249.15928710646,2200.42535707944,2065.05122967475,2213.060520436
