"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2614","MONTHLY","FINANCE","Auto.Arima",6207.21707363768,5985.24556924244,5975.94349753664,6057.01053726334,5904.80394653728,6009.88633893892,6062.63651745792,6150.89009427873,6158.74293345107,6260.35608033973,6247.89955463007,6115.63293501764,6027.36497479849,6221.16312904733,6202.62616524435,6210.96057488664,6486.16879286325,6620.42823128265
"N2614","MONTHLY","FINANCE","BSTS",6170.55823282759,6057.55334056845,5799.65792928598,5766.65868374475,5866.28821914064,5952.93980758783,5956.00962523883,5857.66904810426,5832.84284759875,5844.54915304326,5786.07726289427,5691.67648079671,5599.69602382085,5484.49308592342,5228.58884400843,5192.5521742831,5297.26980721818,5385.75565487427
"N2614","MONTHLY","FINANCE","ETS",6334.04006559853,6394.79979362459,6455.55952165065,6516.31924967671,6577.07897770276,6637.83870572882,6698.59843375488,6759.35816178094,6820.117889807,6880.87761783306,6941.63734585912,7002.39707388517,7063.15680191123,7123.91652993729,7184.67625796335,7245.43598598941,7306.19571401547,7366.95544204152
"N2614","MONTHLY","FINANCE","THETA",6292.09222503652,6310.90833967151,6329.7244543065,6348.54056894149,6367.35668357648,6386.17279821147,6404.98891284646,6423.80502748145,6442.62114211644,6461.43725675143,6480.25337138642,6499.06948602141,6517.8856006564,6536.70171529139,6555.51782992638,6574.33394456137,6593.15005919636,6611.96617383135
"N2614","MONTHLY","FINANCE","BEA",6237.27179068793,6145.86623447849,6077.05364949109,6113.32949022826,6116.05704779356,6200.22161741853,6239.08152548387,6255.97243472131,6270.56789028561,6328.59428373868,6325.20472112782,6269.90216323318,6230.07260017686,6276.52424830268,6205.29708907205,6216.31624505305,6363.2114380323,6457.71310939948
"N2614","MONTHLY","FINANCE","EAT",6277.78312142424,6230.31790084618,6253.74249116459,6307.29011862718,6283.07986927218,6344.63261429307,6388.74128801975,6444.68442784704,6473.8273217915,6534.22365164141,6556.59675729187,6539.03316497474,6536.13579245537,6627.26045809201,6647.60675104469,6676.91016847914,6795.17152202503,6866.44994905184
"N2614","MONTHLY","FINANCE","BAT",6223.28917716726,6117.90241649413,6035.10862704304,6057.40326331652,6046.14961641813,6116.33298157941,6141.21168518107,6144.12138995481,6144.73564105542,6188.78083004481,6171.41006297025,6102.12630061192,6048.31553309191,6080.78597675405,5995.57761305972,5992.61556457704,6125.5295530926,6206.05001999609
"N2614","MONTHLY","FINANCE","BET",6265.56350782088,6254.42049128818,6194.98063508104,6210.50616745431,6270.24129347329,6325.65043717604,6353.19899061339,6346.94407912222,6365.19395984073,6395.62134254258,6402.65599337993,6397.7143469011,6393.57947546283,6381.7037770507,6322.92764396606,6337.44070161129,6398.87186014334,6454.89242358238
"N2614","MONTHLY","FINANCE","BEAT",6250.97689927508,6187.12676077675,6140.22135069494,6172.13225990657,6178.88195673929,6246.70941261676,6280.55837232452,6297.93058291134,6313.58120324332,6361.80502699187,6363.96688369247,6327.19399393023,6302.02585029674,6341.56861504986,6292.85227428563,6305.82066993013,6420.69609332331,6496.27637550745
"N2614","MONTHLY","FINANCE","medianBEAT",6249.6546493371,6184.23084011998,6152.83397592157,6202.77555310241,6136.08031505688,6198.0295685752,6233.81271515219,6287.34756088009,6300.68203778376,6360.89666854558,6364.07646300825,6307.35121051952,6272.62528772745,6378.93242216936,6379.07199758537,6392.64725972401,6539.65942602981,6616.197202557
"N2614","MONTHLY","FINANCE","meanBaggedBEAT",6843.27584199824,6837.53739910228,6797.09455867873,6817.03848475823,6865.01588869696,6910.35015089053,6956.93032016279,6968.11468199539,7006.05125371534,7056.45258622269,7083.54666246116,7101.68904955074,7124.48503125688,7140.36198881489,7128.3052854528,7161.13101407439,7222.19009035263,7275.78960939927
"N2614","MONTHLY","FINANCE","medianBaggedBEAT",6738.01440012917,6750.16752279431,6721.50087298042,6735.75402097715,6767.55398483038,6802.90911112843,6847.18580486209,6871.47782093944,6902.91043624315,6913.86162156101,6920.15939360403,6930.9596382407,6976.92988685843,6975.2427105818,6986.44778387753,7026.25206282389,7076.36649653894,7111.52190661757
"N2614","MONTHLY","FINANCE","meanPertBEAT",6907.92592050641,6932.13568784804,6899.21700454116,6935.65758384412,6994.14407801796,7049.963558638,7085.23487672747,7106.52601138962,7173.72746686864,7239.86488260163,7234.94978204573,7259.83744057306,7313.9167695568,7339.02257733259,7326.93356256799,7376.45341630058,7446.3967597801,7534.88423985739
"N2614","MONTHLY","FINANCE","medianPertBEAT",6969.09099320137,6990.49368395937,6937.92706507667,6893.31590791972,7009.11843694257,7032.02663834081,7075.75309061394,7060.01815198244,7186.15399762154,7279.38111726236,7263.43084570024,7223.24014952276,7327.29052420087,7335.98324019536,7323.58093527167,7351.15161790651,7410.05894218805,7582.90968246716
