"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1833","MONTHLY","MICRO","Auto.Arima",3508.6325186349,3553.89454359084,3804.595637048,3790.18794706468,3772.61217720518,3820.32843324284,3857.24458638637,3880.1330928908,3908.14514851624,3938.674075005,3967.50586734135,3996.02395965593,4025.01204014492,4053.99340547655,4082.86120617538,4111.75077690748,4140.66421727213,4169.5681110211
"N1833","MONTHLY","MICRO","BSTS",3698.2715541364,3578.45172129216,3457.29318134953,3494.42969305661,3429.95109841249,3872.64509778343,3477.71796118625,3592.00145215285,3927.19751679201,4319.6559593474,3985.48257486682,3911.12632692889,4198.68392858384,4053.65325624632,3933.99364726933,4013.38189949163,3910.2097399893,4349.57068138821
"N1833","MONTHLY","MICRO","ETS",4071.37109904606,3782.40752246157,3544.67612757494,3390.51478503773,2685.61548870418,4143.46501128327,2963.10049925013,3432.74615389926,4264.35881619645,4461.9399254146,3675.78354186266,3463.77580246033,4071.38466318889,3782.42012389598,3544.68793698561,3390.52608084587,2685.62443607625,4143.47881561352
"N1833","MONTHLY","MICRO","THETA",3915.2693289766,3741.40727807048,3613.23347221529,3194.18680758523,2940.7327418029,4147.5214753671,3095.67957627997,3505.54427610469,4360.94501807482,4470.802665259,3820.65370369537,3482.56180806566,4096.09345993997,3913.53922155942,3778.83358771364,3340.02436516715,3074.48938923925,4335.45551448425
"N1833","MONTHLY","MICRO","BEA",3759.42505727245,3638.25126244819,3602.18831532416,3558.37747505301,3296.05958810728,3945.47951410318,3432.68768227425,3634.96023298097,4033.23382716823,4240.089986589,3876.25732802361,3790.30869634838,4098.36021063921,3963.35559520629,3853.8475968101,3838.55291908166,3578.83279777923,4220.87253600761
"N1833","MONTHLY","MICRO","EAT",3831.75764888586,3692.5697813743,3654.16841227941,3458.29651322921,3132.98680257075,4037.10497329774,3305.34155397215,3606.14117429825,4177.81632759584,4290.47222189286,3821.31437096646,3647.45385672731,4064.16338775792,3916.65091697732,3802.12757695821,3614.10040764017,3300.25934752921,4216.16748037296
"N1833","MONTHLY","MICRO","BAT",3707.39113391597,3624.58451431783,3625.04076353761,3492.93481590217,3381.09867247352,3946.83166879779,3476.88070795086,3659.22627371611,4065.42922779436,4243.0442332038,3924.54738196785,3796.57069821683,4106.59647622291,4007.0619610941,3931.89614705278,3821.71901385542,3708.45444883356,4284.86476896452
"N1833","MONTHLY","MICRO","BET",3894.97066071969,3700.75550727474,3538.40092704659,3359.71042855986,3018.76644297319,4054.54386147793,3178.83267890545,3510.09729405227,4184.1671170211,4417.46618334033,3827.30660680828,3619.15464581829,4122.05401723757,3916.53753390058,3752.50505732286,3581.31078183488,3223.44118843493,4276.16833716199
"N1833","MONTHLY","MICRO","BEAT",3798.38612519849,3664.04026635376,3604.94960454694,3467.32980818606,3207.22787653119,3995.99000441916,3348.43565577568,3602.6062437619,4115.16162489488,4297.7681562565,3862.35642194155,3713.3719742777,4097.7935229644,3950.90150179457,3835.09409453599,3713.92078060303,3452.74694564423,4249.51828062677
"N1833","MONTHLY","MICRO","medianBEAT",3806.7704415565,3659.92949968132,3578.95479989512,3442.47223904717,3185.3419201077,4008.05505453335,3286.69876873311,3548.77286412877,4095.77816649423,4390.797942381,3894.07978551836,3696.84406749728,4083.73906156443,3983.59623890287,3856.41361749148,3701.95399016875,3492.34956461427,4252.51181275267
"N1833","MONTHLY","MICRO","meanBaggedBEAT",3760.83814019147,3592.37384565318,3651.91366670193,3658.32928569538,3532.55290776343,3988.83482461513,3673.06350872919,3756.26589272567,4119.47384820068,4305.5702254079,4004.22037402121,3979.78060769129,4296.49114071806,4074.15020434664,4116.68534614885,4130.26609661402,3967.34348673643,4475.28803739074
"N1833","MONTHLY","MICRO","medianBaggedBEAT",3729.76644234225,3644.7027546542,3589.24587333155,3553.29728872012,3351.52204769172,3937.58296557609,3543.77876595875,3653.81909238238,4026.59424758573,4004.00690812649,3881.32692434592,3839.787704194,4089.68224049387,3987.12930382081,3952.4339555492,3895.96492279302,3672.00423212263,4316.34769261332
"N1833","MONTHLY","MICRO","meanPertBEAT",3824.16151427168,3619.98912170079,3612.65576792754,3528.89638554831,3404.87092163944,3888.10435777338,3514.13127553124,3709.78564482672,3998.73499052022,4105.22774118402,3906.47490398966,3915.77796278008,4166.97719677873,3950.27875631393,3940.84985757928,3862.15214333228,3765.87009502594,4242.63361532927
"N1833","MONTHLY","MICRO","medianPertBEAT",3819.62595343386,3657.86779070722,3529.1601270839,3491.14054582914,3358.24469500591,3904.05820604236,3487.90778999949,3662.11990942757,4018.77434350447,4260.44394258203,3926.66710562551,3877.85920112516,4180.37372360592,3992.69886219339,3869.88198109495,3801.19353053086,3645.77102848278,4244.01127193391
