"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2010","MONTHLY","INDUSTRY","Auto.Arima",6206.03975810666,6020.40624223022,6193.15558951372,6224.60489281896,6286.7999802323,6220.35855556391,6291.1435918284,6379.40534016256,6246.90833744815,6420.47953632471,6503.33163730029,6534.27426412522,6546.75055688032,6583.16945833923,6619.58835979814,6656.00726125704,6692.42616271595,6728.84506417486
"N2010","MONTHLY","INDUSTRY","BSTS",6311.97901507093,6119.78155013397,6303.19787316439,6432.28104085717,6536.65227309342,5912.84400436795,6252.69103758627,6411.60288698285,6118.98365116005,6275.22686359687,6388.87415875415,6697.77122085898,6855.62350819893,6636.0707099447,6794.95276624882,6924.2405708237,7021.21607638765,6389.15774287558
"N2010","MONTHLY","INDUSTRY","ETS",6071.8662645248,6127.73173774114,6183.59721095747,6239.4626841738,6295.32815739013,6351.19363060646,6407.05910382279,6462.92457703913,6518.79005025546,6574.65552347179,6630.52099668812,6686.38646990445,6742.25194312078,6798.11741633712,6853.98288955345,6909.84836276978,6965.71383598611,7021.57930920244
"N2010","MONTHLY","INDUSTRY","THETA",5972.05490620151,5984.68574890575,5997.31659160999,6009.94743431423,6022.57827701848,6035.20911972272,6047.83996242696,6060.4708051312,6073.10164783544,6085.73249053968,6098.36333324392,6110.99417594816,6123.6250186524,6136.25586135664,6148.88670406088,6161.51754676512,6174.14838946936,6186.7792321736
"N2010","MONTHLY","INDUSTRY","BEA",6196.6283459008,6089.30651003511,6226.65022454519,6298.78287261664,6372.92680357195,6161.46539684611,6316.96457774582,6417.97760139484,6294.89401295455,6423.45397446446,6507.57559758085,6639.47731829622,6714.87533606668,6672.45252820701,6756.1746718668,6830.03206495017,6893.11869169657,6713.19403875096
"N2010","MONTHLY","INDUSTRY","EAT",6083.32030961099,6044.27457629237,6124.68979736039,6158.005003769,6201.5688048803,6202.25376863103,6248.68088602605,6300.93357411096,6279.60001184635,6360.28918344539,6410.73865574411,6443.88496999261,6470.87583955117,6505.84757867766,6540.81931780415,6575.79105693065,6610.76279605714,6645.73453518364
"N2010","MONTHLY","INDUSTRY","BAT",6163.35789312637,6041.62451375665,6164.5566847627,6222.27778933012,6282.0101767814,6056.13722655152,6197.22486394721,6283.8263440922,6146.33121214788,6260.47963015375,6330.18970976612,6447.67988697745,6508.66636124388,6451.83200988019,6521.14261003595,6580.58845961529,6629.26354285766,6434.92734640802
"N2010","MONTHLY","INDUSTRY","BET",6118.63339526575,6077.39967892695,6161.37055857728,6227.2303864484,6284.85290250068,6099.74891823238,6235.86336794534,6311.66608971772,6236.95844975031,6311.87162586945,6372.5861628954,6498.38395557053,6573.8334899907,6523.48132921282,6599.27411995438,6665.20216011953,6720.35943394771,6532.50542808388
"N2010","MONTHLY","INDUSTRY","BEAT",6140.48498597598,6063.15131975277,6169.31681631139,6226.57401304104,6285.33967193358,6129.90132756526,6249.6834239161,6328.60090232893,6239.44592167477,6339.02360348326,6405.27253149662,6507.3565327092,6567.06275671311,6538.40336149442,6604.35267991532,6662.90343540391,6713.37611613977,6581.59033710662
"N2010","MONTHLY","INDUSTRY","medianBEAT",6138.95301131573,6070.0938961821,6188.37640023559,6232.03378849638,6291.06406881121,6127.78383764331,6271.91731470733,6395.5041135727,6182.9459943041,6347.85319996079,6446.10289802722,6610.33036701484,6644.50125000055,6609.62008414196,6707.27056302348,6782.92781201341,6829.06999935103,6559.00140352522
"N2010","MONTHLY","INDUSTRY","meanBaggedBEAT",5883.58690711532,5958.74994447534,5985.46404151204,6070.93758496854,6070.70441777699,5998.09396261564,6061.19998247168,6055.53338211704,6098.38570080888,6165.48022939626,6194.28360811011,6267.63255650497,6202.37861517466,6282.55813146809,6310.97024926084,6380.67522669871,6391.34777815286,6327.8013205417
"N2010","MONTHLY","INDUSTRY","medianBaggedBEAT",5828.77023670765,5952.9796476343,5975.47572094211,6055.00422470034,6054.08696818131,5951.00642814091,6023.59037093016,6013.88294043051,6067.85026922485,6124.81138806368,6193.77315742714,6273.61939122741,6148.78685285492,6237.03411613468,6263.64885357003,6347.08516279125,6345.95526393081,6293.21338508481
"N2010","MONTHLY","INDUSTRY","meanPertBEAT",5875.86844698737,5986.61129633161,5957.35304270338,6056.45271376061,6075.47924542,5966.52703134298,6011.91437380873,6016.24990307035,6047.0752988903,6087.17263585486,6146.08897634234,6231.28581595526,6191.33934568051,6303.13928759864,6279.24873478512,6367.44853758422,6393.70601721933,6285.68938634499
"N2010","MONTHLY","INDUSTRY","medianPertBEAT",5875.98350904474,6038.82576416988,6014.27380395553,6101.03116613071,6108.47947569249,6037.64704163929,6030.58182794681,6079.58471976545,6049.55450504364,6139.084378973,6260.87037709258,6263.79471138963,6235.09821261535,6353.03030495861,6330.9434897524,6415.08394709043,6432.04543935875,6366.15638360314
