"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1862","MONTHLY","MICRO","Auto.Arima",4177.04655162149,4177.04655162149,4177.04655162149,4177.04655162149,4177.04655162149,4177.04655162149,4177.04655162149,4177.04655162149,4177.04655162149,4177.04655162149,4177.04655162149,4177.04655162149,4177.04655162149,4177.04655162149,4177.04655162149,4177.04655162149,4177.04655162149,4177.04655162149
"N1862","MONTHLY","MICRO","BSTS",4135.12518578117,4204.57057542471,4204.01452475564,4164.8323289401,4267.44847288042,4577.67754397137,4077.39973677292,4358.84811882793,4372.0574344349,4389.8644272308,4233.49547976005,4065.47251904562,4191.01712658334,4300.5589954346,4255.8912199469,4228.20643911828,4290.22890052434,4640.78299490518
"N1862","MONTHLY","MICRO","ETS",4174.71631761771,4174.71631761771,4174.71631761771,4174.71631761771,4174.71631761771,4174.71631761771,4174.71631761771,4174.71631761771,4174.71631761771,4174.71631761771,4174.71631761771,4174.71631761771,4174.71631761771,4174.71631761771,4174.71631761771,4174.71631761771,4174.71631761771,4174.71631761771
"N1862","MONTHLY","MICRO","THETA",4194.14281561434,4197.70512567369,4201.26743573304,4204.8297457924,4208.39205585175,4211.9543659111,4215.51667597045,4219.0789860298,4222.64129608916,4226.20360614851,4229.76591620786,4233.32822626721,4236.89053632656,4240.45284638592,4244.01515644527,4247.57746650462,4251.13977656397,4254.70208662332
"N1862","MONTHLY","MICRO","BEA",4162.29601834012,4185.44448155464,4185.25913133161,4172.1983993931,4206.40378070654,4309.81347107019,4143.05420200404,4236.87032935571,4241.27343455803,4247.20909882333,4195.08611633308,4139.0784627616,4180.92666527418,4217.44062155793,4202.55136306203,4193.32310278583,4213.99725658784,4330.84862138146
"N1862","MONTHLY","MICRO","EAT",4181.96856161784,4183.1559983043,4184.34343499075,4185.5308716772,4186.71830836365,4187.9057450501,4189.09318173655,4190.280618423,4191.46805510945,4192.6554917959,4193.84292848235,4195.0303651688,4196.21780185525,4197.4052385417,4198.59267522815,4199.7801119146,4200.96754860106,4202.15498528751
"N1862","MONTHLY","MICRO","BAT",4168.77151767233,4193.1074175733,4194.10950403672,4182.23620878466,4217.62902678455,4322.22615383465,4156.65432145495,4251.65788549307,4257.24842738185,4264.3715283336,4213.4359825298,4158.61576564477,4201.6514048438,4239.352797814,4225.65097600455,4217.6101524148,4239.47174290327,4357.51054438333
"N1862","MONTHLY","MICRO","BET",4167.99477300441,4192.33067290537,4193.3327593688,4181.45946411673,4216.85228211662,4321.44940916673,4155.87757678703,4250.88114082515,4256.47168271392,4263.59478366567,4212.65923786187,4157.83902097685,4200.87466017587,4238.57605314607,4224.87423133663,4216.83340774687,4238.69499823534,4356.7337997154
"N1862","MONTHLY","MICRO","BEAT",4170.25771765868,4188.5096425844,4189.26120743197,4180.35623599292,4206.90084949284,4285.34869478042,4161.16982049564,4232.42249352423,4236.61539994081,4241.95772565463,4203.75606630178,4162.64090363801,4194.91763303727,4223.19367776493,4212.91731140784,4206.88669371552,4223.28288658188,4311.81198769192
"N1862","MONTHLY","MICRO","medianBEAT",4175.8814346196,4187.37583864759,4189.15699367726,4175.8814346196,4192.71930373662,4194.50045876629,4175.8814346196,4198.06276882564,4199.84392385532,4201.625078885,4203.40623391467,4175.8814346196,4184.03183910241,4208.7496990037,4210.53085403338,4202.62649536988,4214.09316409273,4215.8743191224
"N1862","MONTHLY","MICRO","meanBaggedBEAT",4142.65891375262,4164.5058039597,4155.51328700462,4120.2995952003,4179.32131783919,4279.48914487046,4117.9975247738,4172.32640998476,4200.67493644501,4216.92927471227,4138.12620534215,4128.10416338613,4144.54833266563,4174.99957516952,4167.14095027708,4128.72274447943,4187.89360820496,4285.6196539524
"N1862","MONTHLY","MICRO","medianBaggedBEAT",4166.94439097561,4180.49109294999,4178.28469809219,4148.09064326163,4196.70428216401,4237.47058919975,4148.53225055448,4181.93846116563,4207.35423802503,4213.13974629975,4162.66878968248,4135.48018826511,4169.75163856337,4182.08787690838,4182.21975530677,4143.0135514076,4202.59516381469,4247.64349279869
"N1862","MONTHLY","MICRO","meanPertBEAT",4114.49780950704,4123.74393451571,4064.48776738365,4096.14333802787,4148.98115956723,4241.9185517852,4032.12276493026,4167.85962140132,4150.86173031209,4162.90266937697,4109.19841562781,4069.84369037037,4119.66094237547,4134.31919411,4078.38602876839,4106.07839500585,4150.57122288877,4231.081660261
"N1862","MONTHLY","MICRO","medianPertBEAT",4099.10054104216,4110.96076848271,4068.78059850316,4078.44812289041,4148.47759652182,4210.93678094829,4074.99875461883,4137.35243292598,4118.92533157813,4136.50886831712,4101.92245650941,4104.91499715089,4085.21041242864,4130.75868470746,4087.73190536673,4103.16615818463,4140.42541562059,4171.34058832068
