"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2774","MONTHLY","DEMOGRAPHIC","Auto.Arima",6242.80049723128,6255.07037621048,6267.02443580529,6278.68666132616,6290.07921648822,6301.22258175467,6312.13568217351,6322.83600550555,6333.33971138108,6343.66173216641,6353.81586617002,6363.81486377009,6373.67050700086,6383.39368309478,6392.99445243941,6402.4821113732,6411.86525021216,6421.15180686971
"N2774","MONTHLY","DEMOGRAPHIC","BSTS",6257.54595987226,6267.00864956531,6282.24393842758,6297.54020927431,6311.02932592385,6322.29660819654,6336.19297639524,6355.21901693933,6363.43162984694,6379.31186027347,6396.07616999228,6407.72760559778,6435.32155638672,6444.48958948356,6460.84286599179,6475.69508513082,6489.64546267315,6500.60607962978
"N2774","MONTHLY","DEMOGRAPHIC","ETS",6244.38312418405,6258.11397100467,6271.8448178253,6285.57566464592,6299.30651146655,6313.03735828717,6326.7682051078,6340.49905192842,6354.22989874905,6367.96074556968,6381.6915923903,6395.42243921093,6409.15328603155,6422.88413285218,6436.6149796728,6450.34582649343,6464.07667331405,6477.80752013468
"N2774","MONTHLY","DEMOGRAPHIC","THETA",6247.200010745,6242.77950216301,6245.35836003937,6251.30611267213,6253.84754723131,6256.70692268784,6258.12207034098,6264.02340147802,6259.99288761358,6263.61914182676,6269.25719807371,6268.83390655666,6286.37385205508,6281.90517892648,6284.47976711267,6290.44434651731,6292.98127511317,6295.83813779563
"N2774","MONTHLY","DEMOGRAPHIC","BEA",6248.24319376253,6260.06433226015,6273.70439735272,6287.2675117488,6300.13835129287,6312.18551607946,6325.03228789218,6339.5180247911,6350.33374665902,6363.64477933652,6377.19454285087,6388.9883028596,6406.04844980638,6416.92246847684,6430.15076603467,6442.84100766581,6455.19579539979,6466.52180221139
"N2774","MONTHLY","DEMOGRAPHIC","EAT",6244.79454405344,6251.98794979272,6261.40920455665,6271.85614621474,6281.07775839536,6290.32228757656,6299.00865254076,6309.119486304,6315.85416591457,6325.08053985428,6334.92155221134,6342.69040317923,6356.39921502916,6362.72766495781,6371.36306640829,6381.09076146131,6389.64106621313,6398.26582160001
"N2774","MONTHLY","DEMOGRAPHIC","BAT",6249.18215594951,6254.95284264626,6264.87557809074,6275.84432775753,6284.98536321446,6293.40870421302,6302.15024296991,6314.02614130763,6318.92140961387,6328.86424475554,6339.716411412,6346.79212530818,6365.12197181422,6369.92948383494,6379.43902851462,6389.54051434044,6398.16399599949,6405.86534143171
"N2774","MONTHLY","DEMOGRAPHIC","BET",6249.7096982671,6255.96737424433,6266.48237209742,6278.14066219746,6288.06112820724,6297.34696305719,6307.02775061467,6319.91382344859,6325.88480540319,6336.96391588997,6349.00832015209,6357.32798378846,6376.94956482445,6383.0929670874,6393.97920425909,6405.49508604718,6415.56780370012,6424.7505791867
"N2774","MONTHLY","DEMOGRAPHIC","BEAT",6247.98239800815,6255.74312473587,6266.61788802438,6278.27716197963,6288.56565027748,6298.31586773156,6308.30473350438,6320.64436896283,6327.74853189766,6338.63836995908,6350.21020665658,6358.94970378386,6376.12980036855,6383.16814608925,6393.73301630417,6404.74184237869,6414.64216532813,6423.85088610745
"N2774","MONTHLY","DEMOGRAPHIC","medianBEAT",6245.79156746452,6256.59217360758,6269.43462681529,6282.13116298604,6294.69286397739,6307.12997002092,6319.45194364065,6331.66752871699,6343.78480506507,6355.81123886804,6367.75372928016,6379.61865149051,6391.4118965162,6403.13890797348,6414.80471605611,6426.41396893331,6437.97096176311,6449.47966350219
"N2774","MONTHLY","DEMOGRAPHIC","meanBaggedBEAT",6232.71817972071,6240.33729377948,6250.64492834459,6260.79361962738,6269.641693066,6279.24308034172,6288.72325854004,6299.57891986786,6308.21925370953,6317.45073428607,6327.76661685739,6335.63873560102,6346.57069023968,6354.26930477176,6363.97051275668,6373.9581138789,6382.7247088982,6391.86944543496
"N2774","MONTHLY","DEMOGRAPHIC","medianBaggedBEAT",6233.35974588531,6242.40270526252,6252.4620558093,6261.90821669816,6272.16189640504,6282.01582464242,6290.55765368037,6303.20914328136,6312.2906528642,6319.85939170634,6330.88300716624,6338.70511429779,6349.13633948955,6357.50783953833,6367.31121653586,6376.57466493449,6385.92001704229,6395.92762885541
"N2774","MONTHLY","DEMOGRAPHIC","meanPertBEAT",6235.38177043187,6243.76885778641,6253.35293343254,6265.32183075065,6273.90151188498,6283.56393585089,6293.57517403571,6305.22412334187,6312.97175564951,6322.92212321049,6333.9099219224,6342.11815029676,6353.22200697612,6361.36321275059,6370.5297660422,6381.85530756524,6390.09440972542,6399.3660021837
"N2774","MONTHLY","DEMOGRAPHIC","medianPertBEAT",6236.81490108019,6247.88866304006,6257.33863416558,6269.32866657073,6277.7445506491,6288.67980788795,6298.31876269571,6310.92671804326,6318.92993733086,6330.13989655661,6340.51474648972,6349.35289789353,6359.70786519082,6369.79018471944,6379.04874227702,6390.97354859448,6399.15663804601,6409.68641578838
