"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1653","MONTHLY","MICRO","Auto.Arima",3351.4789805814,3351.4789805814,3351.4789805814,3351.4789805814,3351.4789805814,3351.4789805814,3351.4789805814,3351.4789805814,3351.4789805814,3351.4789805814,3351.4789805814,3351.4789805814,3351.4789805814,3351.4789805814,3351.4789805814,3351.4789805814,3351.4789805814,3351.4789805814
"N1653","MONTHLY","MICRO","BSTS",2274.12385207016,3060.58201000606,2787.26229384381,2313.09425816692,2430.57546912209,2216.90101375259,2039.33733269693,2441.81418777059,2864.86061947347,3546.57536060629,2189.52849989048,2787.56339987542,1677.16886303406,2465.20200010463,2199.3518369018,1585.62473910212,1809.9213863714,1562.76583149026
"N1653","MONTHLY","MICRO","ETS",3340.17742369043,3340.17742369043,3340.17742369043,3340.17742369043,3340.17742369043,3340.17742369043,3340.17742369043,3340.17742369043,3340.17742369043,3340.17742369043,3340.17742369043,3340.17742369043,3340.17742369043,3340.17742369043,3340.17742369043,3340.17742369043,3340.17742369043,3340.17742369043
"N1653","MONTHLY","MICRO","THETA",3207.5874723968,3180.94267601671,3154.29787963662,3127.65308325653,3101.00828687643,3074.36349049634,3047.71869411625,3021.07389773616,2994.42910135607,2967.78430497598,2941.13950859589,2914.4947122158,2887.84991583571,2861.20511945562,2834.56032307553,2807.91552669544,2781.27073031535,2754.62593393526
"N1653","MONTHLY","MICRO","BEA",2988.59341878067,3250.74613809263,3159.63956603855,3001.58355414625,3040.74395779798,2969.51913934147,2910.33124565626,3044.49019734748,3185.50567458177,3412.74392162604,2960.39496805411,3159.73993471575,2789.6084224353,3052.28613479215,2963.66941372455,2759.09371445799,2833.85926354775,2751.47407858736
"N1653","MONTHLY","MICRO","EAT",3299.74795888954,3290.86636009618,3281.98476130282,3273.10316250945,3264.22156371609,3255.33996492273,3246.45836612936,3237.576767336,3228.69516854264,3219.81356974927,3210.93197095591,3202.05037216255,3193.16877336918,3184.28717457582,3175.40557578246,3166.52397698909,3157.64237819573,3148.76077940236
"N1653","MONTHLY","MICRO","BAT",2944.39676834945,3197.66788886806,3097.67971802061,2930.74210733495,2961.02091219331,2880.91449494344,2812.84500246486,2938.12235536272,3070.25623380365,3288.61288205456,2827.38232968926,3017.84569755754,2638.83258648372,2892.62870004722,2795.13038018624,2581.67308212632,2647.55703242272,2556.29024866897
"N1653","MONTHLY","MICRO","BET",2940.62958271913,3193.90070323773,3093.91253239029,2926.97492170463,2957.25372656299,2877.14730931312,2809.07781683454,2934.3551697324,3066.48904817333,3284.84569642423,2823.61514405894,3014.07851192722,2635.0654008534,2888.86151441689,2791.36319455592,2577.905896496,2643.7898467924,2552.52306303865
"N1653","MONTHLY","MICRO","BEAT",3043.3419321847,3233.29527257365,3158.30414443806,3033.10093642382,3055.81004006759,2995.73022713019,2944.67810777126,3038.63612244465,3137.73653127534,3301.50401746353,2955.58110318955,3098.42862909077,2814.1687957854,3004.51588095802,2931.39214106229,2771.29916751735,2820.71213023965,2752.26204242434
"N1653","MONTHLY","MICRO","medianBEAT",3273.88244804362,3260.56004985357,3247.23765166352,3233.91525347348,3220.59285528343,3207.27045709339,3193.94805890334,3180.6256607133,3167.30326252325,3345.82820213592,3140.65846614316,3127.33606795312,3114.01366976307,3100.69127157303,3087.36887338298,3074.04647519294,3060.72407700289,3047.40167881285
"N1653","MONTHLY","MICRO","meanBaggedBEAT",3053.92470963107,3118.51273686485,3057.86386679054,3006.0894173172,3006.08376539043,2975.12023958103,2955.42707151189,2929.85013067271,2927.84740705176,2953.58214644553,2867.57783571281,2899.29071411347,2783.52622316595,2842.14164279046,2767.03395884773,2726.24310116996,2725.31142692992,2686.16170003005
"N1653","MONTHLY","MICRO","medianBaggedBEAT",3101.19782601762,3113.54229714723,3128.82596531069,3039.76827073579,3067.93576153149,3026.73483368412,2965.80549664614,2971.71114871301,2971.87274940818,2955.78259943027,2928.59341312922,2913.93419812218,2820.66187183285,2865.31542779276,2828.201033766,2803.25289259062,2779.15576022547,2750.91343003113
"N1653","MONTHLY","MICRO","meanPertBEAT",3247.87597480231,3210.85672993125,3267.81453808523,3187.99684577635,3163.98272950401,3168.1530746411,3126.88244799559,3171.86253576874,3160.3418299609,3228.44556194249,3096.18487610071,3116.58253015257,3040.91979423,3025.94316885156,3055.8108972871,3008.02244759794,2963.22359381544,2959.94408806065
"N1653","MONTHLY","MICRO","medianPertBEAT",3361.65600086601,3324.80652625992,3349.08819011946,3308.75228403421,3312.40546616548,3309.53537472823,3319.81435140425,3290.10049440791,3271.45237341123,3326.65621072183,3262.12248233408,3272.46545627081,3251.76951820052,3235.17337303821,3204.91661434007,3180.50451320239,3167.30569580616,3148.46138652366
