"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2610","MONTHLY","FINANCE","Auto.Arima",2691.40499094524,2963.91634627525,2823.3306404262,2933.15866040134,3086.48156253475,2923.17402163545,2911.48753382325,2773.51248940181,2721.06812030928,2816.99722193882,2903.5713989934,2773.42851664318,2788.79720787713,2828.03114181364,2828.03114181364,2828.03114181364,2828.03114181364,2828.03114181364
"N2610","MONTHLY","FINANCE","BSTS",2381.71640556919,2910.30535662228,2489.85678158225,2637.13453395642,2968.59185798909,3154.80587041493,2874.53631058166,2679.30755136525,2669.48274749642,2718.7463787225,2811.34685032411,2666.91058107336,2411.1287861694,2922.35640154291,2514.75004035943,2690.36841940272,3026.04485185584,3227.05911449895
"N2610","MONTHLY","FINANCE","ETS",2689.3011969348,2689.3011969348,2689.3011969348,2689.3011969348,2689.3011969348,2689.3011969348,2689.3011969348,2689.3011969348,2689.3011969348,2689.3011969348,2689.3011969348,2689.3011969348,2689.3011969348,2689.3011969348,2689.3011969348,2689.3011969348,2689.3011969348,2689.3011969348
"N2610","MONTHLY","FINANCE","THETA",2712.11428346435,2717.21413930566,2722.31399514697,2727.41385098828,2732.51370682959,2737.6135626709,2742.71341851221,2747.81327435352,2752.91313019483,2758.01298603614,2763.11284187745,2768.21269771876,2773.31255356007,2778.41240940138,2783.51226524269,2788.612121084,2793.71197692531,2798.81183276662
"N2610","MONTHLY","FINANCE","BEA",2587.47419781641,2854.50763327744,2667.49620631442,2753.19813043086,2914.79153915288,2922.42702966173,2825.10834711324,2714.04041256729,2693.28402158017,2741.68159919871,2801.4064820841,2709.88009821712,2629.74239699378,2813.22958009712,2677.36079303596,2735.90025271706,2847.79239686809,2914.79715108247
"N2610","MONTHLY","FINANCE","EAT",2697.60682378146,2790.14389417191,2744.98194416932,2783.29123610814,2836.09882209971,2783.36292708038,2781.16738309009,2736.87565356338,2721.0941491463,2754.77046830326,2785.32847926855,2743.64747043225,2750.47031945733,2765.24824938328,2766.94820133038,2768.64815327748,2770.34810522459,2772.04805717169
"N2610","MONTHLY","FINANCE","BAT",2595.07855999293,2863.81194740106,2678.50047238514,2765.90234844868,2929.19570911781,2938.53115157376,2842.91242097237,2733.54443837353,2714.48799933351,2764.58552889915,2826.01036373165,2736.18393181177,2657.74618253553,2842.93331758598,2708.76448247192,2769.00389410012,2882.59599019826,2951.30069635974
"N2610","MONTHLY","FINANCE","BET",2594.37729532278,2772.27356428758,2633.82399122134,2684.61652729317,2796.80225391783,2860.57354334021,2768.85030867622,2705.47400755119,2703.89902487535,2722.02018723115,2754.58696304546,2708.14149190897,2624.58084555476,2796.69000262637,2662.52116751231,2722.76057914051,2836.35267523865,2905.05738140013
"N2610","MONTHLY","FINANCE","BEAT",2618.6342192284,2820.1842597845,2681.20065352255,2746.75206057021,2869.22208107206,2876.22366291402,2804.50961496298,2722.48362801385,2708.19129873383,2745.76444590807,2791.83307203244,2724.46324809253,2665.63493613535,2804.52528742319,2703.89866108764,2749.07821980879,2834.2722918824,2885.80082150351
"N2610","MONTHLY","FINANCE","medianBEAT",2690.35309394002,2813.75974796397,2705.80759604089,2708.35752396154,2850.55278240934,2830.39379215317,2808.62486454693,2718.55723564416,2705.18465862204,2738.37968237932,2787.22984610078,2728.75694732678,2731.30687524744,2803.22177560751,2736.40673108875,2739.49027024336,2810.87155936948,2813.42148729013
"N2610","MONTHLY","FINANCE","meanBaggedBEAT",2646.71940630591,2809.37144888702,2727.03175696545,2808.09121486071,2929.89946298023,2896.23456823583,2890.50868223264,2822.94153802037,2784.59087604352,2787.90660710196,2788.81528381735,2758.01866943957,2677.89928599452,2823.00834569978,2747.49691806108,2824.87972907384,2953.54282809625,2924.82263798772
"N2610","MONTHLY","FINANCE","medianBaggedBEAT",2612.80081835188,2760.51781554453,2716.87154870539,2794.0633509049,2914.32987186823,2854.99841672498,2906.86558512112,2847.55057395202,2710.10330855017,2756.89355280013,2756.6564438423,2719.41118210969,2664.21132370022,2775.81646136925,2751.96242232292,2798.62563630033,2963.58863963024,2905.47747094131
"N2610","MONTHLY","FINANCE","meanPertBEAT",2774.01913541693,2948.97312490435,2814.94202733535,2915.93749378452,3027.84157964973,2949.51628260204,2928.5805901886,2910.52699871822,2872.84463321267,2903.26541600025,2851.45382435542,2808.80167527748,2772.50928656603,2939.69867283382,2805.42600808591,2887.35361830482,2992.58542805579,2937.82108644613
"N2610","MONTHLY","FINANCE","medianPertBEAT",2800.85638932034,3001.69588986993,2806.2102994636,2894.86667897038,3005.15601272947,2908.66015370761,2982.32980495127,2933.63138525464,2830.31135683535,2910.488042526,2896.17709483245,2804.0093927124,2790.58311253359,2966.23460134644,2802.1501207968,2900.68711708403,3017.32387354091,2897.84292853099
