"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2280","MONTHLY","MACRO","Auto.Arima",5053.83268739589,5054.10521113903,5054.04158705897,5054.05644089709,5054.0529730826,5054.05378268731,5054.05359367495,5054.05363780226,5054.05362750018,5054.05362990533,5054.05362934382,5054.05362947491,5054.05362944431,5054.05362945145,5054.05362944978,5054.05362945017,5054.05362945008,5054.0536294501
"N2280","MONTHLY","MACRO","BSTS",5039.38152411799,5013.51390478462,5028.19689887916,5012.09042416512,5019.55116399103,4975.08661211431,4979.02237490952,4985.5147358307,4991.55548853503,4971.69124918319,4941.17454746814,5002.52079064887,4965.40721463828,4953.58258575347,4958.36245127436,4953.9324913656,4954.5085186986,4927.33063773524
"N2280","MONTHLY","MACRO","ETS",5048.35208256449,5046.91447328176,5045.76438029265,5044.84430145099,5044.10823481736,5043.51937866219,5043.04829145944,5042.67141987433,5042.36992114792,5042.12872100011,5041.93575994853,5041.78139036059,5041.65789409289,5041.55909660085,5041.48005822492,5041.41682721833,5041.36624216838,5041.32577393268
"N2280","MONTHLY","MACRO","THETA",5056.37512659982,5058.31709792185,5060.25906924389,5062.20104056592,5064.14301188795,5066.08498320998,5068.02695453201,5069.96892585404,5071.91089717607,5073.8528684981,5075.79483982014,5077.73681114217,5079.6787824642,5081.62075378623,5083.56272510826,5085.50469643029,5087.44666775232,5089.38863907435
"N2280","MONTHLY","MACRO","BEA",5047.18876469279,5038.17786306847,5042.66762207693,5036.9970555044,5039.237457297,5024.21992448794,5025.37475334797,5027.41326450243,5029.32634572771,5022.62453336288,5012.38797892016,5032.78527016146,5020.37291272516,5016.39843726859,5017.96537964969,5016.4676493447,5016.64279677236,5007.57001370601
"N2280","MONTHLY","MACRO","EAT",5052.8532988534,5053.11226078088,5053.3550121985,5053.70059430467,5054.10140659597,5054.55271485316,5055.04294655547,5055.56466117688,5056.11148194139,5056.67840646785,5057.26140970416,5057.85727699255,5058.4634353338,5059.07782661284,5059.69880426099,5060.32505103293,5060.95551312359,5061.58934748571
"N2280","MONTHLY","MACRO","BAT",5049.86311270457,5041.9787379485,5047.49918506067,5042.78263520938,5045.91571632053,5031.74179267053,5033.70097437216,5036.51243316233,5039.17333773709,5033.19924919554,5023.67433887737,5044.77041042198,5033.04654218226,5029.75232299705,5031.99293527747,5031.16360574869,5032.00293863367,5023.59096875323
"N2280","MONTHLY","MACRO","BET",5048.03624442744,5039.58182532941,5044.74011613857,5039.71192206068,5042.60080356545,5028.23032466216,5030.03254030032,5032.71836051969,5035.27876895301,5029.22427956047,5019.63504907894,5040.67966405054,5028.91463039845,5025.58747871352,5027.80174486918,5026.95133833807,5027.77380953977,5019.34835024742
"N2280","MONTHLY","MACRO","BEAT",5049.48535516955,5043.21267178182,5047.06548386867,5043.29805176978,5045.46384594473,5034.68618916845,5036.03780364398,5038.05217984033,5039.9724835898,5035.43161714669,5028.23969414516,5044.02315540663,5035.19938015992,5032.704016398,5034.36471601433,5033.7269111161,5034.34376451735,5028.02467004809
"N2280","MONTHLY","MACRO","medianBEAT",5051.09238498019,5050.50984221039,5049.90298367581,5049.45037117404,5049.08060394998,5048.78658067475,5048.5509425672,5048.36252883829,5048.21177432405,5048.09117545272,5047.99469464618,5047.91750991775,5047.8557617686,5047.80636302615,5047.76684383735,5047.73522833425,5047.70993580923,5047.68970169139
"N2280","MONTHLY","MACRO","meanBaggedBEAT",5110.8475448181,5120.85777643309,5124.98494591283,5130.6296167123,5136.98498044312,5142.57834510021,5147.95195046881,5152.81636467735,5156.21968195985,5160.87945586995,5166.04979106814,5170.55989608379,5174.84240774006,5179.49603033406,5183.7458563243,5188.15987999903,5192.29558389093,5196.28623227422
"N2280","MONTHLY","MACRO","medianBaggedBEAT",5092.91399116273,5097.16962667272,5100.30993637691,5101.60679998104,5107.50465349027,5109.60726389183,5111.69542727807,5111.00002778192,5108.00988554231,5107.17459047412,5111.55274881586,5113.70717478918,5114.89632962998,5117.52178198323,5118.48744924066,5120.01692244813,5120.33359201363,5121.4145632412
"N2280","MONTHLY","MACRO","meanPertBEAT",5128.05443570999,5142.32232504026,5151.35476574147,5152.09730080707,5161.40447263838,5172.09905714499,5180.41406456275,5186.22062935763,5189.48517836229,5189.30712936794,5202.41635186613,5202.34354401649,5208.07569687607,5210.88189831806,5213.20067687722,5221.45277063001,5225.14569720678,5233.38587805171
"N2280","MONTHLY","MACRO","medianPertBEAT",5112.34079773002,5119.80644871448,5128.26132315984,5140.09020481974,5149.23965613571,5164.77786914125,5174.89905250478,5178.24849900842,5185.33387731424,5190.71054750328,5198.18571989101,5199.14381879244,5205.83286623052,5209.30415715072,5215.02359876583,5219.32546138138,5223.82255693228,5227.98562670913
