"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1800","MONTHLY","MICRO","Auto.Arima",3356.07299793642,3825.24605013234,2772.29622567962,3504.56437008295,3125.50056916138,3272.98181646587,2715.40321395806,3186.29515079384,3085.06397483091,3714.33227496129,3878.59838205177,4037.95884034548,3518.66363986448,3359.39237539677,3267.95310652452,3606.27796216622,3347.63789421723,3231.59212890148
"N1800","MONTHLY","MICRO","BSTS",2935.0939887112,3016.72391604265,2160.66057072214,2895.40642525052,1920.97197255482,3244.76940979571,1980.92721036012,3300.9538902021,3951.34532474941,4580.74976336202,4246.18532840684,4027.44494571301,2871.98074452699,3020.37210415687,2136.12267405954,2883.0157347645,1915.02933159445,3254.81661446013
"N1800","MONTHLY","MICRO","ETS",3098.87999892536,2829.92313613371,2783.61203794625,2688.60488152014,1831.00608885,3412.71689567787,2141.38522338071,3271.85170957489,4384.37183761432,4827.07595811085,4422.8588872592,4324.37881533971,3169.94214716362,2893.20018743044,2844.30546930456,2745.77171070731,1868.97369189318,3481.73316310465
"N1800","MONTHLY","MICRO","THETA",3179.53474798641,2837.60183055962,2482.92074736497,2678.23222716531,1911.67450423407,3238.43380495101,2139.34505466965,3425.53656214036,4532.91041474712,4719.98990784234,4525.16384251776,4341.14514245289,3311.94382321592,2955.36272317145,2585.607197716,2788.61576897071,1990.19462768687,3370.99550665909
"N1800","MONTHLY","MICRO","BEA",3130.01566185766,3223.96436743623,2572.18961144934,3029.52522561787,2292.4928768554,3310.15604064648,2279.23854923296,3253.03358352361,3806.92704573155,4374.05266547806,4182.5475325726,4129.9275337994,3186.86217718503,3090.98822232803,2749.46041662954,3078.35513587934,2377.21363923495,3322.71396882209
"N1800","MONTHLY","MICRO","EAT",3211.4959149494,3164.25700560856,2679.60967033028,2957.13382625613,2289.39372074848,3308.04417236492,2332.04449733614,3294.56114083636,4000.78207573078,4420.46604697149,4275.54037060958,4234.49426604603,3333.51653674801,3069.31842866622,2899.28859118169,3046.88848061475,2402.26873793243,3361.44026622174
"N1800","MONTHLY","MICRO","BAT",3156.90057821134,3226.52393224487,2471.95918125558,3026.06767416626,2319.38234865009,3252.06167707086,2278.55849299594,3304.2618677121,3856.43990477581,4338.35731538855,4216.64918432546,4135.5163095038,3234.19606920247,3111.70906757503,2663.22765943335,3092.63648863381,2417.62061783285,3285.80141667357
"N1800","MONTHLY","MICRO","BET",3071.16957854099,2894.74962757866,2475.73111867778,2754.08117797866,1887.8841885463,3298.6400368082,2087.21916280349,3332.78072063912,4289.54252570362,4709.2718764384,4398.06935272793,4230.98963450187,3117.95557163551,2956.31167158626,2522.01178036003,2805.80107148084,1924.7325503915,3369.18176140796
"N1800","MONTHLY","MICRO","BEAT",3142.39543338985,3127.37373321708,2549.87239542824,2941.70197600473,2197.28828370007,3292.22548172262,2244.26517559213,3296.1593281778,3988.42288798544,4460.53697606913,4268.20161005889,4182.73193596277,3218.13258869275,3057.08184753888,2708.49711190115,3005.92029415218,2280.45888634793,3334.78435328134
"N1800","MONTHLY","MICRO","medianBEAT",3139.20737345589,2927.16287330113,2627.60848652229,2792.00565338533,1916.32323839445,3258.87561313079,2140.36513902518,3286.40279988849,4167.85858118187,4650.36983560218,4334.52210783302,4181.16882784259,3240.94298518977,2987.86741366416,2714.95633351028,2835.8157518676,1952.61197964066,3312.90606055961
"N1800","MONTHLY","MICRO","meanBaggedBEAT",3153.22498511969,2840.03372801381,2713.17624794126,2759.11274273517,2087.01517972363,3328.59804755632,2192.34879858518,3303.55512074933,4282.61898550125,4578.04632571377,4371.71364362489,4307.07058889867,3194.97080662513,2910.26769934315,2798.73792922935,2837.40353487085,2198.60618806507,3386.3342737661
"N1800","MONTHLY","MICRO","medianBaggedBEAT",3227.69638903332,2866.82838236917,2738.24645029809,2759.91801680003,2029.80610404935,3332.72889453423,2232.58309283517,3214.0679718578,4168.98728675217,4576.17005594081,4420.43012134792,4216.09049657369,3290.03524241875,2902.64872817271,2831.46648470091,2843.62671486444,2231.22502382122,3407.44714144022
"N1800","MONTHLY","MICRO","meanPertBEAT",3219.78441570636,2701.54136215842,2617.54198313756,2768.87636316459,2064.90579514966,3427.08118609519,2238.49337946333,3285.19885205075,4228.27690447346,4428.49818529099,4168.23033998499,4145.60727458188,3250.77351408153,2739.70053344993,2639.40011252773,2810.3880412563,2089.6777762408,3471.35106172411
"N1800","MONTHLY","MICRO","medianPertBEAT",3090.07494230939,2526.64687685716,2439.82461662216,2604.56915101305,1951.85536216883,3393.16666512565,2218.87328896323,3261.85930651856,4156.28500766946,4412.23224725646,4034.5079144966,3942.82051419489,3174.46111658154,2574.18911769765,2493.80715363541,2706.00721107817,1979.29451122256,3365.39133652277
