"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2255","MONTHLY","MACRO","Auto.Arima",4056.04246763792,4022.36249877342,3985.59883950457,3947.4556197143,3908.98315344171,3870.62295859039,3832.46160722089,3794.44621901509,3756.50345158546,3718.58286827217,3680.6607493293,3642.73066773856,3604.79386327154,3566.85335938364,3528.9115140549,3490.96955642778,3453.02789534469,3415.08653489283
"N2255","MONTHLY","MACRO","BSTS",4053.72345794302,3991.70407745124,3942.28364520524,3922.36683602471,3904.2860620385,3863.37774586148,3836.5059292074,3793.25684572823,3746.61380749589,3714.37753658876,3666.43337735706,3635.6514495509,3606.22983831767,3541.0560784079,3495.66935248614,3476.94601497126,3459.18965510408,3418.446842086
"N2255","MONTHLY","MACRO","ETS",4051.43646882864,4017.8738760884,3984.31128334816,3950.74869060792,3917.18609786769,3883.62350512745,3850.06091238721,3816.49831964697,3782.93572690673,3749.37313416649,3715.81054142625,3682.24794868601,3648.68535594578,3615.12276320554,3581.5601704653,3547.99757772506,3514.43498498482,3480.87239224458
"N2255","MONTHLY","MACRO","THETA",4088.97384758756,4092.94479480626,4096.91574202496,4100.88668924366,4104.85763646236,4108.82858368105,4112.79953089975,4116.77047811845,4120.74142533715,4124.71237255585,4128.68331977454,4132.65426699324,4136.62521421194,4140.59616143064,4144.56710864934,4148.53805586804,4152.50900308673,4156.47995030543
"N2255","MONTHLY","MACRO","BEA",4053.73413146986,4010.64681743769,3970.73125601933,3940.19038211564,3910.15177111597,3872.54140319311,3839.67614960517,3801.40046146343,3762.01766199603,3727.44451300914,3687.63488937087,3653.54335532516,3619.90301917833,3574.34406699903,3535.38034566878,3505.30438304136,3475.55084514453,3438.1352564078
"N2255","MONTHLY","MACRO","EAT",4065.48426135137,4044.39372322269,4022.27528829257,3999.69699985529,3977.00896259058,3954.35834913296,3931.77401683595,3909.23833892684,3886.72686794311,3864.22279166484,3841.71820351003,3819.21096113927,3796.70147780975,3774.19076133994,3751.67959772318,3729.16839667362,3706.65729447208,3684.14629248095
"N2255","MONTHLY","MACRO","BAT",4066.24659105616,4035.67045701031,4008.26607557826,3990.23638166089,3972.70895064752,3947.60976271097,3927.25568910935,3901.49118095392,3874.61956147283,3852.55759247226,3825.2591488203,3803.6787947609,3782.54963860038,3749.50186640739,3723.04932506346,3705.48454242236,3688.24218451184,3663.33777576142
"N2255","MONTHLY","MACRO","BET",4064.71125811974,4034.17424944863,4007.83689019279,3991.33407195876,3975.44326545618,3951.94327822333,3933.12212416479,3908.84188116455,3883.43031991326,3862.82101443703,3836.97574618595,3816.85122174339,3797.18013615846,3765.59166768136,3740.59887720026,3724.49388285479,3708.71121439188,3685.26639487867
"N2255","MONTHLY","MACRO","BEAT",4062.54406049928,4031.22131177983,4002.27737752073,3980.36445889765,3958.82823745256,3931.61319831509,3907.95699492881,3880.24296562719,3851.69860283131,3826.76147789582,3797.89699697179,3773.32108324218,3749.08356793673,3715.90709060693,3687.67703641392,3666.11280124803,3644.79038463008,3617.72142988221
"N2255","MONTHLY","MACRO","medianBEAT",4054.88296279047,4020.11818743091,3984.95506142637,3949.10215516111,3913.0846256547,3877.12323185892,3843.28342079731,3805.47226933103,3769.71958924609,3733.97800121933,3698.23564537778,3662.48930821229,3627.45759713172,3590.98806129459,3555.2358422601,3519.48356707642,3486.81232004445,3449.65961716529
"N2255","MONTHLY","MACRO","meanBaggedBEAT",4107.31397841044,4083.98855029867,4061.7593923867,4039.66615526122,4017.9890486151,3996.10183843044,3974.11929628818,3952.36584554793,3931.84521504963,3910.56467873409,3889.43974924666,3867.98512616151,3846.98019481688,3824.77330026907,3803.34174654878,3782.97704671153,3762.3014610157,3739.97918027063
"N2255","MONTHLY","MACRO","medianBaggedBEAT",4097.87035680983,4072.3088900608,4049.70077455171,4026.73507967951,4004.90248498941,3983.15696086053,3962.13968436092,3941.55894015557,3923.0991140457,3902.08929143525,3880.31660371687,3858.3345274677,3836.91706009457,3814.95681877572,3793.51308913012,3772.20372992288,3750.05917613018,3728.31461946881
"N2255","MONTHLY","MACRO","meanPertBEAT",4074.8981932552,4048.70737524784,4023.20820643156,3996.43264055001,3970.62979333118,3944.38393363646,3918.56307434027,3892.94212601462,3866.32932027677,3840.52823998564,3814.5173459883,3788.78598764751,3762.55304599547,3736.67803158975,3710.57716917192,3684.73729828587,3658.32982879769,3632.16464473634
"N2255","MONTHLY","MACRO","medianPertBEAT",4071.40380549912,4044.775066598,4017.73626556116,3990.38255319104,3962.99990546354,3936.25983538737,3909.60921245623,3883.9440681242,3858.22459173992,3832.04788544542,3806.51068916175,3780.7000869731,3754.69983788183,3729.2356177762,3702.97105743107,3677.49153431693,3651.40226543754,3625.30697675705
