"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1818","MONTHLY","MICRO","Auto.Arima",3858.16919939356,3810.38256292423,3850.86369234614,4000.25849667172,3891.03057367817,3854.95008558144,3998.97845882132,4053.30559168514,3986.63836104275,3874.5779374204,3958.76519379461,3844.52246225515,3932.45000272414,3966.35226733615,3806.6890984237,3850.53059996006,3799.72408017012,4133.69295944269
"N1818","MONTHLY","MICRO","BSTS",3567.1645239574,3565.93811078515,3300.78996292304,3368.02688060026,3299.26791161323,3772.06465355251,3526.34177783144,3499.64790645524,3636.51323676054,3567.68018677192,3477.2091778035,3331.97921988479,3420.13453395198,3401.74981447359,3133.21007989543,3187.67403592885,3157.64339704287,3584.77177573932
"N1818","MONTHLY","MICRO","ETS",3330.2402807852,3376.70157853086,3187.56996795568,3167.77196968425,3192.46933338793,3763.26257268777,3204.06832060371,3430.34162359539,3648.86039718143,3505.17218008562,3301.72158659807,3300.66450357853,3274.45113171054,3320.05501595326,3134.0213621565,3114.48135060664,3138.68784043293,3699.77616366459
"N1818","MONTHLY","MICRO","THETA",3593.51081160072,3533.54053252793,3433.37258317633,3378.01578783173,3466.47644618626,3879.86625071219,3398.48443641489,3642.96586391295,3875.13270998832,3655.2422645263,3449.04162265251,3451.31871963762,3495.02535860504,3436.47697248838,3338.84417232873,3284.79759771805,3370.59664795574,3772.30451893749
"N1818","MONTHLY","MICRO","BEA",3585.19133471205,3584.34075074675,3446.40787440829,3512.01911565208,3460.92260622645,3796.75910394057,3576.46285241882,3661.09837391192,3757.33733166158,3649.14343475931,3579.23198606539,3492.38872857282,3542.34522279555,3562.71903258766,3357.97351349188,3384.22866216519,3365.35177254864,3806.08029961554
"N1818","MONTHLY","MICRO","EAT",3593.97343059316,3573.54155799434,3490.60208115938,3515.3487513959,3516.65878441745,3832.69296966047,3533.84373861331,3708.87102639783,3836.87715607084,3678.33079401077,3569.84280101506,3532.16856182376,3567.30883101324,3574.29475192593,3426.51821096964,3416.60318276158,3436.3361895196,3868.59121401493
"N1818","MONTHLY","MICRO","BAT",3672.94817831723,3636.6204020791,3528.34207948183,3582.1003883679,3552.25831049255,3835.62699661538,3641.26822435589,3731.97312068444,3832.76143593054,3699.16679623954,3628.33866475021,3542.60680059252,3615.86996509372,3601.52635143271,3426.24778354929,3441.00074453566,3442.65470838958,3830.25641803984
"N1818","MONTHLY","MICRO","BET",3496.97187211444,3492.06007394798,3307.24417135168,3304.60487937208,3319.40456372914,3805.06449231749,3376.29817828335,3524.31846465453,3720.1687813101,3576.03154379461,3409.32412901803,3361.32081436698,3396.53700808919,3386.09393430507,3202.02520479356,3195.65099475118,3222.30929514385,3685.6174861138
"N1818","MONTHLY","MICRO","BEAT",3587.27120393422,3571.64069619204,3443.1490516003,3478.51828369699,3462.3110662164,3817.53589063348,3531.96824841784,3656.56524641218,3786.78617624326,3650.66814220106,3546.68439521217,3482.12122633902,3530.51525674793,3531.15851756284,3353.19117820109,3359.3708960534,3366.66299140042,3797.63635444603
"N1818","MONTHLY","MICRO","medianBEAT",3580.33766777906,3549.73932165654,3367.08127304968,3373.021334216,3382.87217889975,3813.50736956698,3462.41310712317,3571.30688518409,3761.99655358488,3611.46122564911,3463.12540022801,3391.6489697612,3457.57994627851,3419.11339348098,3236.43276724262,3236.23581682345,3264.1200224993,3736.04034130104
"N1818","MONTHLY","MICRO","meanBaggedBEAT",3569.42435592923,3556.46209863571,3435.18079414422,3470.97871924129,3468.15008687819,3717.34140769936,3487.00664236098,3571.22087334218,3647.01115819387,3586.14663915009,3489.93871167108,3484.46712624466,3485.1966181601,3474.72742550042,3356.08925189151,3394.44719426878,3383.32574071886,3629.75608657669
"N1818","MONTHLY","MICRO","medianBaggedBEAT",3554.01390646104,3552.21639311894,3450.83572423457,3464.51869834038,3470.07127913063,3705.00757728942,3498.6389031067,3567.4726668895,3639.68591208589,3585.1281117963,3494.82794040583,3488.84470076398,3463.42465494938,3461.91804768368,3352.71256724496,3385.54502012826,3378.43942059914,3607.51859058767
"N1818","MONTHLY","MICRO","meanPertBEAT",3625.78413896859,3601.5463794893,3496.47255199735,3500.18404970786,3495.11048559906,3749.23756987966,3538.66162891347,3590.06806776906,3708.17894858609,3610.82011087919,3540.02768510647,3507.70518042465,3547.21975125779,3523.72735741759,3431.17853217024,3422.03320143711,3418.92516312893,3668.35124334009
"N1818","MONTHLY","MICRO","medianPertBEAT",3627.779980901,3599.26289384916,3503.26638113342,3506.02524983246,3499.68773634674,3761.12819687437,3549.86049882825,3615.46754307738,3711.24556443724,3610.09713246102,3548.02803822885,3497.13493256635,3566.9266163449,3538.27999780338,3437.08981231508,3428.55961510775,3423.86324289929,3684.56476036926
