"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2224","MONTHLY","MACRO","Auto.Arima",5517.86103849873,5510.72207699747,5503.5831154962,5496.44415399493,5489.30519249367,5482.1662309924,5475.02726949113,5467.88830798987,5460.7493464886,5453.61038498733,5446.47142348607,5439.3324619848,5432.19350048353,5425.05453898227,5417.915577481,5410.77661597973,5403.63765447847,5396.4986929772
"N2224","MONTHLY","MACRO","BSTS",5512.97893643178,5507.24741291673,5501.20517232754,5504.67955265454,5499.93083103229,5499.20197626615,5497.30507254552,5484.33268377017,5482.11899723116,5479.7635554889,5467.49656358885,5460.66993138168,5451.97467386653,5444.17799681245,5436.04495747174,5439.55936295464,5432.98798794512,5430.94820306966
"N2224","MONTHLY","MACRO","ETS",5518.65820089141,5512.56374114612,5506.70591413656,5501.07553200131,5495.66376362076,5490.46212076578,5485.46244478408,5480.65689380357,5476.03793043257,5471.59830993764,5467.33106888029,5463.22951419509,5459.28721269171,5455.49798096462,5451.85587569457,5448.35518432663,5444.99041611021,5441.7562934869
"N2224","MONTHLY","MACRO","THETA",5532.76828575868,5540.48713978999,5549.89545637774,5568.19563277865,5579.37601856598,5600.29913231081,5613.48074354388,5619.5910482264,5636.17679262512,5649.55511255638,5649.53182979997,5655.40122925174,5663.09591693685,5670.74090942394,5680.11529397266,5698.58989756315,5709.77762678839,5730.93532057529
"N2224","MONTHLY","MACRO","BEA",5516.49939194064,5510.17774368677,5503.83140065344,5500.73307955026,5494.96659571557,5490.61010934145,5485.93159560691,5477.62596185453,5472.96875805078,5468.32408347129,5460.43301865173,5454.41063585385,5447.81846234726,5441.57683891978,5435.27213688244,5432.89705442034,5427.2053528446,5423.06772984459
"N2224","MONTHLY","MACRO","EAT",5523.09584171627,5521.25765264453,5520.06149533683,5521.9051062583,5521.44832489347,5524.30916135633,5524.65681927303,5522.71208333994,5524.32135651543,5524.92126916045,5521.11144072211,5519.32106847721,5518.19221003736,5517.09780979028,5516.62891571608,5519.24056595651,5519.46856579235,5523.06343567979
"N2224","MONTHLY","MACRO","BAT",5521.20275356306,5519.48554323473,5518.22791473383,5523.10644647604,5522.87068069732,5527.22244652312,5528.60436186018,5523.93734666214,5526.34837878163,5527.64301767754,5521.16660562496,5518.46787420607,5515.75469709563,5513.32448173955,5511.3586096418,5516.30862549918,5515.46775640399,5519.46073887405
"N2224","MONTHLY","MACRO","BET",5521.46847436062,5520.09943128428,5519.26884761395,5524.65023914483,5524.99020440635,5529.98774311425,5532.08275362449,5528.19354193338,5531.44457342962,5533.63899266097,5528.11982075637,5526.43355827617,5524.78593449836,5523.47229573367,5522.67204237966,5528.83481494814,5529.25201028124,5534.54660571061
"N2224","MONTHLY","MACRO","BEAT",5520.56661539515,5517.75509271258,5515.34741458451,5517.59871785736,5516.06895142818,5518.03236508379,5517.81888259115,5513.1172334475,5513.77076669436,5513.63184074256,5507.70772143879,5504.65828420333,5501.63782599465,5498.86785654582,5496.48292615499,5499.32026520604,5497.84842133054,5500.03462752726
"N2224","MONTHLY","MACRO","medianBEAT",5518.25961969507,5511.64290907179,5505.14451481638,5502.87754232793,5497.79729732653,5494.83204851597,5491.3837586648,5482.49478878687,5479.07846383187,5475.68093271327,5467.41381623457,5461.94972278838,5455.63094327912,5449.83798888853,5443.95041658316,5443.95727364064,5438.98920202766,5436.35224827828
"N2224","MONTHLY","MACRO","meanBaggedBEAT",5519.4402436897,5513.00948114291,5507.31036676079,5503.90198945723,5497.65518896434,5494.74683796499,5490.33278313824,5483.41037761549,5478.88714372041,5475.32309830089,5468.92256978157,5463.18567006333,5457.65346199622,5451.2446912268,5445.52411448709,5442.52139285381,5435.95639189755,5433.19864935042
"N2224","MONTHLY","MACRO","medianBaggedBEAT",5523.16845527955,5515.586157918,5511.26486781279,5509.50561241792,5503.24463422638,5499.73568771463,5494.63843947423,5486.59906847724,5481.73242769136,5478.25333405162,5470.95703118804,5466.3217148999,5460.65387661417,5452.06975308096,5447.0977637621,5445.41332542278,5439.19422869554,5435.80756973093
"N2224","MONTHLY","MACRO","meanPertBEAT",5518.3790446692,5511.91243311768,5506.87993374591,5504.24365048565,5498.27956844433,5496.17044573735,5491.15047769956,5485.73167166682,5480.6773950758,5480.72645813348,5473.06578876421,5467.65193885274,5463.57583823763,5457.88385854829,5453.18314253166,5451.01697793879,5445.22886738213,5443.63540308319
"N2224","MONTHLY","MACRO","medianPertBEAT",5517.13825937107,5510.69001326282,5503.73459752527,5503.95859450111,5496.0915555228,5495.37618583927,5491.62097694412,5484.71836415353,5482.20471373897,5483.20667292887,5475.05790069048,5472.42374379386,5469.67106530461,5463.36796124248,5455.45014292233,5455.90392021417,5450.64911635414,5451.50134480601
