"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1919","MONTHLY","INDUSTRY","Auto.Arima",6553.89526704261,6461.42415644063,6575.68870921948,6431.14238630221,6455.84324705785,6562.04394667146,6436.0397079206,6470.51137734291,6554.88972017157,6373.02797665538,6598.3342637871,6687.27196786357,6531.29275246993,6531.29275246993,6531.29275246993,6531.29275246993,6531.29275246993,6531.29275246993
"N1919","MONTHLY","INDUSTRY","BSTS",6637.54098799169,6773.21829532078,7113.49602160333,6789.84228387847,6316.72730268605,6550.88010885755,5712.21842208033,6112.15873082673,6391.62098262018,6383.62452617454,6557.68275704464,6542.83192910341,6705.37234418313,6815.93585258634,7168.28628973915,6888.54765713944,6432.61704154307,6601.46833730263
"N1919","MONTHLY","INDUSTRY","ETS",6453.61639520669,6453.52523747668,6453.44261883767,6453.36773940056,6453.2998742049,6453.23836620003,6453.18261988373,6453.13209553673,6453.08630399733,6453.04480192545,6453.00718751037,6452.9730965805,6452.94219907759,6452.9141958612,6452.88881581251,6452.86581320944,6452.84496534761,6452.82607038423
"N1919","MONTHLY","INDUSTRY","THETA",6764.34921151062,6871.80891916486,7179.70989259047,6820.32419238629,6406.92764663302,6638.8786488484,5660.66622181426,6140.72939712148,6418.80318159472,6434.14187901372,6530.81877882516,6417.80322527996,6803.89960838267,6911.96805381994,7221.64798923215,6860.14366373658,6444.3153721116,6677.60109753757
"N1919","MONTHLY","INDUSTRY","BEA",6548.35088341367,6562.72256307936,6714.20911655349,6558.11746986041,6408.6234746496,6522.05414057635,6200.48024996155,6345.26740123546,6466.53233559636,6403.23243491846,6536.3414027807,6561.02566451583,6563.20243191022,6600.04760030582,6717.4892860072,6624.23540760627,6472.25158645354,6528.5290533856
"N1919","MONTHLY","INDUSTRY","EAT",6590.62029125331,6595.58610436072,6736.28040688254,6568.27810602969,6438.69025596526,6551.38698723996,6183.2961832062,6354.79095666704,6475.59306858787,6420.07155253152,6527.38674337421,6519.34942990801,6596.04485331006,6632.05833405036,6735.27651917153,6614.76740980532,6476.15102997638,6553.90664013058
"N1919","MONTHLY","INDUSTRY","BAT",6651.92848884831,6702.15045697542,6956.29820780443,6680.43628752232,6393.16606545897,6583.93423479247,5936.30811727173,6241.13316843037,6455.10462812882,6396.93146061455,6562.27859988564,6549.30237408231,6680.18823501191,6753.06555295874,6973.74234381374,6759.99469111532,6469.4083887082,6603.45406243671
"N1919","MONTHLY","INDUSTRY","BET",6618.50219823634,6699.51748398744,6915.54951101049,6687.84473855511,6392.31827450799,6547.66570796866,5942.02242125944,6235.34007449498,6421.17015607074,6423.60373570457,6513.83624112672,6471.20275032129,6654.07138388113,6726.93936742249,6947.60769826127,6733.85237802849,6443.25912633409,6577.29850174148
"N1919","MONTHLY","INDUSTRY","BEAT",6602.3504654379,6639.99415210074,6830.58431056274,6623.66915049188,6408.19951764545,6551.26026764436,6065.52674292473,6294.13290020696,6454.60004709595,6410.95979594227,6534.96074679182,6525.22005470686,6623.37672602833,6678.02771368435,6843.52896181344,6683.21247163885,6465.26753286805,6565.79706442359
"N1919","MONTHLY","INDUSTRY","medianBEAT",6595.71812751715,6617.3212258807,6844.59236541141,6621.60501163951,6430.11376041896,6556.46202776451,6074.12906500046,6296.9307463291,6435.94474279603,6408.88320259413,6544.2507679349,6497.90251284196,6618.33254832653,6673.61430252813,6849.78952110454,6695.71820810326,6448.5801687296,6566.38054488628
"N1919","MONTHLY","INDUSTRY","meanBaggedBEAT",6665.81537826327,6778.09906715255,6822.11578760746,6546.40016273499,6412.91842824952,6581.39094990708,5930.03572336874,6253.07402148929,6474.68906237572,6339.85321753259,6592.22239173562,6405.82913108133,6653.07728348001,6776.08984710826,6831.65501265777,6574.26418361182,6450.21259852668,6572.49925674929
"N1919","MONTHLY","INDUSTRY","medianBaggedBEAT",6577.63086220935,6691.25344649188,6837.03370854615,6556.79811530023,6401.34361481538,6497.82882719583,5944.79992369231,6285.85198438528,6481.6137211368,6335.62049335055,6607.00753481263,6433.72778524953,6572.03731524893,6670.23375275959,6827.13957625338,6598.76377524578,6469.17426726716,6522.91403863944
"N1919","MONTHLY","INDUSTRY","meanPertBEAT",6503.38617630495,6614.46658486296,6718.5295475377,6584.50005866045,6425.90424531178,6451.80733300143,6150.22196715555,6328.78107822319,6446.53098788588,6432.91203847925,6480.47414292049,6443.19042276881,6545.968963028,6639.53292867906,6732.58297742236,6621.11362192368,6443.00063971565,6475.64934906944
"N1919","MONTHLY","INDUSTRY","medianPertBEAT",6542.5170305121,6690.67141523517,6708.22396042919,6583.47071751035,6415.64007181216,6470.70709693619,6237.13877498758,6394.2850565778,6484.77183553337,6409.93366058485,6513.45567362875,6493.05039388578,6538.49629790448,6704.87767366135,6732.22887570338,6620.96890651115,6434.6335629618,6485.1098070981
