"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1662","MONTHLY","MICRO","Auto.Arima",2919.80392156863,2919.80392156863,2919.80392156863,2919.80392156863,2919.80392156863,2919.80392156863,2919.80392156863,2919.80392156863,2919.80392156863,2919.80392156863,2919.80392156863,2919.80392156863,2919.80392156863,2919.80392156863,2919.80392156863,2919.80392156863,2919.80392156863,2919.80392156863
"N1662","MONTHLY","MICRO","BSTS",2305.00250616084,2759.28821431395,2630.26171302341,2816.13645182663,2533.0007793471,3155.42800341635,2665.99700214837,2748.85727702191,2952.71894053821,2741.32949127307,2325.66126536413,3122.4666418724,2208.13345415812,2649.82727596522,2478.13096973755,2610.93515755662,2456.24650434117,3041.72212484902
"N1662","MONTHLY","MICRO","ETS",2919.46074832557,2919.46074832557,2919.46074832557,2919.46074832557,2919.46074832557,2919.46074832557,2919.46074832557,2919.46074832557,2919.46074832557,2919.46074832557,2919.46074832557,2919.46074832557,2919.46074832557,2919.46074832557,2919.46074832557,2919.46074832557,2919.46074832557,2919.46074832557
"N1662","MONTHLY","MICRO","THETA",2825.30938392616,2823.45191786281,2821.59445179946,2819.73698573611,2817.87951967276,2816.02205360941,2814.16458754606,2812.30712148272,2810.44965541937,2808.59218935602,2806.73472329267,2804.87725722932,2803.01979116597,2801.16232510263,2799.30485903928,2797.44739297593,2795.58992691258,2793.73246084923
"N1662","MONTHLY","MICRO","BEA",2714.75572535168,2866.18429473605,2823.17546097254,2885.13370724028,2790.7551497471,2998.23089110352,2835.08722401419,2862.7073156387,2930.66120347747,2860.19805372242,2721.64197841944,2987.24377058887,2682.46604135077,2829.69731528647,2772.46521321058,2816.73327581694,2765.17039141179,2960.32893158107
"N1662","MONTHLY","MICRO","EAT",2888.19135127345,2887.572195919,2886.95304056455,2886.3338852101,2885.71472985565,2885.0955745012,2884.47641914675,2883.85726379231,2883.23810843786,2882.61895308341,2881.99979772896,2881.38064237451,2880.76148702006,2880.14233166561,2879.52317631116,2878.90402095671,2878.28486560226,2877.66571024781
"N1662","MONTHLY","MICRO","BAT",2683.37193721854,2834.18135124846,2790.5533621305,2851.89245304379,2756.89474019616,2963.75132619813,2799.98850375435,2826.98944002442,2894.32417250874,2823.24186739924,2684.06663674181,2949.04927355678,2643.65238896424,2790.26450754549,2732.41325011515,2776.06215736706,2723.88011760746,2918.41950242229
"N1662","MONTHLY","MICRO","BET",2683.25754613752,2834.06696016744,2790.43897104948,2851.77806196277,2756.78034911514,2963.63693511711,2799.87411267334,2826.8750489434,2894.20978142772,2823.12747631822,2683.95224566079,2948.93488247576,2643.53799788322,2790.15011646447,2732.29885903413,2775.94776628604,2723.76572652644,2918.30511134127
"N1662","MONTHLY","MICRO","BEAT",2742.3941399953,2855.50120051774,2822.78020867927,2868.78452686423,2797.53624222851,2952.67868172999,2829.85656489716,2850.10726709971,2900.60831646294,2847.29658763082,2742.91516463775,2941.65214224898,2712.60447880457,2822.56356774051,2779.17512466776,2811.91180510669,2772.77527528699,2918.67981389811
"N1662","MONTHLY","MICRO","medianBEAT",2872.38506612586,2871.45633309419,2870.52760006252,2869.59886703084,2868.67013399917,2919.6323349471,2866.81266793582,2865.88393490414,2919.6323349471,2864.0264688408,2863.09773580912,2919.6323349471,2861.24026974577,2860.3115367141,2859.38280368243,2858.45407065075,2857.52533761908,2919.6323349471
"N1662","MONTHLY","MICRO","meanBaggedBEAT",2883.64339969613,2916.24086558113,2891.4956797007,2906.96492962267,2902.22578539421,2915.21657885041,2910.79793781613,2906.47510787278,2926.17785381709,2923.26220158604,2891.35902818078,2921.66908578111,2902.01944476257,2920.47025408379,2905.68251778117,2922.01037128408,2908.64966653474,2924.19736312356
"N1662","MONTHLY","MICRO","medianBaggedBEAT",2864.29730579282,2897.54743367836,2866.26509726002,2895.93745172246,2894.74771996828,2897.85333925641,2868.05613023378,2881.17538842562,2895.94302437001,2888.40841935444,2868.36124017755,2886.59270169247,2861.85255138816,2878.89852348355,2858.49871178361,2877.48626422125,2856.27161542246,2872.77385937379
"N1662","MONTHLY","MICRO","meanPertBEAT",2873.35483306334,2937.10284695198,2954.16843982407,2979.90786553791,2949.97447934931,3022.56799059851,2997.23865174831,2882.54489026949,2970.57232851769,2931.83014984891,2918.66329935395,2944.01483838349,2879.44617439186,2938.27186575258,2951.34548513658,2970.74559240829,2937.04134583973,3004.47539481845
"N1662","MONTHLY","MICRO","medianPertBEAT",2846.7995042532,2882.25625909329,2878.64706266954,2871.13772441781,2878.68923658033,2870.43241773019,2885.47429426931,2833.76692726314,2884.00585761467,2875.35259427321,2883.12063609919,2875.59122281176,2821.84090005525,2878.5970358276,2889.04095004903,2884.16323571049,2884.93165796064,2881.91608387319
