"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2709","MONTHLY","DEMOGRAPHIC","Auto.Arima",5744.1012563022,5747.64954508503,5750.1283573303,5752.57965522904,5755.21484302224,5757.7398251503,5760.3047518162,5762.86199157214,5765.41778908083,5767.9756831643,5770.53249673486,5773.08965615875,5775.64676872249,5778.20385653557,5780.7609670659,5783.31806731099,5785.87517041781,5788.43227334655
"N2709","MONTHLY","DEMOGRAPHIC","BSTS",5748.38673501697,5754.57346436208,5760.23332689823,5761.8007504185,5772.45032535046,5769.15943952919,5780.92372941432,5798.79439198169,5803.75270656759,5813.08529507431,5820.21345132065,5814.93867261339,5824.16447192216,5830.30708006523,5833.9595755886,5835.68793077892,5843.04554669586,5839.77175378306
"N2709","MONTHLY","DEMOGRAPHIC","ETS",5742.20135891145,5744.25292647671,5746.05833125709,5747.64710974836,5749.04525443132,5750.27563900995,5751.35839262605,5752.3112291729,5753.1497370952,5753.88763441672,5754.53699316769,5755.10843688372,5755.61131440729,5756.05385283516,5756.44329211405,5756.7860034864,5757.08759372423,5757.35299685612
"N2709","MONTHLY","DEMOGRAPHIC","THETA",5743.06025516971,5741.12170521392,5739.18315525813,5737.24460530233,5735.30605534654,5733.36750539075,5731.42895543496,5729.49040547917,5727.55185552338,5725.61330556759,5723.6747556118,5721.736205656,5719.79765570021,5717.85910574442,5715.92055578863,5713.98200583284,5712.04345587705,5710.10490592126
"N2709","MONTHLY","DEMOGRAPHIC","BEA",5744.89645007687,5748.82531197461,5752.14000516187,5754.00917179863,5758.90347426801,5759.05830122981,5764.19562461886,5771.32253757558,5774.10674424787,5778.31620421844,5781.76098040773,5781.04558855196,5785.14085168398,5788.18826314532,5790.38794492285,5791.9306671921,5795.33610361263,5795.18567466191
"N2709","MONTHLY","DEMOGRAPHIC","EAT",5743.12095679445,5744.34139225855,5745.12328128184,5745.82379009324,5746.52205093337,5747.127656517,5747.69736662574,5748.2212087414,5748.70646056647,5749.15887438287,5749.58141517145,5749.97809956616,5750.35191294333,5750.70560503838,5751.04160498953,5751.36202554341,5751.66874000636,5751.96339204131
"N2709","MONTHLY","DEMOGRAPHIC","BAT",5745.18274882963,5747.78157155368,5749.84827982888,5750.54167031662,5754.32374123975,5753.42225669008,5757.55247888849,5763.71559634433,5765.57411705727,5768.8914279354,5771.4735678891,5769.92151147605,5773.20296544829,5775.45668078174,5776.88036614771,5777.66266797425,5780.3213909969,5779.43631101696
"N2709","MONTHLY","DEMOGRAPHIC","BET",5744.54944969938,5746.6493653509,5748.49160447115,5748.89748848973,5752.26721170944,5750.9341946433,5754.57035915844,5760.19867554459,5761.48476639539,5764.1954116862,5766.14173336671,5763.9277717177,5766.52448067655,5768.07334621494,5768.77447449709,5768.81864669938,5770.72553209905,5769.07655218681
"N2709","MONTHLY","DEMOGRAPHIC","BEAT",5744.43740135008,5746.89941028443,5748.90079268594,5749.81803017456,5753.00411953764,5752.63560227005,5756.00395732288,5760.86450455147,5762.46802206675,5765.14047955573,5767.23942420875,5766.21824282797,5768.80505268804,5770.6059737951,5771.77109763929,5772.44350185228,5774.51294167874,5773.91548247675
"N2709","MONTHLY","DEMOGRAPHIC","medianBEAT",5743.58075573595,5745.95123578087,5748.0933442937,5750.1133824887,5752.13004872678,5754.00773208012,5755.83157222113,5757.58661037252,5759.28376308801,5760.93165879051,5762.53474495127,5764.09904652124,5765.62904156489,5767.12885468537,5768.60212958997,5770.05203539869,5771.48138207102,5772.89263510134
"N2709","MONTHLY","DEMOGRAPHIC","meanBaggedBEAT",5705.61723359734,5699.09926895889,5692.42414412458,5685.73796710197,5678.7489777747,5671.76826664301,5664.99854660897,5658.40717635676,5651.84578315521,5645.32469382296,5638.69305242154,5631.91842649146,5625.33021717005,5618.82027024653,5612.25887995161,5605.946230673,5599.66814908608,5593.41506870081
"N2709","MONTHLY","DEMOGRAPHIC","medianBaggedBEAT",5697.10070683329,5689.14817016088,5680.25957513334,5672.21037430547,5662.84131579711,5655.06778333067,5650.24011577894,5645.63180134162,5642.07804568107,5637.52203111194,5632.75641678699,5627.97716654868,5623.38989053115,5618.83269841662,5614.31416681019,5610.11784272679,5606.02314295083,5601.84934558523
"N2709","MONTHLY","DEMOGRAPHIC","meanPertBEAT",5713.03058782496,5707.61231555431,5702.02179300122,5696.3324429674,5690.68574380536,5685.41493735635,5679.89017174488,5674.63887343102,5669.47078743184,5664.48567112757,5659.4032792471,5654.19317030227,5649.54857387438,5644.22274465873,5639.55324375109,5634.67651239631,5629.90533482187,5624.99262622926
"N2709","MONTHLY","DEMOGRAPHIC","medianPertBEAT",5712.83126073757,5710.36431530545,5706.70257565564,5703.92805336732,5700.30973828276,5697.05781677822,5692.79134548272,5688.65497163414,5684.85652926073,5680.35288915312,5675.30124239286,5670.45926274558,5665.96206327273,5660.30363248067,5656.30960488332,5651.83604609264,5647.08440465012,5642.71334782161
