"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2155","MONTHLY","INDUSTRY","Auto.Arima",3739.93218628784,3874.62510408051,3825.22879565914,4452.12902715692,3709.05242368107,3422.88009632705,3631.98038051791,3729.44166836397,4232.82630396089,4233.15094217858,4270.60453499375,4217.24871692233,3898.51106683562,3982.26183794228,3969.90817873269,4573.95005175601,3844.97893380199,3550.10236278897
"N2155","MONTHLY","INDUSTRY","BSTS",3737.97176474,3763.1025901724,3811.43063624764,4411.73129389987,3694.47801508443,3441.4359064385,3705.16607399813,3894.30360496441,4437.92588593212,4408.37510236573,4460.2085829794,4348.46941633657,4005.6695177941,4054.19964549812,4074.69958137095,4660.54909488098,3927.0037136411,3685.23990107746
"N2155","MONTHLY","INDUSTRY","ETS",3601.62877725861,3846.98559306124,3817.51406829472,4238.9412495489,3632.56000437614,3133.8783640629,3678.71708305531,3643.28444273658,4156.19324579304,4148.05071929076,4149.76906430428,4068.59933939285,3601.63006528164,3846.98696882936,3817.51543352316,4238.94276548913,3632.56130346087,3133.87948480792
"N2155","MONTHLY","INDUSTRY","THETA",3595.56621462091,3824.97118425516,3799.54629041655,4217.10692992007,3634.60222913786,3129.75105392154,3693.17934687087,3618.48863090217,4100.87828917509,4087.59440172947,4000.58762773287,3895.20017238121,3450.19556282661,3669.80277258485,3644.88645258501,4044.86610992417,3485.64586895707,3001.04537356198
"N2155","MONTHLY","INDUSTRY","BEA",3693.17757609548,3828.23776243805,3818.0578334005,4367.60052353523,3678.69681438055,3332.73145560948,3671.95451252378,3755.67657202165,4275.64847856202,4263.19225461169,4293.52739409248,4211.43915755058,3835.27021663712,3961.14948408992,3954.04106454227,4491.14730404204,3801.51465030132,3456.40724955811
"N2155","MONTHLY","INDUSTRY","EAT",3645.70905938912,3848.8606271323,3814.09638479013,4302.72573554196,3658.73821906502,3228.8365047705,3667.9589368147,3663.73824733424,4163.29927964301,4156.2653543996,4140.3204090103,4060.34940956546,3650.11223164796,3833.01719311883,3810.77002161362,4285.91964238977,3654.39536873998,3228.34240705296
"N2155","MONTHLY","INDUSTRY","BAT",3691.15672188292,3820.89962616936,3812.06857410777,4360.32241699228,3679.37755596779,3331.35568556236,3676.77526712897,3747.41130141018,4257.21015968937,4243.04014875793,4243.80024856867,4153.63943521337,3784.79204915211,3902.08808534175,3896.49807089622,4426.45508552039,3752.54283880005,3412.12921247614
"N2155","MONTHLY","INDUSTRY","BET",3645.05558553984,3811.6864558296,3809.49699831964,4289.25982445628,3653.88008286615,3235.02177480765,3692.35416797477,3718.69222620105,4231.66580696675,4214.67340779532,4203.52175833885,4104.08964270354,3685.83171530078,3856.99646230411,3845.70048915971,4314.78599009809,3681.73696201968,3273.38825314912
"N2155","MONTHLY","INDUSTRY","BEAT",3668.77473572684,3827.42111789233,3813.42994765451,4329.97712513144,3667.67316806988,3281.9863551875,3677.26072111055,3721.37958674178,4231.95593121529,4219.29279139113,4220.29245250257,4132.37941125824,3739.00155318449,3888.31280621365,3876.75241155296,4379.57700551257,3722.54745496526,3342.56678055908
"N2155","MONTHLY","INDUSTRY","medianBEAT",3669.80027099931,3835.9783886582,3814.47235227118,4325.33627172438,3664.54012211115,3278.37923019497,3685.94821496309,3686.36305555027,4194.50977487697,4190.60083073467,4210.18679964901,4142.92402815759,3750.07056605863,3914.62440338582,3893.71180612793,4406.44640862257,3738.77011863143,3341.99092379844
"N2155","MONTHLY","INDUSTRY","meanBaggedBEAT",3673.496200596,3892.31979187654,3824.29066706906,4188.51008143171,3716.52161897364,3410.12710509343,3736.38502028467,3708.66988867959,4122.5726695321,4076.91343318803,4125.00032147251,4016.01921122135,3647.56753467988,3835.49183903311,3751.40368134296,4135.20794719432,3654.65475490532,3367.40951253796
"N2155","MONTHLY","INDUSTRY","medianBaggedBEAT",3704.86884888208,3898.41426011545,3792.20253329435,4185.82878107731,3721.00062063098,3439.18122219215,3742.44583737181,3701.17483553368,4072.41358376386,4080.39881356803,4096.43519021791,4072.92962806918,3630.6043027557,3816.36557356005,3710.02251407796,4134.34206690054,3710.83695979673,3389.71749215166
"N2155","MONTHLY","INDUSTRY","meanPertBEAT",3621.45461616682,3826.54619535734,3821.33149266657,4142.63704639746,3658.07466093321,3410.85259899856,3779.83764708967,3778.00803053826,4196.13092269628,4096.14697484343,4206.9261426219,4067.16914011704,3713.13367690075,3910.14938372922,3859.26193766229,4179.78231976799,3672.39565115078,3404.8946007132
"N2155","MONTHLY","INDUSTRY","medianPertBEAT",3620.36366772004,3866.75037437362,3775.49090025354,4170.38183452799,3644.72603266123,3407.82996760408,3801.53529063775,3744.56085328887,4169.34376528216,4045.08083640423,4190.77371873654,4009.40098303696,3637.72505128038,3824.52891621873,3823.9345881254,4047.38821351816,3583.54950639518,3404.64991793118
