"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2125","MONTHLY","INDUSTRY","Auto.Arima",7160.0731615196,6342.52493293717,6173.83574284406,5898.07875181079,5273.73263811027,4904.51878056527,6725.0678981519,5856.04703705607,6304.09133460123,6124.3767623801,5855.07753528579,6453.26666564759,6172.1067164561,5927.56098325229,5877.10142133353,5794.61782946001,5607.86703099859,5497.42998858356
"N2125","MONTHLY","INDUSTRY","BSTS",7707.53393825656,7470.10446349905,7602.98571595252,7386.29081602811,6400.5787643848,5949.7601036853,7662.35383280758,6748.66902504196,7143.03786606077,7329.80540803517,7113.87349368729,7593.19753460675,8024.35659100821,7753.60523181586,7883.7736822258,7684.62438164795,6766.58248046701,6285.51137996736
"N2125","MONTHLY","INDUSTRY","ETS",6635.9490609968,6635.9490609968,6635.9490609968,6635.9490609968,6635.9490609968,6635.9490609968,6635.9490609968,6635.9490609968,6635.9490609968,6635.9490609968,6635.9490609968,6635.9490609968,6635.9490609968,6635.9490609968,6635.9490609968,6635.9490609968,6635.9490609968,6635.9490609968
"N2125","MONTHLY","INDUSTRY","THETA",7665.99057408935,7392.97637904258,7452.2337310421,7308.9968725712,5884.80695377722,5475.82466046453,7163.22298781688,6345.47665087407,6395.51830567086,6724.35081132247,6564.23259597713,7028.02009281549,7658.41453398811,7385.66954791042,7444.86772636177,7301.77185225164,5878.98928094293,5470.4108582333
"N2125","MONTHLY","INDUSTRY","BEA",7167.85205359099,6816.19281914434,6804.25683993112,6640.1062096119,6103.42015449729,5830.07598174912,7007.79026398543,6413.55504103161,6694.35942055293,6696.71041047069,6534.96669665662,6894.13775375038,6944.1374561537,6772.37175868832,6798.94138818537,6705.06375736825,6336.79952415413,6139.63014318257
"N2125","MONTHLY","INDUSTRY","EAT",7154.00426553525,6790.48345765885,6754.00617829432,6614.34156179293,5931.49621762809,5672.09750067553,6841.41331565519,6279.15758297565,6445.1862337563,6494.89221156646,6351.75306408657,6705.74527315329,6822.15677048033,6649.72653071983,6652.63940289737,6577.44624756948,6040.93512431277,5867.92996927122
"N2125","MONTHLY","INDUSTRY","BAT",7511.19922462184,7068.53525849294,7076.35172994622,6864.4554801367,5853.03945209076,5443.36784823837,7183.54823959212,6316.73090432404,6614.21583544429,6726.17766057925,6511.06120831673,7024.82809768994,7284.95928048414,7022.27858765952,7068.58094330703,6927.00468778653,6084.47959746951,5751.11740892807
"N2125","MONTHLY","INDUSTRY","BET",7336.49119111424,7166.34330117948,7230.3895026638,7110.41224986537,6307.11159305294,6020.51127504887,7153.84196054042,6576.69824563761,6724.83507757614,6896.70176011815,6771.35171688707,7085.72222947301,7439.57339533104,7258.40794690769,7321.53015652812,7207.44843163213,6427.17360746891,6130.62376639915
"N2125","MONTHLY","INDUSTRY","BEAT",7292.38668371558,6960.3887091189,6966.25106270887,6807.32887535173,6048.76685431727,5741.51315142797,7046.64844494329,6396.53544349223,6619.64914183241,6703.62051068363,6542.28317148675,6927.60833851666,7122.7067256123,6925.69620599384,6960.42297272947,6854.2407810891,6222.34696335133,5972.32532194525
"N2125","MONTHLY","INDUSTRY","medianBEAT",7413.03186780448,7014.46272001969,7044.09139601944,6972.472966784,6142.69285908101,5712.79238207491,6944.14544298439,6490.71285593543,6515.73368333383,6680.14993615963,6600.09082848696,6831.98457690614,7147.18179749245,7010.80930445361,7040.40839367928,6968.86045662422,6257.46917096986,5891.47068427546
"N2125","MONTHLY","INDUSTRY","meanBaggedBEAT",7262.34156991647,6949.88470392526,6951.65768936125,6777.96518134685,6070.40073374968,5818.96085976734,6725.22203563829,6418.53024337279,6673.54348375081,6806.37510598483,6717.16068581319,7025.96198094022,7195.75957220552,6972.65177182543,7039.29629907932,6836.96463089285,6191.46133846913,5977.92296337914
"N2125","MONTHLY","INDUSTRY","medianBaggedBEAT",7277.89567694174,6897.28705929363,6839.9758398246,6766.26794801899,6162.19888222293,5687.36314803755,6688.06186435441,6383.49631225636,6709.91647927664,6878.53459898662,6688.86664724316,7014.22670156415,7221.88797853725,6978.29076382638,6995.83613306417,6858.14745242412,6252.01374912149,5818.44185395441
"N2125","MONTHLY","INDUSTRY","meanPertBEAT",7273.34421330913,7167.98459025574,7168.39911193068,7091.27519641733,6539.75259454573,6447.7847487757,7157.1391193567,6838.72306967844,6819.20027729693,7065.39765195554,6886.46002853461,7081.87924582837,7323.81966855762,7223.41652671518,7292.22251239593,7183.60985051685,6625.64673340506,6575.49591689233
"N2125","MONTHLY","INDUSTRY","medianPertBEAT",7134.82787704229,7198.59523248963,7077.22447524119,6998.75281881394,6534.1756567017,6281.26724857105,7070.83295830796,6714.70673828463,6689.58942308599,6882.50323065742,6707.70355858284,7151.92864648834,7094.8509930892,7249.6013919262,7196.37047796525,7079.35250290284,6575.85252568519,6451.25039671413
