"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2123","MONTHLY","INDUSTRY","Auto.Arima",4360.37817139802,4285.09261848458,4198.93602348942,4015.88563697313,4268.25227521944,4138.30959878201,4002.88560471687,4044.08748716342,4084.8712773822,4217.35225061972,4283.62497939885,4346.50741002518,4232.81669069574,4232.81669069574,4232.81669069574,4232.81669069574,4232.81669069574,4232.81669069574
"N2123","MONTHLY","INDUSTRY","BSTS",4157.88794111427,4257.69663580382,4363.64044575941,4707.86488370739,4584.48975036061,4570.09970087506,4287.63429022013,4195.00908379737,4549.73278154526,4493.95853203879,4750.5627539042,4712.58567250761,4554.42459115816,4626.78621541052,4745.24389635029,5091.49356949097,4985.87269949591,4924.03397415161
"N2123","MONTHLY","INDUSTRY","ETS",4006.01901765152,4075.61207650918,4157.92952792364,4590.07864645643,4304.39689086121,4306.2927330391,3810.62981537861,3704.96343384767,4218.31299857536,3995.67128269099,4284.7189418158,4230.17803411203,4006.02104267016,4075.61413670668,4157.93162973213,4590.08096671371,4304.39906670808,4306.2949098443
"N2123","MONTHLY","INDUSTRY","THETA",3984.83783364789,4072.99079463656,4216.52453560084,4706.97953585417,4430.41619307722,4348.2287254895,3904.25203094645,3775.21433142968,4323.28477130865,4047.35006717169,4377.69777634803,4339.85939195921,4027.38364720146,4116.43915281395,4261.46408127111,4757.10181404845,4477.55165928791,4394.44881605951
"N2123","MONTHLY","INDUSTRY","BEA",4174.7617100546,4206.13377693253,4240.16866572416,4437.94305571232,4385.71297214709,4338.23401089872,4033.7165701052,3981.35333493615,4284.30568583427,4235.66068844984,4439.63555837295,4429.7570388816,4264.42077484135,4311.73901427098,4378.66407225939,4638.13040896681,4507.69615229991,4487.71519156389
"N2123","MONTHLY","INDUSTRY","EAT",4117.07834089914,4144.5651632101,4191.13002900463,4437.64793976124,4334.35511971929,4264.27701910354,3905.92248368064,3841.42175081359,4208.8230157554,4086.7912001608,4315.34723252089,4305.51494536547,4088.74046018912,4141.62332673879,4217.40413389966,4526.66649048597,4338.25580556391,4311.18680553319
"N2123","MONTHLY","INDUSTRY","BAT",4167.70131538673,4205.26001630832,4259.70033494989,4476.9100188449,4427.71940621909,4352.21267504886,4064.92397529448,4004.77030079682,4319.29627674537,4252.8869499434,4470.62850321703,4466.31749149733,4271.54164301845,4325.3473529734,4413.17488943905,4693.80402474505,4565.41368315985,4517.09982696896
"N2123","MONTHLY","INDUSTRY","BET",4049.58159747123,4135.43316898318,4246.03150309463,4668.30768867266,4439.76761143302,4408.20705313456,4000.83871218173,3891.72894969157,4363.77685047642,4178.99329396716,4470.99315735601,4427.54103285962,4195.94309367659,4272.94650164372,4388.21320245117,4812.89211675104,4589.27447516396,4541.59256668514
"N2123","MONTHLY","INDUSTRY","BEAT",4127.28074095293,4172.84803135853,4234.25763319333,4505.20217574778,4396.88877737962,4340.73268954642,4001.35043531551,3929.81858405953,4294.05045720287,4188.5830331303,4424.15111286672,4407.28262715101,4205.16149293138,4262.91404890672,4349.36407451232,4667.87326023722,4500.16002904691,4464.39859768779
"N2123","MONTHLY","INDUSTRY","medianBEAT",4081.9534793829,4166.6543561565,4207.73027954513,4648.5290911553,4367.40654196922,4327.2607292643,3953.56881783166,3909.65090929655,4270.798884942,4132.35115889571,4331.20835908192,4343.18340099219,4130.1001689486,4174.62792175485,4247.14038598343,4673.59139038108,4390.97536299799,4350.37186295191
"N2123","MONTHLY","INDUSTRY","meanBaggedBEAT",3989.67614049795,4048.23067433759,4166.51144184937,4421.96989326171,4261.35745596471,4203.02697680993,3917.85444322884,3929.50642674994,4209.52875091399,4112.07133566066,4259.08918174467,4248.31398614076,4099.11600642769,4159.73028978823,4282.68031500532,4480.96813312646,4374.43961155117,4296.50483542682
"N2123","MONTHLY","INDUSTRY","medianBaggedBEAT",4007.16733756685,4018.1193492458,4170.22943259773,4416.25059590557,4264.8948280451,4182.18100066712,3931.36577697061,3919.64961134049,4190.50600316396,4113.00724406577,4272.92698793971,4268.14940435391,4123.95319934627,4174.24596361912,4307.60048364598,4507.2167418834,4415.6097463283,4340.82110161798
"N2123","MONTHLY","INDUSTRY","meanPertBEAT",4069.96195891655,4102.20199821819,4203.74757138806,4402.91853917866,4369.81601357667,4286.58652940579,4060.01929373732,4012.07837454857,4301.6871014853,4234.47526634922,4373.25501543233,4286.08651101162,4194.31691605932,4237.62362024858,4353.58070669005,4492.54696795084,4468.22211044405,4416.65908200667
"N2123","MONTHLY","INDUSTRY","medianPertBEAT",4090.72192323974,4099.46051760414,4193.85908812416,4406.49707984622,4382.83924596801,4259.34825825423,4044.01465532054,4001.27521571774,4309.76561468669,4264.26867070861,4335.10354290833,4262.03918841589,4187.79881959348,4265.05099703335,4342.85789077459,4513.91592126848,4451.85297487251,4420.98744697581
