"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2408","MONTHLY","MACRO","Auto.Arima",6489.10837560442,6457.93943342222,6425.7680495062,6397.00282207601,6374.34367607454,6359.16767242749,6351.70349608337,6351.24911901109,6356.44212580225,6365.54917422768,6376.73912000816,6388.31214846549,6398.86764170917,6407.40395855192,6413.3524587504,6416.55515006098,6417.19989031482,6415.72911869276
"N2408","MONTHLY","MACRO","BSTS",6537.97928614014,6531.87707015564,6566.89906120483,6569.65826419426,6587.66802968258,6588.81938126633,6592.62124120948,6601.80653616792,6618.70588835794,6626.98520081415,6620.06385693346,6646.38606388829,6668.43271078197,6659.12290639162,6689.81984572255,6686.98294159085,6704.76240633616,6704.1684095271
"N2408","MONTHLY","MACRO","ETS",6518.97794288897,6525.68709026039,6531.29505463558,6535.98257492577,6539.90072507811,6543.17578303325,6545.91330053322,6548.20150494525,6550.11414273892,6551.71285625879,6553.0491703937,6554.16615317076,6555.09980379351,6555.88021285913,6556.53253214738,6557.07778523652,6557.53354507158,6557.91450032224
"N2408","MONTHLY","MACRO","THETA",6516.44093124269,6521.88251910261,6527.32410696253,6532.76569482244,6538.20728268236,6543.64887054228,6549.09045840219,6554.53204626211,6559.97363412202,6565.41522198194,6570.85680984186,6576.29839770177,6581.73998556169,6587.18157342161,6592.62316128152,6598.06474914144,6603.50633700135,6608.94792486127
"N2408","MONTHLY","MACRO","BEA",6515.35520154451,6505.16786461275,6507.98738844887,6500.88122039868,6500.63747694508,6497.05427890902,6496.74601260869,6500.41905337476,6508.42071896637,6514.74907710021,6516.61738244511,6529.62145517484,6540.80005209488,6540.80235926756,6553.23494554011,6553.53862562945,6559.83194724085,6559.2706761807
"N2408","MONTHLY","MACRO","EAT",6508.17574991203,6501.83634759507,6494.79573703477,6488.58369727474,6484.15056127834,6481.997442001,6482.23575167293,6484.66089007282,6488.84330088773,6494.22575082281,6500.21503341457,6506.25889977934,6511.90247702146,6516.82191494422,6520.83605072643,6523.89922814631,6526.07992412925,6527.53051462542
"N2408","MONTHLY","MACRO","BAT",6514.50953099575,6503.89967422682,6506.66373922452,6499.8089270309,6500.0729961465,6497.21197474537,6497.80506523168,6502.52923381371,6511.70721609407,6519.31653234126,6522.55326226116,6536.99887001851,6549.68011268428,6551.23614612172,6565.26515525149,6567.20094693109,6575.15621121745,6576.28181769371
"N2408","MONTHLY","MACRO","BET",6524.46605342394,6526.48222650621,6541.83940760098,6546.13551131416,6555.25867914768,6558.54801161395,6562.54166671496,6568.18002912509,6576.26455507296,6581.3710930183,6581.32327905634,6592.28353825361,6601.75750004572,6600.72823089079,6612.99184638382,6614.04182532294,6621.93409613637,6623.67694490354
"N2408","MONTHLY","MACRO","BEAT",6515.62663396906,6509.34652823521,6512.82156807729,6508.85233900462,6510.0299283794,6508.70292681734,6509.83212405707,6513.94730159659,6521.30894775528,6527.41561332064,6530.17723929429,6541.29069080658,6551.03503546159,6552.39716280607,6563.08199947546,6564.67015650745,6570.75054468098,6571.68998835084
"N2408","MONTHLY","MACRO","medianBEAT",6517.70943706583,6523.7848046815,6529.30958079905,6534.37413487411,6539.05400388023,6543.41232678776,6547.5018794677,6551.36677560368,6555.04388843047,6558.56403912037,6561.95299011778,6565.23227543627,6568.4198946776,6571.53089314037,6574.57784671445,6577.57126718898,6580.51994103647,6583.43121259176
"N2408","MONTHLY","MACRO","meanBaggedBEAT",6550.69597623241,6559.75717573559,6571.81981141342,6580.52306065991,6590.76461947413,6600.02435574656,6602.82232555057,6610.1419481397,6617.27464366824,6629.84119261976,6639.52853670078,6643.14752830716,6644.58748975612,6648.66929877723,6655.80468457139,6666.6872777807,6674.26265665011,6679.80797358471
"N2408","MONTHLY","MACRO","medianBaggedBEAT",6537.84166796785,6555.76458290113,6567.20363265225,6569.57266269093,6583.6041202272,6595.60602243084,6600.44865362894,6613.60309597983,6624.45776278751,6634.32809515409,6636.64007848442,6634.61008268089,6626.78407750022,6615.52858108086,6623.46112334601,6633.47919206357,6637.84088301035,6647.79128693725
"N2408","MONTHLY","MACRO","meanPertBEAT",6541.50159248357,6551.67743485765,6561.16403014859,6572.07297306674,6584.21214412402,6591.17502993111,6594.43557054569,6600.5883908085,6608.2256070633,6612.62387170676,6621.01865956131,6630.66670835981,6632.84901890866,6636.55322567425,6638.23118757364,6646.59568561485,6647.73365663128,6657.24654750945
"N2408","MONTHLY","MACRO","medianPertBEAT",6528.82071253396,6549.45915519321,6544.67231183195,6559.4605703839,6573.98781648776,6574.03191651065,6572.8839878258,6567.68125746829,6583.56382116372,6581.93257929277,6587.02676395017,6593.26437046343,6591.40334252348,6590.41104137457,6584.19370306591,6595.15700094229,6604.91261472633,6603.86470105939
