"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2464","MONTHLY","MACRO","Auto.Arima",8192.55589707137,7167.11433919149,8261.5961960159,8428.8846459511,8600.17072805217,8699.08107640883,8675.12409924643,8740.66352093476,9035.32680010281,8947.43312127556,9220.98331644736,9083.48269193833,8841.60740024094,7860.04314438593,9026.00741800223,9210.08941979964,9312.32774865553,9469.8479916048
"N2464","MONTHLY","MACRO","BSTS",8239.06949521441,7247.20878193788,8430.96227601128,8566.23678771995,8732.42285156897,8861.43332485404,8788.33021728106,8746.711247279,8950.70767089319,8900.76265692714,9131.60196134992,9002.24401546277,8854.93957783315,7878.76822017587,9045.26225169734,9196.31305157617,9356.56678243013,9467.6898284498
"N2464","MONTHLY","MACRO","ETS",7978.40091075516,7263.92929194438,8174.82665431228,8477.52181006262,8718.65442989385,8997.87289218384,8844.53901966997,8649.99658138173,8873.02188770402,8742.72708042425,8905.11024458721,8687.52966398776,8322.94052145748,7570.11265486125,8511.19623833479,8818.06768758935,9060.60550561349,9342.46104654613
"N2464","MONTHLY","MACRO","THETA",7992.86996637847,7244.54434184057,8148.66409788674,8455.8079891514,8701.08251372875,8986.37282915037,8829.36103871703,8595.32214966093,8848.21841572163,8704.83046690869,8842.86155454326,8679.35616491744,8301.06480698647,7522.98999468781,8460.85984943345,8778.74016478874,9032.32766110469,9327.39693037717
"N2464","MONTHLY","MACRO","BEA",8136.67543434698,7226.08413769125,8289.12837544649,8490.88108124456,8683.749336505,8852.79576448224,8769.33111206582,8712.45711653183,8953.01878623334,8863.64095287565,9085.8985074615,8924.41879046295,8673.16249984386,7769.64133980768,8860.82196934479,9074.82338632172,9243.16667889972,9426.66628886691
"N2464","MONTHLY","MACRO","EAT",8054.608924735,7225.19599099215,8195.02898273831,8454.07148172171,8673.30255722492,8894.44226591435,8783.00805254448,8661.99408399247,8918.85570117615,8798.3302228695,8989.65170519261,8816.78950694784,8488.5375762283,7651.04859797833,8666.02116859016,8935.63242405924,9135.08697179124,9379.90198950937
"N2464","MONTHLY","MACRO","BAT",8141.49845288808,7219.62248765665,8280.40752330464,8483.64314094082,8677.89203111663,8848.96241013775,8764.27178508151,8694.23230595823,8944.75096223921,8851.00874837046,9065.14894411351,8921.69429077285,8665.87059502019,7753.93378641654,8844.04317304434,9061.71421205485,9233.74073073012,9421.64491681059
"N2464","MONTHLY","MACRO","BET",8070.11345744935,7251.89413857428,8251.48434273677,8499.85552897799,8717.38659839719,8948.55968206275,8820.74342522269,8664.00999277389,8890.64932477295,8782.77340142002,8959.85792016013,8789.70994812266,8492.9816354257,7657.29028990831,8672.43944648852,8931.04030131808,9149.83331638277,9379.18260179104
"N2464","MONTHLY","MACRO","BEAT",8100.72406735485,7230.69918872858,8254.01230605655,8482.11280822127,8688.08263081094,8886.19003064927,8784.33859372862,8683.17337481411,8926.81869360542,8823.93833138391,9025.13926923194,8863.15313407658,8580.13807662951,7707.97850352772,8760.83143936695,9000.80258093847,9190.45692445096,9401.84894924448
"N2464","MONTHLY","MACRO","medianBEAT",8092.71293172492,7245.87656188923,8218.21142516409,8466.66489960701,8709.8684718113,8923.90307700221,8808.84562799905,8695.33005115825,8911.86477929861,8821.74486867569,9018.35610296857,8844.88683972527,8582.27396084921,7715.07789962359,8768.60182816851,9007.19036958276,9186.46662713451,9405.07543749797
"N2464","MONTHLY","MACRO","meanBaggedBEAT",8074.77305342725,7679.99063427389,8243.09755167909,8410.5086775256,8590.35825949933,8757.57298867198,8612.11008132936,8585.75185811554,8729.71801876631,8687.47243685241,8848.33116909863,8748.24050590411,8565.00623472567,8157.52369348696,8731.29157541594,8898.52770391886,9057.84716523722,9244.12436190957
"N2464","MONTHLY","MACRO","medianBaggedBEAT",8064.53525414082,7718.97234900955,8243.10021648602,8407.16812902754,8613.72524526292,8749.85032975371,8585.37976387107,8584.31016690139,8720.06725639492,8706.64576102051,8845.60309309267,8742.45891480614,8555.59305047105,8200.87716793898,8737.61128955137,8890.27081353124,9088.06880145792,9235.92123816543
"N2464","MONTHLY","MACRO","meanPertBEAT",8012.01083814714,7560.64161614751,8167.44017449773,8368.24533885746,8528.24063497806,8738.49287523968,8615.50720793925,8556.20890415053,8724.14553069941,8654.97437973708,8773.81527547561,8689.62844865305,8473.48065484034,8014.053790766,8638.54492482715,8835.37181827169,8997.43119940426,9209.33919819875
"N2464","MONTHLY","MACRO","medianPertBEAT",8031.75133128098,7598.59751383471,8224.33061298503,8340.19371246898,8521.29601632542,8751.85442524291,8600.15348882012,8524.60228179605,8746.15632037029,8622.27688093248,8767.14357249831,8714.54545269107,8510.26258295523,8031.8681080597,8708.35234017262,8820.62171748998,8973.86748142912,9219.9819603109
