"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1937","MONTHLY","INDUSTRY","Auto.Arima",4872.77237963501,4908.69806735278,4988.26683874774,4956.38321439769,5127.23143761198,5380.59774013899,5079.228245117,5224.86721092533,5271.55000873769,5048.3048859786,5249.44061625364,5133.84823284855,5121.88788181298,5134.05143272815,5158.76493918371,5150.29648479315,5201.49590101207,5276.90436480659
"N1937","MONTHLY","INDUSTRY","BSTS",4685.53208916356,4966.85799385127,4757.40694340388,4565.93856364552,4751.7316162276,5250.34008742148,4906.80166912651,5476.70952863582,5216.54432186188,4854.61881883591,4808.05787866987,4661.75165307842,4403.55823248177,4674.35208972035,4503.28708118734,4331.17684870032,4528.48406840505,5014.26724793966
"N1937","MONTHLY","INDUSTRY","ETS",4700.12685823749,5004.62065644058,4816.75354412741,4702.34052663448,4906.13719113579,5424.54876220749,5228.40255836688,5832.42137381847,5467.51739720471,5194.39720950584,5049.60931273604,4950.013555028,4700.12685823749,5004.62065644058,4816.75354412741,4702.34052663448,4906.13719113579,5424.54876220749
"N1937","MONTHLY","INDUSTRY","THETA",4969.58845317914,4962.07886586753,4954.56927855592,4947.05969124432,4939.55010393271,4932.0405166211,4924.5309293095,4917.02134199789,4909.51175468628,4902.00216737467,4894.49258006307,4886.98299275146,4879.47340543985,4871.96381812824,4864.45423081664,4856.94464350503,4849.43505619342,4841.92546888181
"N1937","MONTHLY","INDUSTRY","BEA",4752.81044234535,4960.05890588154,4854.14244209301,4741.55410155923,4928.36674832512,5351.82886325599,5071.47749087013,5511.33270445987,5318.53724260142,5032.44030477345,5035.70260255318,4915.20448031832,4741.85765751074,4937.67472629636,4826.26852149949,4727.93795337598,4878.7057201843,5238.57345831791
"N1937","MONTHLY","INDUSTRY","EAT",4847.49589701721,4958.4658632203,4919.86322047703,4868.59447742549,4990.97291089349,5245.72900632253,5077.38724426446,5324.76997558056,5216.19305354289,5048.23475428637,5064.51416968425,4990.28159354267,4900.49604849677,5003.54530243233,4946.65757137592,4903.19388497755,4985.68938278043,5181.12619863196
"N1937","MONTHLY","INDUSTRY","BAT",4842.63097399257,4945.87830902386,4900.08102023585,4823.12715642917,4939.5043859241,5187.65944806052,4970.186947851,5206.19936051968,5132.53536176195,4934.97529072973,4983.99702499552,4894.19429289281,4801.63983991153,4893.45578019225,4842.1687503959,4779.4726589995,4859.80500853685,5044.36569387602
"N1937","MONTHLY","INDUSTRY","BET",4785.08246686006,4977.85250538646,4842.90992202907,4738.4462605081,4865.80630376536,5202.30978875002,5019.9117189343,5408.71741481739,5197.85782458429,4983.67273190548,4917.38659048966,4832.91606695263,4661.05283205303,4850.31218809639,4728.1649520438,4630.15400627994,4761.35210524475,5093.58049300965
"N1937","MONTHLY","INDUSTRY","BEAT",4807.0049450538,4960.56389587804,4879.24915120874,4792.9304989805,4931.16258722702,5246.88177659727,5034.74085047997,5362.75486384437,5216.28087062264,4999.83077042376,5000.40009693065,4908.14910842661,4776.26159449302,4921.24699925433,4835.81494882878,4760.18962590824,4871.38805418658,5139.41146095889
"N1937","MONTHLY","INDUSTRY","medianBEAT",4786.44961893625,4964.4684298594,4885.66141134167,4824.7001089394,4922.84364753425,5315.46891378023,5001.87958721325,5350.78836978057,5244.04716529978,4975.15352667664,4972.05094639955,4918.49827388973,4789.80013183867,4938.29223728441,4840.60388747203,4779.64258506975,4877.7861236646,5145.58580637312
"N1937","MONTHLY","INDUSTRY","meanBaggedBEAT",4799.66057628767,4970.91234512942,4888.38359991334,4880.13869112557,4917.84767759928,5125.03727110885,5031.90930611299,5262.44919102552,5137.7570630844,5005.67708305168,4970.8352628038,4906.58114991602,4748.74971595135,4903.46160766312,4804.69427752905,4816.78970923178,4899.25870218787,5072.69978703193
"N1937","MONTHLY","INDUSTRY","medianBaggedBEAT",4834.07743913239,4961.59063095962,4880.31922654795,4855.68912047015,4879.95914462556,5098.89236340868,5026.8757645496,5214.45676083734,5150.93707799316,4983.56047951695,4919.94212449541,4891.34330781412,4769.28080609129,4943.24441855928,4812.18185503429,4808.62414671207,4842.85072465836,5051.56265639827
"N1937","MONTHLY","INDUSTRY","meanPertBEAT",4828.56273475165,5012.54857730333,4844.18925735525,4806.76720094213,4928.60114152844,5192.9186807996,5041.69736074191,5348.15042515025,5208.01521855032,5028.71839219559,4998.09331066772,4920.33165936891,4787.63499980097,4958.90079168102,4811.0395474341,4784.66195571967,4880.59654278741,5131.78706736332
"N1937","MONTHLY","INDUSTRY","medianPertBEAT",4885.37427044633,5009.21636866303,4908.07499058916,4879.8185976703,4975.97429191183,5188.88707233144,5043.81441681908,5319.63803415615,5171.10937544966,5063.94106299625,5037.49722603277,4964.40342346152,4883.65216115754,4953.13633032516,4889.48338316351,4853.2695214289,4934.39562163813,5128.19324646952
