"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1773","MONTHLY","MICRO","Auto.Arima",4092.06997792449,3987.21827167724,3815.78947651028,3938.80023136065,3997.63109050925,3910.6017886887,3969.59222458786,3881.78245120001,3909.37687725066,4158.95851781946,4191.06496339107,4066.57885157649,3901.56181066001,3797.06073378298,3689.62198420781,3774.69389025184,3778.89975187989,3711.40035893483
"N1773","MONTHLY","MICRO","BSTS",3921.47740113999,3604.84392587886,3637.79536225314,3603.61757139418,3340.69840705969,3639.37230757493,3600.1978139861,3971.75332676848,4285.79326953962,4729.75749284852,4604.93977476021,4035.20095157466,3720.67788960561,3379.48069383593,3416.33427808201,3349.33726100019,3131.52370544893,3433.13558326381
"N1773","MONTHLY","MICRO","ETS",4135.08672543786,3857.75884536717,3888.97435372939,3827.15307694704,3636.98391053733,3933.84296549445,3895.42907478352,4185.16115496359,4474.95243552878,4848.21754640324,4862.56628465213,4315.52788012647,4135.08790937299,3857.75994989932,3888.97546719899,3827.15417271632,3636.98495185842,3933.84409181058
"N1773","MONTHLY","MICRO","THETA",3988.71064283631,3761.53190412226,3881.13700792288,3747.32934761389,3609.91524692536,3846.49334048798,3796.87539948262,4115.3659939653,4351.01782978713,4718.49794832435,4642.52344634392,4089.24024811041,3843.90434271603,3624.55871944775,3739.37832966995,3610.04012478073,3477.25538615651,3704.7053202979
"N1773","MONTHLY","MICRO","BEA",4049.54470150078,3816.60701430776,3780.85306416427,3789.85695990063,3658.43780270209,3827.93902058602,3821.73970445249,4012.89897764403,4223.37419410635,4578.97785235707,4552.85700760113,4139.10256109254,3919.10920321287,3678.10045917274,3664.97724316294,3650.39510798945,3515.80280306241,3692.79334466974
"N1773","MONTHLY","MICRO","EAT",4071.95578206622,3868.83634038889,3861.96694605418,3837.76088530719,3748.17674932398,3896.97936489038,3887.298899618,4060.76986670964,4245.11571418886,4575.22467084902,4565.38489812904,4157.11565993779,3960.18468758301,3759.79313437668,3772.65859369225,3737.29606258296,3631.0466966316,3783.31659034777
"N1773","MONTHLY","MICRO","BAT",4000.75267396693,3784.53136722612,3778.2406155621,3763.24905012291,3649.41491483143,3798.8224789172,3788.88847935219,3989.63392397793,4182.06265885914,4535.73798633078,4479.50939483173,4063.67335042052,3822.04801432722,3600.36671568889,3615.11153065326,3578.02375867758,3462.55961449511,3616.41375416552
"N1773","MONTHLY","MICRO","BET",4015.09158980472,3741.37822512276,3802.63557463514,3726.03333198504,3529.19918817412,3806.56953785245,3764.16742941741,4090.76015856579,4370.58784495184,4765.4909958587,4703.34316858542,4146.65635993718,3899.89004723154,3620.59978772767,3681.56269165032,3595.51051949908,3415.25468115462,3690.5616651241
"N1773","MONTHLY","MICRO","BEAT",4034.33618683467,3802.83823676138,3805.92405010392,3779.22505682894,3646.30716375791,3832.57760056151,3815.52362821002,4038.51573172435,4255.28510302655,4613.85787634889,4575.27361728683,4126.63698284701,3900.30798808866,3664.71502424149,3683.57751478969,3640.30636218727,3506.16594883594,3695.77133857678
"N1773","MONTHLY","MICRO","medianBEAT",4040.3903103804,3809.64537474472,3848.46324221658,3787.24121228046,3623.44957873134,3878.54756458834,3846.15223713307,4043.55966036689,4318.40554966337,4724.12772058644,4623.73161055206,4077.90954984345,3872.73307668802,3710.80972661537,3714.50015693888,3692.36700751628,3557.12016900746,3708.05283961637
"N1773","MONTHLY","MICRO","meanBaggedBEAT",4085.65413842476,3841.20946014103,3831.58033470211,3782.26039296382,3588.80462486382,3858.14410345981,3819.73069208079,4049.76700102526,4260.19428340325,4639.35256457463,4545.57555871618,4034.95985454613,3893.54128561384,3665.72784565273,3670.53011015808,3616.79552238043,3422.84227039588,3683.35960208191
"N1773","MONTHLY","MICRO","medianBaggedBEAT",4071.84757858411,3830.75942711878,3827.92542242717,3772.45402412924,3608.33449341137,3847.07391144359,3827.70556154792,4052.44299595379,4206.15347329647,4590.81264374849,4575.8543617482,4039.91410787846,3923.22919766439,3678.740123436,3684.70404679119,3629.25139704,3457.48655432784,3685.5846009947
"N1773","MONTHLY","MICRO","meanPertBEAT",4038.5058830068,3805.35666487228,3818.54229894076,3849.28858992093,3610.61891079367,3862.7146279514,3816.7480351346,4097.02616816477,4323.42406786503,4704.41276727099,4680.8666525635,4117.86478477012,3904.31845110308,3668.00259480283,3687.14795301635,3715.00586363247,3474.25170373249,3726.03365095322
"N1773","MONTHLY","MICRO","medianPertBEAT",4024.52462721404,3817.18272624761,3831.80237364614,3851.36301639985,3622.55159173891,3875.14000179837,3856.79811372884,4076.9609213856,4315.36423602678,4648.93657842995,4649.76284145819,4146.80717930303,3879.63481577684,3684.76231945389,3691.46777941624,3726.05383981568,3509.31243664951,3731.46225218036
