"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2340","MONTHLY","MACRO","Auto.Arima",6601.32480390524,5833.01448392288,7197.28473558521,5932.66497271777,3697.53760932823,4145.15355680479,6473.01472330587,3787.79056757908,5070.10700395792,8639.02838312922,4769.06797604419,3992.54197351353,6723.595696823,5949.99740553212,7317.50527601168,6054.20371435224,3817.36181012837,4264.89865619902
"N2340","MONTHLY","MACRO","BSTS",6785.20571280053,5213.38890391311,7319.92786575219,6040.22468805742,3626.14581047584,4244.39878674169,6728.10184506305,4027.77061473436,5297.27447336182,8403.1177172283,4655.94660887721,4221.98796072924,6939.83820021094,5361.63775531952,7467.23962892232,6184.54370904396,3777.58273303391,4420.66905801544
"N2340","MONTHLY","MACRO","ETS",6614.39377763343,5377.44793017393,7615.31436583536,6204.73006194913,3555.77706646177,4132.60177846227,6650.33848937496,3828.2593452876,5249.42362705484,8927.09075968076,4820.55892694653,4107.16263364671,6975.52728178097,5669.77637994638,8027.51470603426,6539.13868938672,3746.60042456955,4353.43849483339
"N2340","MONTHLY","MACRO","THETA",6027.1349223922,4866.19960058962,5973.67674337409,6473.31326823399,3365.59060777662,4470.65727575092,6135.3852967384,4589.2494474149,5971.18694846308,6609.3677874579,4138.4341277406,5294.57598667134,6209.04723897685,5012.7038258022,6153.0731431108,6667.22903601045,3466.15980580264,4603.91579130888
"N2340","MONTHLY","MACRO","BEA",6666.97476477973,5474.61710600331,7377.50898905758,6059.20657424144,3626.48682875528,4174.05137400292,6617.15168591462,3881.27350920035,5205.60170145819,8656.41228667943,4748.52450395597,4107.23085596316,6879.65372627164,5660.47051359934,7604.08653698942,6259.29537092764,3780.51498924394,4346.33540301595
"N2340","MONTHLY","MACRO","EAT",6414.28450131029,5358.88733822881,6928.75861493155,6203.5694343003,3539.63509452221,4249.47087033933,6419.57950313974,4068.43312009386,5430.23919315861,8058.49564342263,4576.0203435771,4464.76019794386,6636.05673919361,5544.15920376023,7166.03104171891,6420.19047991647,3676.70734683352,4407.4176474471
"N2340","MONTHLY","MACRO","BAT",6471.22181303265,5304.20099614187,6830.29644823716,6148.73430966972,3563.0913425269,4286.7365397658,6445.50062170244,4134.93687657611,5446.18947526094,7883.83796260514,4521.14957088733,4503.03530697137,6624.16037867026,5441.44632888462,6979.2726826816,6301.99215313555,3687.0347829883,4429.82783517445
"N2340","MONTHLY","MACRO","BET",6475.57813760872,5152.34547822555,6969.63965832054,6239.42267274685,3515.83782823808,4282.55261365163,6504.60854372547,4148.42646914562,5505.96168295991,7979.85875478899,4538.31322118811,4541.24219368243,6708.13757365625,5348.03932035603,7215.94249268913,6463.63714481371,3663.4476544687,4459.34111471924
"N2340","MONTHLY","MACRO","BEAT",6507.01480418285,5322.51272964988,7026.55092763671,6162.73324773958,3561.26277351062,4248.20284943992,6496.71008862057,4058.26749375399,5396.99801320941,8144.65116187405,4596.00190990213,4404.06713864021,6712.00210444794,5498.52884165006,7241.33318851976,6361.27878719834,3701.92619338362,4410.73050008918
"N2340","MONTHLY","MACRO","medianBEAT",6607.85929076933,5295.41841704352,7258.6063006687,6122.47737500327,3590.9614384688,4194.77617177324,6561.67660634041,3928.01498001098,5273.34905020833,8521.07305017876,4712.5072924607,4164.57529718797,6831.71694851697,5515.70706763295,7392.372452467,6361.84119921534,3762.09157880173,4387.05377642442
"N2340","MONTHLY","MACRO","meanBaggedBEAT",6044.86140674616,4695.81168582067,5797.53921261703,6365.80229120501,3712.2633675207,4647.61363136324,6044.96681521002,4278.75629841478,5549.1155598975,6606.62225230196,4149.34865475887,4977.38343206482,6067.81967529153,4728.93829986657,5836.9771852549,6408.55555165857,3760.32699830621,4684.50882759094
"N2340","MONTHLY","MACRO","medianBaggedBEAT",6079.5117106404,4611.98556036014,5810.40266056588,6345.6190921764,3720.9145004519,4553.28661768385,6015.10560539315,4243.37962748139,5537.86371336284,6601.97861715853,4155.24239911446,5015.35006576849,6025.77517186334,4642.3196726104,5781.55333156204,6462.30453275233,3773.14036668915,4624.34490906728
"N2340","MONTHLY","MACRO","meanPertBEAT",6259.73331813623,4790.39476626287,5895.24504516896,6467.87978563809,3795.04834840538,4670.65266576016,6303.90994448066,4487.94606562967,5752.14582923788,6886.51900033694,4377.19311003113,5194.16538036804,6460.2314920623,4988.46532840518,6094.16755881225,6685.18867902932,3961.84820818778,4850.52182304971
"N2340","MONTHLY","MACRO","medianPertBEAT",6251.79576480326,4713.06377575778,5819.80669466839,6401.5133223213,3796.85510969025,4669.43102192379,6278.95644461635,4487.10091899192,5736.75190177656,6865.73377123812,4388.09823935883,5264.30234786096,6496.96821273155,4948.84701923361,5999.62022818794,6616.30977341162,3957.33937012416,4835.30734985899
