"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2295","MONTHLY","MACRO","Auto.Arima",5713.86918490422,5727.12288654655,5740.37658818888,5753.63028983121,5766.88399147354,5780.13769311587,5793.39139475821,5806.64509640054,5819.89879804287,5833.1524996852,5846.40620132753,5859.65990296986,5872.91360461219,5886.16730625453,5899.42100789686,5912.67470953919,5925.92841118152,5939.18211282385
"N2295","MONTHLY","MACRO","BSTS",5704.16522246594,5696.48579129743,5693.78054975564,5679.32667689778,5705.66832585002,5713.52808723442,5715.67475626197,5730.51997095601,5740.01972294576,5739.74012205248,5737.81772673496,5755.48827202335,5750.19134878757,5739.78083587201,5736.31027501407,5720.80588730481,5746.14412860332,5755.58450135866
"N2295","MONTHLY","MACRO","ETS",5705.67765044965,5709.45820079859,5712.96629202461,5716.22155988622,5719.24222501951,5722.04519492409,5724.64615859909,5727.05967435878,5729.29925131952,5731.37742501405,5733.30582755628,5735.09525274951,5736.75571650229,5738.29651289028,5739.72626617773,5741.05297908992,5742.28407760657,5743.42645252715
"N2295","MONTHLY","MACRO","THETA",5687.74034641406,5683.80514900216,5685.01628999807,5663.3122994408,5709.14470920967,5710.53913530591,5714.74792561555,5722.58593382204,5748.28135474682,5752.1961788598,5752.39624178017,5777.22020874239,5769.46528871175,5765.3758764487,5766.50694010731,5744.39498314042,5790.78617762229,5792.1033459991
"N2295","MONTHLY","MACRO","BEA",5707.90401927327,5711.02229288086,5715.70780998971,5716.39284220507,5730.59818078102,5738.57032509146,5744.57076987309,5754.74158057177,5763.07259076938,5768.09001558391,5772.50991853959,5783.41447591424,5786.62022330068,5788.08155167227,5791.81918302955,5791.51119197797,5804.78553913047,5812.73102223656
"N2295","MONTHLY","MACRO","EAT",5702.42906058931,5706.79541211576,5712.78639007052,5711.05471638608,5731.75697523424,5737.57400778196,5744.26182632428,5752.09690152712,5765.82646803641,5772.24203451968,5777.36942355466,5790.65845482059,5793.04486994208,5796.6132318645,5801.88473806063,5799.37422392318,5819.66622213679,5824.90397045003
"N2295","MONTHLY","MACRO","BAT",5701.92491792807,5702.47127561538,5706.39114264753,5698.7564220566,5727.23234217774,5734.7349718854,5741.27135887857,5753.25033372619,5769.39995857848,5775.02960019916,5778.87338994755,5797.45612791187,5797.52341403717,5797.10800619175,5800.74607433941,5792.62519332814,5820.95290580238,5828.95665339387
"N2295","MONTHLY","MACRO","BET",5699.19440644322,5696.58304703273,5697.25437725944,5686.28684540827,5711.35175335973,5715.37080582148,5718.35628015887,5726.72185971227,5739.2001096707,5741.10457530878,5741.17326535714,5755.93457783842,5752.13745133387,5747.817741737,5747.51449376637,5735.41794984505,5759.73812794406,5763.7047666283
"N2295","MONTHLY","MACRO","BEAT",5702.86310105847,5704.21800691118,5708.0349299918,5703.122706514,5725.23481288819,5731.56252764507,5737.1150588087,5746.70266888434,5759.37478176374,5764.11655640288,5767.48149934974,5781.86590912128,5782.33148965345,5782.40513286638,5785.49112229899,5779.73213976859,5801.28569875342,5807.57410317719
"N2295","MONTHLY","MACRO","medianBEAT",5704.92143645779,5702.97199604801,5703.37342089012,5697.774118392,5714.19346711459,5717.78664107926,5720.16045743053,5728.78982265739,5744.15053884629,5745.96815045614,5745.10698425757,5766.35424038287,5759.82831874966,5752.57835616035,5753.11660314252,5742.72398111517,5768.4651531128,5773.84392367888
"N2295","MONTHLY","MACRO","meanBaggedBEAT",5731.11069914519,5739.68791442186,5747.62148050113,5752.42444951141,5771.66420212095,5780.90522321963,5792.3880455562,5805.76969610842,5823.31382176854,5826.65564995917,5838.6790880666,5857.12374767626,5866.08700840213,5869.13928373078,5873.01630833839,5882.2240137256,5901.20198588198,5911.7175046597
"N2295","MONTHLY","MACRO","medianBaggedBEAT",5736.51892445979,5743.16770126055,5750.7663819772,5759.59537832719,5771.80957110403,5787.5122355947,5797.38978882358,5812.39342553212,5821.75302272835,5827.68386720749,5844.21441606755,5859.11929599303,5865.51849056718,5873.35944109963,5875.58832862104,5885.4954827273,5897.8038425489,5910.72279536402
"N2295","MONTHLY","MACRO","meanPertBEAT",5716.68012902839,5719.1047985383,5729.06972576588,5728.21022335448,5749.16123426018,5757.72629711418,5766.65460338305,5773.64727328936,5790.14125095094,5793.89767218766,5808.90410511263,5816.75051753179,5826.90146038976,5830.24467631747,5838.85711524189,5835.56004865252,5856.65597412077,5864.73332633874
"N2295","MONTHLY","MACRO","medianPertBEAT",5707.98592775004,5709.32909942577,5721.29865226044,5723.14480976536,5743.62676024918,5749.40117063728,5764.17184526009,5767.22654077435,5782.45085566194,5787.06653522232,5798.29484285141,5802.94904882682,5819.18768904041,5815.51680528307,5826.09197865204,5823.91095851208,5843.47771850439,5852.42053185431
