"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2282","MONTHLY","MACRO","Auto.Arima",4802.97503978192,4809.92824813172,4821.21700223044,4817.05169211458,4815.27750661852,4822.79487283744,4819.679083065,4823.06356513108,4825.43968687704,4820.26068341825,4828.32775231289,4816.69617946526,4820.04827293147,4820.04827293147,4820.04827293147,4820.04827293147,4820.04827293147,4820.04827293147
"N2282","MONTHLY","MACRO","BSTS",4804.4378971982,4793.43520181611,4808.74129686762,4801.46911911202,4802.09684777966,4767.10249303457,4756.47974431928,4776.27211465571,4750.6961446955,4767.76012059059,4760.8975482376,4788.33560088109,4761.82237683725,4753.95041433276,4764.27216485783,4765.00349768973,4757.06546538055,4725.47343976096
"N2282","MONTHLY","MACRO","ETS",4811.94234631534,4811.94234631534,4811.94234631534,4811.94234631534,4811.94234631534,4811.94234631534,4811.94234631534,4811.94234631534,4811.94234631534,4811.94234631534,4811.94234631534,4811.94234631534,4811.94234631534,4811.94234631534,4811.94234631534,4811.94234631534,4811.94234631534,4811.94234631534
"N2282","MONTHLY","MACRO","THETA",4811.10755224504,4810.59580417543,4810.08405610583,4809.57230803623,4809.06055996663,4808.54881189702,4808.03706382742,4807.52531575782,4807.01356768822,4806.50181961862,4805.99007154901,4805.47832347941,4804.96657540981,4804.45482734021,4803.9430792706,4803.431331201,4802.9195831314,4802.4078350618
"N2282","MONTHLY","MACRO","BEA",4806.45176109849,4805.10193208773,4813.96688180447,4810.15438584731,4809.77223357117,4800.61323739578,4796.03372456654,4803.75934203404,4796.02605929596,4799.98771677473,4800.38921562194,4805.65804222056,4797.93766536135,4795.31367785986,4798.75426136821,4798.99803897885,4796.35202820912,4785.82135300259
"N2282","MONTHLY","MACRO","EAT",4808.67497944743,4810.82213287417,4814.4144682172,4812.85544882205,4812.09347096683,4814.4286770166,4813.21949773592,4814.17707573475,4814.79853362687,4812.90161645074,4815.42005672575,4811.37228308667,4812.31906488554,4812.14848219567,4811.9778995058,4811.80731681594,4811.63673412607,4811.4661514362
"N2282","MONTHLY","MACRO","BAT",4806.17349640839,4804.65308470776,4813.34745173463,4809.36437308761,4808.8116381216,4799.48205925635,4794.73196373723,4802.28699851487,4794.38313308692,4798.17420787582,4798.40512403317,4803.50336794192,4795.61240839284,4792.81783820148,4796.08783901997,4796.16103394073,4793.34444048114,4782.64318258474
"N2282","MONTHLY","MACRO","BET",4809.16259858619,4805.32445076896,4810.25589976293,4807.6612578212,4807.69991802054,4795.86455041564,4792.15305148735,4798.57992557629,4789.88401956635,4795.40142884152,4792.94332203399,4801.91875689195,4792.91043285413,4790.11586266277,4793.38586348126,4793.45905840202,4790.64246494243,4779.94120704603
"N2282","MONTHLY","MACRO","BEAT",4807.61570888513,4806.47540010965,4812.99617537981,4810.00886639454,4809.59431517004,4802.59713102109,4799.03455938176,4804.70083546499,4798.77293639403,4801.6162424857,4801.78942960371,4805.61311253527,4799.69489287347,4797.59896522994,4800.05146584381,4800.10636203438,4797.99391693969,4789.96797351739
"N2282","MONTHLY","MACRO","medianBEAT",4807.77272472162,4810.26202615358,4811.01320121059,4810.75732717578,4810.50145314098,4810.24557910618,4809.98970507138,4809.73383103658,4809.47795700178,4809.22208296698,4808.96620893218,4808.71033489738,4808.45446086257,4808.19858682777,4807.94271279297,4807.68683875817,4807.43096472337,4807.17509068857
"N2282","MONTHLY","MACRO","meanBaggedBEAT",4796.99942252027,4795.71529943837,4796.25689320225,4796.2058125509,4794.31347958845,4793.37891294163,4792.13726524913,4795.1725833079,4791.90422345996,4790.17408735493,4789.39142290709,4792.80081877106,4789.9280114922,4787.73518349786,4787.73022552693,4790.46161425993,4786.93245703001,4784.61797009144
"N2282","MONTHLY","MACRO","medianBaggedBEAT",4809.74451304965,4808.62790329737,4810.20283357548,4810.83512011596,4808.98572815366,4808.73623538941,4806.49058587143,4809.85231803387,4808.50196702195,4804.22340248378,4805.13012977667,4807.45762370847,4802.00603757845,4801.84208266173,4802.26372018457,4802.38872012911,4799.82504329831,4798.93344680952
"N2282","MONTHLY","MACRO","meanPertBEAT",4838.76298227037,4839.97858892106,4838.15127732225,4841.96390961045,4839.48905117815,4838.46091337594,4839.22419158048,4843.38632374104,4840.10878846653,4840.11174779091,4840.47875876226,4841.85178128673,4840.83887733674,4840.34344750474,4839.10475940054,4841.64671626991,4841.36201606677,4840.04242807661
"N2282","MONTHLY","MACRO","medianPertBEAT",4837.98866461598,4838.6806429654,4830.00896677271,4843.97560761469,4840.98038707419,4831.18535508747,4840.74778908016,4852.5538199042,4837.46467375852,4842.35148169837,4838.59498074073,4846.13410642316,4840.77597316114,4838.44784102148,4834.19407908737,4846.0607442434,4839.79660077511,4838.86582151441
