"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1671","MONTHLY","MICRO","Auto.Arima",8635.02224973821,10447.3625315768,7601.88326454362,8255.40229000164,7599.21951607708,9067.8693047455,12005.2112114305,10168.0670795687,8093.85325245646,10196.0489664366,8292.83125790148,9753.57516394346,9278.74908522005,10786.5889196919,7941.10965265869,8594.62867811671,7938.44590419215,9407.09569286058
"N1671","MONTHLY","MICRO","BSTS",9419.26211691672,10411.236577231,8218.57861078032,8395.01390473381,7783.40263698728,9741.80168700234,11642.88118311,10615.7191056038,8627.02060432178,10151.8091718746,8362.55064402699,10347.0034523547,9939.26386373318,10920.3412724522,8708.26846130884,8978.84215598056,8317.96070935893,10290.8572415602
"N1671","MONTHLY","MICRO","ETS",9208.95326025616,10737.3087244263,7856.58759048332,8527.47496319472,7708.61764586648,9155.18849686277,12446.7163074626,9765.48791908904,8008.60218755318,10045.6436574279,8249.35029344247,9225.99246166727,9208.95326025616,10737.3087244263,7856.58759048332,8527.47496319472,7708.61764586648,9155.18849686277
"N1671","MONTHLY","MICRO","THETA",9308.80878681454,11604.4797246582,7677.9412591363,8447.41548797526,7624.87883855321,9254.13755934341,13979.846260286,10427.5021600182,7907.04168707125,11045.0143327994,8557.35163151077,9515.1828347749,9654.46609277447,12034.0512818795,7961.28718660133,8758.20224042213,7904.54641898737,9592.52927443497
"N1671","MONTHLY","MICRO","BEA",9087.74587563703,10531.9692777447,7892.34982193575,8392.63038597672,7697.07993297694,9321.61982953687,12031.6029006677,10183.0913680872,8243.15868144381,10131.1672652464,8301.57739845698,9775.52369265515,9475.6554030698,10814.7463055235,8168.65523481695,8700.315265764,7988.34141980585,9617.71381042785
"N1671","MONTHLY","MICRO","EAT",9050.9280989363,10929.7169935538,7712.13737138775,8410.09758039054,7644.23866683225,9159.06512031723,12810.5912597264,10120.3523862253,8003.16570902696,10428.902318888,8366.51106095157,9498.25015346188,9380.72281275022,11185.9829753326,7919.66147658111,8626.76862724452,7850.53665634867,9384.9378213861
"N1671","MONTHLY","MICRO","BAT",9121.03105115649,10821.026277822,7832.80104482008,8365.94389423691,7669.16699720585,9354.60285036375,12542.6462182755,10403.7627817303,8209.30518128316,10464.2908237035,8404.24451114641,9871.92048369103,9624.1596805759,11246.9938246745,8203.55510018962,8777.22435817313,8053.65101084615,9763.49406961858
"N1671","MONTHLY","MICRO","BET",9312.34138799581,10917.6750087719,7917.70248679998,8456.63478530127,7705.63304046899,9383.70924773617,12689.8145836195,10269.569728237,8180.88815964873,10414.1557207006,8389.75085632674,9696.0595829323,9600.89440558793,11230.5670929193,8175.3810794645,8754.83978653247,7977.04159140426,9679.52500428598
"N1671","MONTHLY","MICRO","BEAT",9143.01160343141,10800.0968894731,7838.74768123589,8406.32666147636,7679.02965937101,9304.74926198851,12518.6637405723,10244.19406607,8159.12943285067,10359.6290321346,8365.52095672043,9710.43847818509,9520.35807549596,11119.5725496125,8116.81322276304,8714.78700942853,7967.39266960123,9611.41767642963
"N1671","MONTHLY","MICRO","medianBEAT",9258.88102353535,10592.3356280016,7767.26442480981,8421.21469635454,7666.74824220984,9204.66302810309,12225.9637594466,10297.7846197935,8051.22772000482,10173.9290691556,8327.69095096424,9634.37899935918,9466.60758899726,10853.465096072,7951.19841963001,8676.41545926942,7921.49616158976,9499.81248364777
"N1671","MONTHLY","MICRO","meanBaggedBEAT",8921.03007873844,10344.2279982321,7869.33236986861,8331.04291890063,8103.30650453035,9187.35554086268,11695.877027169,10241.4227815042,8419.86789718795,10001.1612939996,8823.29996253344,9676.33512768328,9325.42077102988,10786.279439844,8316.29183409257,8695.96423108883,8459.31226852553,9647.10607226084
"N1671","MONTHLY","MICRO","medianBaggedBEAT",8802.23010534445,10453.9079863889,7914.48787517012,8294.19375241171,8079.90287490407,9287.8019382102,11806.011790757,10167.0256425459,8427.8217266579,9964.47122863671,8813.30920311644,9724.295213031,9180.17519659374,10806.072936927,8454.49241313608,8535.30594188544,8415.27492924925,9519.42143850166
"N1671","MONTHLY","MICRO","meanPertBEAT",9250.37082384975,10537.4425623874,8373.18976542814,8752.31030232956,8359.09903092496,9503.52054780719,11864.7389896747,10639.6144594788,8677.58310627698,10544.6540603404,9139.68322670165,10125.1218477479,9839.50886731465,11133.7908784072,8926.81993686561,9330.56197907566,8853.24424797773,10021.7713213724
"N1671","MONTHLY","MICRO","medianPertBEAT",9320.98366106865,10576.7140787801,8193.67697323049,8852.78910402859,8346.95844927065,9502.53791817958,12064.2159006955,10625.8316396355,8718.37553614604,10449.8246812534,9006.85578774561,10150.2044879439,9849.19296081485,11131.7976611977,8731.62540911491,9391.29830401719,8750.50080111335,10009.6877668241
