"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8"
"N2922","OTHER","OTHER","Auto.Arima",2842.62903225804,2808.25806451608,2773.88709677412,2739.51612903216,2705.1451612902,2670.77419354824,2636.40322580628,2602.03225806432
"N2922","OTHER","OTHER","BSTS",2846.65433460127,2812.74662665188,2781.06184970122,2748.94193077242,2717.32591478859,2684.85975843365,2653.53682822294,2622.28059546782
"N2922","OTHER","OTHER","ETS",2843.13851260118,2809.93611676574,2776.7337209303,2743.53132509487,2710.32892925943,2677.12653342399,2643.92413758855,2610.72174175311
"N2922","OTHER","OTHER","THETA",2859.82317187084,2842.64556050371,2825.46794913658,2808.29033776945,2791.11272640233,2773.9351150352,2756.75750366807,2739.57989230094
"N2922","OTHER","OTHER","BEA",2844.14062648683,2810.31360264457,2777.22755580188,2743.99646163315,2710.93333511274,2677.58682846863,2644.62139720592,2611.67819842842
"N2922","OTHER","OTHER","EAT",2848.53023891002,2820.27991392851,2792.029588947,2763.77926396549,2735.52893898399,2707.27861400248,2679.02828902097,2650.77796403946
"N2922","OTHER","OTHER","BAT",2849.70217957672,2821.21675055722,2793.47229853731,2765.58279919135,2737.86126749371,2709.85635567236,2682.23251923243,2654.63091527769
"N2922","OTHER","OTHER","BET",2849.87200635776,2821.77610130711,2794.42117325604,2766.92119787891,2739.58919015011,2711.97380229761,2684.73948982652,2657.52740984062
"N2922","OTHER","OTHER","BEAT",2848.06126283283,2818.39659210935,2789.28765413556,2760.06993066723,2730.97818293514,2701.67390011027,2672.65542382146,2643.65362189655
"N2922","OTHER","OTHER","medianBEAT",2844.89642360123,2811.34137170881,2778.89778531576,2746.23662793364,2713.82742202401,2680.99314592882,2648.73048290574,2616.50116861046
"N2922","OTHER","OTHER","meanBaggedBEAT",2847.23997008317,2815.26737904894,2784.42807413518,2754.52728808432,2723.17786764336,2691.48300300763,2662.07099020038,2630.19570611336
"N2922","OTHER","OTHER","medianBaggedBEAT",2848.03817895829,2816.66628404232,2785.15282544892,2754.6398641223,2724.46679797248,2695.20868566678,2664.91403967024,2634.77877543889
"N2922","OTHER","OTHER","meanPertBEAT",2839.18406662397,2812.21421222645,2780.83490984666,2748.01178811035,2720.49680687591,2690.90361588256,2659.29951760159,2629.22259191669
"N2922","OTHER","OTHER","medianPertBEAT",2850.37809764152,2823.70722405953,2789.01393609248,2762.77809604332,2732.11945525153,2703.69894163062,2674.39736388143,2643.41342146514
