"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2176","MONTHLY","INDUSTRY","Auto.Arima",2341.99757767493,2576.16855427023,2699.47388015567,2492.36329147807,2752.74186174566,2595.75023475983,2689.83955173856,2762.52999990212,2735.00403745631,2641.71682935984,2634.33991986168,2629.99193572368,2732.9500694472,2787.02449687586,2817.18575179066,2778.35206678642,2835.21405338377,2805.43489468999
"N2176","MONTHLY","INDUSTRY","BSTS",1947.7945286393,2303.38155946775,2283.3478910957,1666.02708509084,2399.13587275748,2046.34866131505,1722.91508523723,1889.30089186684,1668.00976316566,1542.51058081549,2190.10583189994,1955.54219415976,1692.943017301,2084.57447940034,2012.89837285831,1431.17674462592,2193.24084850613,1796.24607297324
"N2176","MONTHLY","INDUSTRY","ETS",2315.81567637528,2315.81567637528,2315.81567637528,2315.81567637528,2315.81567637528,2315.81567637528,2315.81567637528,2315.81567637528,2315.81567637528,2315.81567637528,2315.81567637528,2315.81567637528,2315.81567637528,2315.81567637528,2315.81567637528,2315.81567637528,2315.81567637528,2315.81567637528
"N2176","MONTHLY","INDUSTRY","THETA",2232.00049998549,2374.51714884723,2443.63141267638,2073.47412293748,2548.11127630783,2369.54259047483,2047.26950922143,2307.62996522377,1923.60214927884,2031.67620104184,2626.61691104788,2405.09086597475,2228.54646430219,2370.84209376679,2439.84890116504,2070.26416602417,2544.1660219841,2365.8733415764
"N2176","MONTHLY","INDUSTRY","BEA",2201.86926089651,2398.45526337109,2432.87914920888,2158.06868431473,2489.23113695947,2319.30485748339,2242.85677111702,2322.54885604808,2239.60982566575,2166.6810288502,2380.0871427123,2300.44993541957,2247.23625437449,2395.80488421716,2381.96660034142,2175.11482926254,2448.09019275506,2305.8322146795
"N2176","MONTHLY","INDUSTRY","EAT",2296.60458467857,2422.16712649758,2486.30698973578,2293.88436359694,2538.88960480959,2427.03616720331,2350.97491244509,2461.99188050039,2324.80728770348,2329.73623559232,2525.59083576161,2450.29949269123,2425.77073670822,2491.22742233931,2524.28344311033,2388.14396972862,2565.06525058105,2495.70797088056
"N2176","MONTHLY","INDUSTRY","BAT",2173.93086876658,2418.02242086174,2475.48439464258,2077.28816650213,2566.66300360366,2337.2138288499,2153.34138206574,2319.82028566424,2108.87198330027,2071.96787040572,2483.68755426983,2330.20833195273,2218.14651701679,2414.14702334767,2423.31100860467,2093.26432581217,2524.20697462467,2322.51810307988
"N2176","MONTHLY","INDUSTRY","BET",2165.20356833336,2331.23812823009,2347.59832671579,2018.43896146787,2421.02094181353,2243.90230938838,2028.66675694465,2170.91551115529,1969.14252960659,1963.3341527442,2377.51280644103,2225.48291216993,2079.10171932615,2257.07741651414,2256.18765013288,1939.08552900845,2351.0741822885,2159.31169697497
"N2176","MONTHLY","INDUSTRY","BEAT",2209.40207066875,2392.47073474012,2435.56721507576,2136.92004397042,2503.95117179656,2331.86429073125,2193.95995564312,2318.819133342,2160.60790656902,2132.92982189811,2441.71958479619,2326.61016805837,2242.56380685642,2389.56418660457,2396.43717554732,2148.90216345294,2472.10915006232,2320.84249640373
"N2176","MONTHLY","INDUSTRY","medianBEAT",2273.90808818039,2345.16641261126,2379.72354452583,2194.64489965638,2473.62357453265,2342.67913342505,2181.54259279835,2311.72282079952,2119.70891282706,2173.74593870856,2471.21629371158,2360.45327117501,2272.18107033873,2343.32888507104,2377.83228877016,2193.03992119972,2429.99084917969,2340.84450897584
"N2176","MONTHLY","INDUSTRY","meanBaggedBEAT",2410.14016111381,2486.07797924027,2525.23634838198,2375.53939308008,2638.12199490513,2534.55888663228,2406.2549748828,2529.1256016078,2334.33483466066,2323.06296841121,2571.57574775454,2456.39993193696,2399.26596671886,2458.92776874469,2496.89436717622,2362.72756746772,2588.9311933139,2488.19199348388
"N2176","MONTHLY","INDUSTRY","medianBaggedBEAT",2414.41188888648,2434.77130804763,2515.024607631,2329.05032749527,2670.7739319724,2571.01054614225,2417.78873906675,2561.15226681855,2287.457239848,2330.25945227715,2578.04863656399,2441.24737600775,2365.1113072721,2391.51664234668,2491.57691784698,2338.72903847439,2634.72537324069,2545.42759485587
"N2176","MONTHLY","INDUSTRY","meanPertBEAT",2284.06182745493,2419.46028654899,2464.87476117198,2249.76908316413,2495.54062094111,2454.51006224031,2339.54088339218,2372.10717031906,2213.14143080646,2274.80275322341,2488.12477634465,2411.76446342957,2258.66317516521,2417.78950933831,2416.74692042507,2258.03359688478,2453.02829163328,2411.60560205479
"N2176","MONTHLY","INDUSTRY","medianPertBEAT",2237.89206965748,2443.70657564829,2456.52397682681,2195.53246271755,2450.33766933776,2475.67810953878,2278.54146046111,2470.19743983182,2233.26126572379,2287.96076898265,2479.62323405693,2400.36389533511,2269.37153705393,2400.00731758267,2449.84112704462,2259.47374253871,2421.82872837057,2444.09466693981
