"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2044","MONTHLY","INDUSTRY","Auto.Arima",4862.45553985277,4722.5336255184,4928.95809235382,4698.15977329837,4702.87629961679,4807.7612767208,4602.81501220828,5019.12768460755,4724.18262905451,4859.91135600859,4776.03579658684,4646.90782477503,4925.93651521505,4786.01460088068,4992.4390677161,4761.64074866065,4766.35727497907,4871.24225208308
"N2044","MONTHLY","INDUSTRY","BSTS",4857.38519180852,4708.39561571472,4923.00586178582,4687.0417150589,4688.40057705316,4780.88652801821,4570.2250086269,4980.06259138404,4693.88562049286,4829.65730373174,4746.17825662226,4609.51381217194,4889.23581115626,4741.73369289383,4953.02618532421,4726.3270041849,4721.20028249948,4818.09389392024
"N2044","MONTHLY","INDUSTRY","ETS",4849.41648603542,4703.98561350844,4926.4921634289,4698.70031809222,4672.9300293401,4777.04685194433,4545.33516903502,4952.09813116012,4671.63756950082,4840.25471710714,4726.20285000902,4596.32492569657,4865.55066134658,4719.31819066659,4942.22407811678,4713.40036818169,4687.25290566362,4791.39193017323
"N2044","MONTHLY","INDUSTRY","THETA",4844.82469455509,4698.79354338386,4927.87054561698,4704.14925865601,4685.20825105264,4795.63933567956,4550.49425507781,4987.13474700663,4681.81014745577,4856.32500477797,4759.44700893091,4630.11592417474,4898.4206226096,4750.72612477715,4982.28484287613,4756.04543759083,4736.847998629,4848.44773617422
"N2044","MONTHLY","INDUSTRY","BEA",4856.41907256557,4711.63828491385,4926.15203918952,4694.63393548316,4688.06896867002,4788.56488556111,4572.79172995674,4983.7628023839,4696.5686063494,4843.27445894915,4749.47230107271,4617.58218754785,4893.5743292393,4749.02216148036,4962.5631103857,4733.78937367575,4724.93682104739,4826.90935872551
"N2044","MONTHLY","INDUSTRY","EAT",4852.23224014776,4708.4375941369,4927.77360046657,4700.33645001553,4687.00486000318,4793.4824881149,4566.21481210704,4986.12018759144,4692.54344867036,4852.16369263123,4753.89521850892,4624.44955821545,4896.63593305708,4752.01963877481,4972.31599623634,4743.69551814439,4730.1527264239,4837.02730614351
"N2044","MONTHLY","INDUSTRY","BAT",4854.88847540546,4709.90759487233,4926.61149991887,4696.45024900442,4692.16170924087,4794.76238013952,4574.51142530433,4995.44167433274,4699.95946566771,4848.6312215061,4760.55368738001,4628.84585370724,4904.53098299364,4759.49147285055,4975.91669863881,4748.00439681213,4741.46851870252,4845.92796072584
"N2044","MONTHLY","INDUSTRY","BET",4850.54212413301,4703.72492420234,4925.78952361057,4696.63043060238,4682.17961914864,4784.52423854737,4555.35147757991,4973.09848985026,4682.44444581648,4842.07900853895,4743.9427051874,4611.98488734775,4884.40236503748,4737.25933611252,4959.17836877237,4731.92426998581,4715.10039559737,4819.3111867559
"N2044","MONTHLY","INDUSTRY","BEAT",4853.52047806295,4708.42709953135,4926.58166579638,4697.01276627637,4687.35378926568,4790.33349809073,4567.217361237,4984.60578853959,4692.87899162599,4846.53709540636,4751.96597803726,4620.71562170457,4894.78590258187,4749.44815230456,4967.4935435083,4739.35338965452,4727.9146154428,4832.29395308769
"N2044","MONTHLY","INDUSTRY","medianBEAT",4853.40083892197,4706.19061461158,4927.18135452294,4698.4300456953,4686.8044140529,4788.26293184889,4560.35963185236,4983.59866919533,4687.84788397432,4848.28986094255,4752.81263277659,4619.81486817334,4893.82821688293,4746.22990883549,4967.65551410017,4741.18622088787,4729.02414056424,4833.27081504723
"N2044","MONTHLY","INDUSTRY","meanBaggedBEAT",4839.57152210398,4725.5474363353,4910.82507028976,4723.3625306047,4716.22754887015,4785.0400324194,4626.36602183626,4916.50238531051,4729.41936624478,4827.23040965565,4763.80201801309,4658.79984555348,4871.37075420613,4761.57842048723,4943.70840047137,4757.23173265981,4748.7144332526,4819.7509544565
"N2044","MONTHLY","INDUSTRY","medianBaggedBEAT",4838.74822265909,4723.2944555224,4907.26799965852,4717.92073718639,4714.06309660586,4781.16903831526,4628.36393552566,4920.49751487641,4732.15637137228,4828.34138039742,4763.35522709923,4653.41392883514,4869.61651851842,4759.45868024951,4942.42704355922,4748.7723871437,4740.9603511953,4821.54151034998
"N2044","MONTHLY","INDUSTRY","meanPertBEAT",4863.63346196789,4724.24492509292,4924.92709149135,4712.07329215622,4750.90401596408,4791.50504207122,4654.21262572453,4920.83840610736,4751.12832452204,4853.88275672893,4793.602027629,4671.69303724706,4902.33321842185,4764.63669058404,4966.33556402771,4750.59487222132,4792.4757638438,4829.85546598958
"N2044","MONTHLY","INDUSTRY","medianPertBEAT",4869.94797081686,4722.47494159476,4928.14627480429,4716.17744420529,4745.50242832993,4787.03433203477,4670.55702551633,4908.21793432422,4757.2223534782,4860.30112238239,4798.78557889875,4677.43786408637,4915.65202423493,4772.15787137177,4967.19817797335,4762.84535800779,4792.61491830468,4832.72248725634
