"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2373","MONTHLY","MACRO","Auto.Arima",6214.07811005127,6256.84038905954,6285.65584497019,6309.06440323501,6330.34016372095,6350.74838516086,6370.78526594002,6390.65060426391,6410.42853253653,6430.15701551997,6449.85485728008,6469.53240007626,6489.19590845035,6508.84946775502,6528.49587542921,6548.13710370634,6567.77456601426,6587.40928434925
"N2373","MONTHLY","MACRO","BSTS",6246.67658294774,6264.35891982705,6274.32428513815,6298.93230313501,6276.3111089385,6347.17640302316,6340.82184330868,6354.57020112341,6340.0285608323,6447.58425803825,6385.5614582245,6433.83081488709,6462.54270382983,6487.11711708008,6490.84988990583,6518.34753088988,6491.18830544076,6556.38950842624
"N2373","MONTHLY","MACRO","ETS",6254.16398123778,6278.63134732739,6301.27145361611,6322.22076262172,6341.60554563535,6359.54264381768,6376.14017245529,6391.49817262209,6405.70921417373,6418.85895370942,6431.02665086433,6442.28564604457,6452.70380248411,6462.34391528823,6471.26408992906,6479.51809247444,6487.15567366117,6494.22286876598
"N2373","MONTHLY","MACRO","THETA",6200.4430782872,6214.61980047415,6217.8588778684,6247.99576664895,6181.86080258533,6262.32611905335,6226.2290673635,6247.83102276003,6263.28547794456,6303.52298161903,6249.56901778136,6310.13937474712,6318.50837389963,6332.7675659442,6335.88124277877,6366.40287326914,6298.82984587955,6380.63113264216
"N2373","MONTHLY","MACRO","BEA",6238.30622474559,6266.61021873799,6287.08386124149,6310.07248966391,6316.08560609827,6352.48914400057,6362.58242723467,6378.90632600314,6385.38876918086,6432.20007575588,6422.1476554563,6448.54962033598,6468.1474715881,6486.10350004111,6496.8699517547,6515.33424235689,6515.37284837206,6546.00722051382
"N2373","MONTHLY","MACRO","EAT",6222.89505652542,6250.03051228703,6268.26205881824,6293.09364416856,6284.60217064721,6324.20571601063,6324.38483525294,6343.32659988201,6359.80774155161,6384.17965028281,6376.81684197526,6407.31914028932,6420.13602827803,6434.65364966248,6445.21373604568,6464.68602314997,6451.25336185166,6487.42109525246
"N2373","MONTHLY","MACRO","BAT",6220.3992570954,6245.27303645358,6259.27966932558,6285.33082433966,6262.83735841493,6320.08363574579,6312.61205887073,6331.01727604912,6337.9141904378,6393.75475172575,6361.66177776198,6404.50086323682,6423.41566205994,6442.9113835931,6451.74233603794,6477.62916928845,6452.59757244486,6508.14330847255
"N2373","MONTHLY","MACRO","BET",6233.76121415757,6252.53668920953,6264.48487220756,6289.71627746856,6266.59248571973,6323.01505529806,6314.39702770916,6331.29979883518,6336.34108431686,6389.98873112223,6355.38570895673,6395.41861189293,6411.25162673786,6427.40953277083,6432.66507420455,6454.75616554449,6425.72460832716,6477.0811699448
"N2373","MONTHLY","MACRO","BEAT",6228.840438131,6253.61261417203,6269.77761539821,6294.55330891017,6282.52940522003,6329.94838776376,6328.49408726687,6346.13750019236,6354.86294637178,6400.03080222167,6379.00299603757,6413.94705893876,6430.73769716598,6447.76951651688,6456.62277451072,6478.10140008495,6461.23709774893,6504.66319854591
"N2373","MONTHLY","MACRO","medianBEAT",6230.3773464995,6260.59965444329,6279.99006505417,6303.99835318501,6303.32563632973,6348.96239409201,6355.80355462435,6372.61040269366,6372.86888750302,6424.50798461469,6408.29405454441,6438.05823046583,6457.62325315697,6474.73051618415,6481.05698991745,6498.93281168216,6489.17198955097,6525.30618859611
"N2373","MONTHLY","MACRO","meanBaggedBEAT",6235.17955482343,6243.83885715759,6266.48163139499,6273.89117314713,6263.30700346009,6303.14623507252,6317.36042049446,6314.07748128488,6325.51319639312,6369.46079334899,6353.54609334739,6386.97903136897,6393.72929878239,6398.66850459034,6425.43591229337,6434.4296146902,6440.11335985514,6463.87895641984
"N2373","MONTHLY","MACRO","medianBaggedBEAT",6242.28418720962,6257.9016655718,6275.03583882358,6280.05934154314,6272.7671592196,6306.75221504299,6327.56521735012,6334.064005774,6348.94253072849,6369.0502595909,6373.59312545384,6395.50042341739,6408.48787677355,6412.17768273094,6438.01501321042,6445.44548861449,6466.76759197504,6459.78985649482
"N2373","MONTHLY","MACRO","meanPertBEAT",6220.08702320142,6236.69522298272,6251.85651264982,6277.12432758114,6251.67166321969,6295.82623697853,6305.63687276191,6310.71206595857,6309.35043054585,6358.87623522405,6332.83086115038,6367.50019537522,6379.69023421901,6388.81646398346,6395.09984920729,6420.4538351999,6398.83100449436,6437.6520918091
"N2373","MONTHLY","MACRO","medianPertBEAT",6221.11611463802,6230.22782237242,6247.65370956014,6276.18984708688,6263.57201193446,6292.24110343049,6301.44836760906,6308.74112316441,6311.95494834378,6354.18802227308,6333.102601414,6362.04280253269,6377.96156713415,6383.65985075071,6392.48811287337,6427.62526597729,6410.08652503901,6441.09736092374
