"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2205","MONTHLY","INDUSTRY","Auto.Arima",5288.9016508352,5597.94583371864,5109.16010519631,5042.57535335985,5181.97960520781,5326.39313147922,5749.4089475935,5299.73459183356,5233.77964026513,5509.40298402178,5149.29646304157,5719.74205185043,5474.20298572595,5706.45594198324,5521.31062417127,5496.66579625009,5452.64164664438,5529.96566204573
"N2205","MONTHLY","INDUSTRY","BSTS",5581.12019975028,5722.39807646906,4917.25188924043,4612.17778160575,5525.55055933347,5033.67217700974,5413.48097887535,4995.22324618686,5278.95857843565,5660.08712405276,5061.71124518438,5564.52853329119,5633.79032501674,5755.98710443641,4975.48807920895,4658.19229138744,5616.73697964981,5088.50626150193
"N2205","MONTHLY","INDUSTRY","ETS",5632.7121614565,5716.04344374836,4907.76580775467,4605.03360547452,5535.73240715623,5054.55254799505,5339.67129200674,4969.83487962931,5282.88681733478,5677.69950611736,5056.33588868821,5512.83160455308,5662.70071118458,5745.37055500503,4936.44606946987,4633.08128479942,5563.16145656045,5081.37661220743
"N2205","MONTHLY","INDUSTRY","THETA",5710.36077290064,5805.67136087936,4913.10648568119,4567.00336806555,5707.24857629899,5098.65284569286,5318.04418722842,4999.59397854398,5362.07034993491,5780.21501548975,5099.60383561515,5634.95897681223,5794.80518206035,5891.41954639917,4985.58252669467,4634.29112755297,5791.23297739894,5173.58962825585
"N2205","MONTHLY","INDUSTRY","BEA",5500.91133734733,5678.79578464535,4978.05926739714,4753.26224681338,5414.4208572325,5138.20595216134,5500.85373949186,5088.26423921658,5265.20834534519,5615.7298713973,5089.11453230472,5599.03406323157,5590.23134064242,5735.93786714156,5144.41492428336,4929.31312414565,5544.18002761821,5233.2828452517
"N2205","MONTHLY","INDUSTRY","EAT",5543.99152839744,5706.55354611545,4976.67746621072,4738.20410896664,5474.98686288767,5159.86617505571,5469.04147560955,5089.72115000228,5292.91226917827,5655.7725018763,5101.74539578164,5622.51087773858,5643.90295965696,5781.08201446248,5147.77974011194,4921.34606953416,5602.34536020126,5261.643967503
"N2205","MONTHLY","INDUSTRY","BAT",5526.79420782871,5708.67175702235,4979.83949337264,4740.58550101039,5471.59291361342,5152.90605139394,5493.64470456575,5098.1839388548,5291.60285621189,5649.90170785476,5103.53718128037,5639.74318731795,5634.26616426768,5784.62086427294,5160.7937433583,4929.7164050635,5620.20386789771,5264.02051726784
"N2205","MONTHLY","INDUSTRY","BET",5641.39771136914,5748.03762703226,4912.7080608921,4594.73825171528,5589.5105142629,5062.29252356588,5357.06548603684,4988.21736812005,5307.97191523511,5706.00054855329,5072.55032316258,5570.77303821883,5697.09873942056,5797.59240194687,4965.83889179116,4641.85490124661,5657.0438045364,5114.49083398841
"N2205","MONTHLY","INDUSTRY","BEAT",5553.27369623565,5710.51467870385,4961.82107196815,4706.69752712642,5487.62778699912,5128.31767554422,5455.151351426,5066.09667404843,5289.42384649262,5656.85115742041,5091.73685813233,5608.01529162673,5641.3748009969,5774.80828695596,5104.70682488619,4855.55762499748,5605.9432650634,5218.35954100274
"N2205","MONTHLY","INDUSTRY","medianBEAT",5606.91618060339,5719.22076010871,4915.17918746081,4608.60569354014,5530.64148324485,5076.60269684395,5376.57613544105,4997.40861236542,5280.92269788522,5668.89331508506,5080.65754039977,5599.74375505171,5648.24551810066,5750.67882972072,4980.53530295181,4646.2417094702,5589.94921810513,5131.04794487889
"N2205","MONTHLY","INDUSTRY","meanBaggedBEAT",5604.90678979826,5633.73196291737,5067.62589065313,4764.47661604613,5544.81541404674,5190.38319207935,5332.90755916323,5103.96785830992,5398.4478411251,5585.12052212529,5162.94653166067,5506.48597431154,5692.26785594745,5719.18196686513,5164.5662627354,4869.3354860574,5639.81828991212,5286.51090569924
"N2205","MONTHLY","INDUSTRY","medianBaggedBEAT",5615.10255393991,5633.98842201327,5042.59393771661,4749.13280027211,5545.35082169468,5194.98381415241,5334.12351048387,5060.28399582042,5350.4281750437,5607.62160992649,5162.38533691972,5506.0790769136,5688.25816316573,5727.71307103964,5130.28070925758,4831.35125812527,5663.91082212196,5314.5231445015
"N2205","MONTHLY","INDUSTRY","meanPertBEAT",5613.17667512107,5638.21777629106,5013.91779914964,4783.00208463336,5538.25756324088,5194.75344931217,5421.24374717053,5086.06616058453,5362.13515229303,5699.35264580423,5109.72966111642,5544.8933650051,5685.43460210536,5707.71087536139,5099.20440045746,4879.40692428445,5606.49223822811,5279.67034564147
"N2205","MONTHLY","INDUSTRY","medianPertBEAT",5580.84805814552,5652.28083181419,5000.54751455848,4780.93079275929,5473.49510514532,5241.72814685149,5407.84482127234,5091.99763264119,5347.48519188825,5675.10425456695,5114.22979349816,5504.83743346029,5665.10211533823,5726.73310499369,5077.94602403972,4850.03593227382,5578.68435178221,5316.4610770827
