"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1839","MONTHLY","MICRO","Auto.Arima",5323.9906022448,5370.85470948231,5417.71881671982,5464.58292395733,5511.44703119484,5558.31113843235,5605.17524566986,5652.03935290737,5698.90346014488,5745.76756738239,5792.63167461989,5839.4957818574,5886.35988909491,5933.22399633242,5980.08810356993,6026.95221080744,6073.81631804495,6120.68042528246
"N1839","MONTHLY","MICRO","BSTS",5356.48047550835,5452.09600659594,5723.73437670701,6152.23584176734,6149.59949404372,6912.30451337455,6539.17652363073,7111.6389193266,7542.50458585609,8165.7978305929,8440.64505595003,8289.70528133065,8715.62423680863,8803.0794423561,9111.49860619522,9580.75722342266,9473.24565523345,10282.8849250293
"N1839","MONTHLY","MICRO","ETS",4413.86859913669,4440.76638457689,4467.66417001709,4494.56195545729,4521.45974089749,4548.35752633769,4575.25531177789,4602.15309721809,4629.05088265829,4655.94866809848,4682.84645353868,4709.74423897888,4736.64202441908,4763.53980985928,4790.43759529948,4817.33538073968,4844.23316617988,4871.13095162008
"N1839","MONTHLY","MICRO","THETA",5335.6723598822,5350.06251345428,5364.45266702635,5378.84282059843,5393.2329741705,5407.62312774258,5422.01328131465,5436.40343488673,5450.7935884588,5465.18374203088,5479.57389560295,5493.96404917503,5508.3542027471,5522.74435631918,5537.13450989125,5551.52466346333,5565.9148170354,5580.30497060748
"N1839","MONTHLY","MICRO","BEA",5031.44655896328,5087.90570021838,5203.03912114797,5370.46024039399,5394.16875537868,5672.99105938153,5573.20236035949,5788.61045648402,5956.81964288642,6189.17135535792,6305.37439470287,6279.64843405564,6446.20871677421,6499.94774951594,6627.34143502154,6808.34827165659,6797.09837981943,7091.56543397728
"N1839","MONTHLY","MICRO","EAT",5024.51052042123,5053.89453583783,5083.27855125442,5112.66256667102,5142.04658208761,5171.4305975042,5200.8146129208,5230.19862833739,5259.58264375399,5288.96665917058,5318.35067458718,5347.73469000377,5377.11870542036,5406.50272083696,5435.88673625355,5465.27075167015,5494.65476708674,5524.03878250334
"N1839","MONTHLY","MICRO","BAT",5338.71447921179,5391.00440984418,5501.96862015106,5665.22052877437,5684.75983313636,5959.41292651649,5855.45501687175,6066.69390237356,6230.73387815326,6458.91638000205,6570.95020872429,6541.05503745436,6703.44610955021,6753.01593166923,6876.24040655213,7053.07803256448,7037.6589301046,7327.95677363975
"N1839","MONTHLY","MICRO","BET",5035.34047817575,5080.97496820904,5185.28373791682,5341.88020594102,5354.7640697039,5622.76172248494,5512.14837224109,5716.7318171438,5874.11635232439,6095.64341357409,6201.02180169722,6164.47118982819,6320.20682132494,6363.12120284485,6479.69023712865,6649.87242254189,6627.79787948291,6911.44028241896
"N1839","MONTHLY","MICRO","BEAT",5107.50300919301,5153.44490352735,5243.39250761757,5372.5558854451,5393.93481007664,5606.64907647179,5535.40509059828,5700.5587010847,5830.31312927951,6008.17445202616,6098.92426992789,6083.22733783549,6211.74508826743,6255.64690121675,6354.78970373897,6494.14236960828,6489.30248912342,6713.75031813483
"N1839","MONTHLY","MICRO","medianBEAT",5329.8314810635,5360.4586114683,5391.08574187309,5421.71287227788,5452.34000268267,5482.96713308746,5513.59426349226,5544.22139389705,5574.84852430184,5605.47565470663,5636.10278511142,5666.72991551621,5697.35704592101,5727.9841763258,5758.61130673059,5789.23843713538,5819.86556754018,5850.49269794497
"N1839","MONTHLY","MICRO","meanBaggedBEAT",4404.29142029492,4212.81050300831,4615.9928835304,4756.38837119363,4612.99082431347,5116.78543692753,4559.79913697348,4932.96242046302,5205.88853031487,5542.37907037477,5271.91055721456,5196.0942762036,5202.0332636011,4974.61385133812,5421.4718446791,5498.2685193767,5341.97329278893,5865.41739874551
"N1839","MONTHLY","MICRO","medianBaggedBEAT",4331.39914120063,3975.06019248231,4542.60925953235,4648.3108934384,4624.52684522313,5130.71987305972,4304.47002116225,4868.25047239774,5240.73559374923,5374.76711532409,5245.66198654715,5140.06196842486,5159.69756643963,4709.07391091433,5388.43257922924,5324.16742507062,5170.1401590122,6040.17112693862
"N1839","MONTHLY","MICRO","meanPertBEAT",4233.30323585918,4180.87449492381,4518.96712438923,4719.31417588346,4441.67311185196,5051.95187582678,4500.25273910085,4886.0064811597,5095.39651027459,5402.00084314982,5250.30582095045,5154.31067653262,5013.90944472463,4911.75265621411,5302.7817814304,5478.09010321857,5168.46300919757,5790.95179134805
"N1839","MONTHLY","MICRO","medianPertBEAT",4098.28350785201,4104.83561487547,4586.44609496595,4769.87290925052,4350.96209478877,5113.28799387132,4503.21624121025,4880.47632378805,5185.82733959512,5340.75268749228,5370.06037113865,5248.85583851316,4895.22010302158,4862.14248383869,5321.27406651271,5650.44758516029,5078.67661607552,5783.78724022553
