"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2734","MONTHLY","DEMOGRAPHIC","Auto.Arima",4660.51270262567,4687.46786475236,4718.32083242488,4741.78905839237,4724.26397608927,4803.07113194591,4860.11622507747,4845.33849395536,4910.37510763517,4913.99607045831,4921.23909550902,4962.94781165856,4980.04704171883,5006.98847808437,5029.99366707748,5054.57310100068,5078.52293854301,5102.72457400778
"N2734","MONTHLY","DEMOGRAPHIC","BSTS",4621.59200796457,4698.74799029815,4629.10628406956,4669.3171489016,4507.97629723332,4557.16249701755,4619.71738398144,4629.06419890088,4695.458582254,4697.55661792431,4688.2814497263,4714.76316240522,4697.30693055152,4786.16598163175,4724.77787164771,4774.53746257873,4627.08035622938,4681.25512657958
"N2734","MONTHLY","DEMOGRAPHIC","ETS",4646.74390276803,4657.48842748759,4667.4340239751,4676.64009795921,4685.16163795002,4693.04954368927,4700.35093017788,4707.10940909719,4713.36534930442,4719.1561179587,4724.51630371761,4729.4779233376,4734.07061291234,4738.32180489103,4742.2568919344,4745.89937858672,4749.27102167012,4752.39196023954
"N2734","MONTHLY","DEMOGRAPHIC","THETA",4639.28943266383,4636.92715226556,4634.5648718673,4632.20259146904,4629.84031107078,4627.47803067251,4625.11575027425,4622.75346987599,4620.39118947773,4618.02890907946,4615.6666286812,4613.30434828294,4610.94206788468,4608.57978748641,4606.21750708815,4603.85522668989,4601.49294629163,4599.13066589336
"N2734","MONTHLY","DEMOGRAPHIC","BEA",4642.94953778609,4681.23476084603,4671.62038015651,4695.91543508439,4639.1339704242,4684.42772421757,4726.7281797456,4727.17070065114,4773.06634639786,4776.9029354471,4778.01228298431,4802.39629913379,4803.8081950609,4843.82542153572,4832.34281021986,4858.33664738871,4818.29143881417,4845.45722027563
"N2734","MONTHLY","DEMOGRAPHIC","EAT",4648.84867935251,4660.62781483517,4673.43990942242,4683.54391594021,4679.75530837002,4707.86623543589,4728.52763517654,4725.06712430951,4748.04388213911,4750.39369916549,4753.80734263594,4768.57669442637,4775.01990750528,4784.63002348727,4792.82268870001,4801.4425687591,4809.76230216825,4818.08240004689
"N2734","MONTHLY","DEMOGRAPHIC","BAT",4640.46471441802,4674.38100243869,4660.66399612058,4681.102932921,4620.69352813112,4662.57055321199,4701.64978644439,4699.05205424408,4742.07495978897,4743.19386582069,4741.72905797217,4763.67177411557,4762.76534671834,4800.57808240084,4786.99634860445,4810.98859675644,4769.03208035467,4794.37012216024
"N2734","MONTHLY","DEMOGRAPHIC","BET",4635.87511446547,4664.38785668377,4643.70172663732,4659.38661277662,4607.65941541804,4625.89669045978,4648.39468814452,4652.97569262469,4676.40504034538,4678.24721498749,4676.1547940417,4685.84847800859,4680.77320378285,4711.02252466973,4691.08409022342,4708.09735595178,4659.28144139704,4677.59258423749
"N2734","MONTHLY","DEMOGRAPHIC","BEAT",4642.03451150552,4670.15785870092,4662.35650308421,4679.98722418056,4636.81055558585,4670.19030083131,4701.32507237776,4701.06639295735,4734.89755716783,4737.18442885519,4737.42586940853,4755.12331142108,4755.59166326684,4785.01401302339,4775.81148443694,4794.71629221401,4764.09181568353,4783.87558168007
"N2734","MONTHLY","DEMOGRAPHIC","medianBEAT",4643.01666771593,4672.47814611997,4650.9994479212,4672.9786234304,4657.5009745104,4660.26378718089,4662.73334022607,4668.08680399903,4704.41196577921,4708.3563679415,4706.39887672195,4722.12054287141,4715.68877173193,4762.24389326139,4733.51738179105,4760.21842058273,4688.17568894975,4716.82354340956
"N2734","MONTHLY","DEMOGRAPHIC","meanBaggedBEAT",4600.08411889127,4608.73385799684,4611.24924916783,4613.47262803824,4616.26813692532,4623.92996000058,4623.93227628023,4628.6054678712,4633.61694077436,4635.23807832155,4638.3042775294,4639.34904117549,4640.78062615641,4644.19293780653,4646.4213420284,4648.11932934422,4652.71668302965,4653.33710557768
"N2734","MONTHLY","DEMOGRAPHIC","medianBaggedBEAT",4651.13931702198,4668.0660121574,4683.58611498366,4697.58195630631,4695.89039808872,4718.15225721262,4730.35717354078,4732.31483970675,4755.65307750084,4757.88225315815,4760.68377094705,4767.33029416818,4772.88392331658,4780.02838617309,4783.52064322776,4789.65906865628,4797.30824973138,4800.89098808457
"N2734","MONTHLY","DEMOGRAPHIC","meanPertBEAT",4632.41834077113,4646.64268095678,4661.76863133533,4675.69482424642,4689.03544692917,4701.00551208392,4719.43907162438,4730.00024353788,4744.90360601971,4760.12554251702,4771.1353603988,4783.30114302508,4796.64467562219,4809.30380058343,4821.65081716181,4833.9119971779,4846.08689155564,4858.36139349448
"N2734","MONTHLY","DEMOGRAPHIC","medianPertBEAT",4636.72433451686,4650.3774155927,4663.32570555454,4673.21874435397,4679.73990358446,4692.31372955006,4710.12923709745,4714.31295486961,4729.50328965554,4744.4025102346,4747.01865860933,4756.8616410712,4766.71191520463,4776.0695197991,4787.74045005086,4796.48193956936,4806.14455699235,4813.43864336885
