"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2371","MONTHLY","MACRO","Auto.Arima",6970.3330947543,6989.73301663782,7009.13293852134,7028.53286040485,7047.93278228837,7067.33270417188,7086.7326260554,7106.13254793892,7125.53246982243,7144.93239170595,7164.33231358947,7183.73223547298,7203.1321573565,7222.53207924001,7241.93200112353,7261.33192300705,7280.73184489056,7300.13176677408
"N2371","MONTHLY","MACRO","BSTS",6981.15853491682,7000.49351319282,7053.07157640641,7000.12314158498,7016.32275281148,7072.59864302461,7083.28442559898,7094.21075741287,7185.73760397288,7156.07041942026,7205.22640361689,7232.53908608162,7248.28526066355,7268.74164845,7327.88112745829,7273.43254386603,7286.34444900699,7350.6932342789
"N2371","MONTHLY","MACRO","ETS",6932.90876795143,6934.73005523471,6936.4977907364,6938.2135490534,6939.87885848433,6941.49520239085,6943.06402051895,6944.5867102814,6946.06462800249,6947.49909012613,6948.89137438852,6950.24272095622,6951.55433353087,6952.82738042137,6954.06299558451,6955.26227963505,6956.42630082612,6957.5560960007
"N2371","MONTHLY","MACRO","THETA",6956.79790436095,6964.49628978362,6972.19467520629,6979.89306062897,6987.59144605164,6995.28983147431,7002.98821689699,7010.68660231966,7018.38498774233,7026.08337316501,7033.78175858768,7041.48014401035,7049.17852943303,7056.8769148557,7064.57530027837,7072.27368570105,7079.97207112372,7087.67045654639
"N2371","MONTHLY","MACRO","BEA",6961.46679920752,6974.98552835512,6999.56743522138,6988.95651701441,7001.37813119473,7027.14218319578,7037.69369072444,7048.31000521106,7085.7782339326,7082.83396708411,7106.15003053162,7122.1713475036,7134.32391718364,7148.0337027038,7174.62537472211,7163.34224883604,7174.50086490789,7202.79369901789
"N2371","MONTHLY","MACRO","EAT",6953.34658902223,6962.98645388538,6972.60846815468,6982.21315669574,6991.80102894145,7001.37257934568,7010.92828782378,7020.46862017999,7029.99402852242,7039.5049516657,7049.00181552189,7058.48503347985,7067.95500677347,7077.41212483903,7086.85676566214,7096.28929611438,7105.71007228013,7115.11943977372
"N2371","MONTHLY","MACRO","BAT",6969.42984467736,6984.90760653809,7011.46639671135,7002.8496875396,7017.2823270505,7045.0737262236,7057.66842285046,7070.34330255715,7109.88502051255,7109.02872809707,7134.44682526468,7152.58382185498,7166.86531581769,7182.71688084857,7211.46280962007,7202.34605085804,7215.68278834042,7246.16515253312
"N2371","MONTHLY","MACRO","BET",6956.9550690764,6966.57328607038,6987.25468078304,6972.74325042245,6981.26435244915,7003.12789229659,7009.77888767164,7016.49469000465,7050.06240657257,7043.21762757047,7062.63317886436,7074.75398368273,7083.00604120915,7092.81531457569,7115.50647444039,7100.32283640071,7107.58094031894,7131.97326227533
"N2371","MONTHLY","MACRO","BEAT",6960.29957549588,6972.36321871224,6992.72424521761,6986.69065291805,6997.93145990895,7019.17909526541,7029.01732226758,7038.90415448821,7068.92992238503,7068.64631860434,7088.05796254564,7101.99854663029,7113.03757024599,7125.24450574177,7147.11285611118,7140.5751080523,7150.86866646185,7174.01288840002
"N2371","MONTHLY","MACRO","medianBEAT",6963.56549955763,6977.11465321072,6990.66380686381,6990.00810110697,7001.95709943156,7031.3112678231,7043.13632124798,7052.44867986627,7071.95872878238,7085.50788243548,7099.05703608857,7112.60618974167,7126.15534339476,7139.70449704786,7153.25365070095,7166.80280435405,7180.35195800714,7193.90111166024
"N2371","MONTHLY","MACRO","meanBaggedBEAT",6933.66137348899,6950.68711052222,6979.48824403828,6976.33636080642,6992.08790530459,7019.63974264189,7029.14811747341,7042.55613378833,7077.2649206816,7088.40649238443,7095.91889338554,7118.68096101793,7130.68789109307,7143.67332364631,7173.53802479677,7167.98568138009,7183.18165153273,7210.35545729016
"N2371","MONTHLY","MACRO","medianBaggedBEAT",6948.61471521447,6969.51081492056,6988.45972481443,6993.87958212034,7006.35790425552,7024.22068001094,7035.24606269726,7051.20952434178,7082.48344529645,7088.3679655884,7104.50797489473,7121.46925533857,7132.90311181809,7149.85265923985,7175.13132357502,7174.60995199505,7193.38257524345,7221.1738440976
"N2371","MONTHLY","MACRO","meanPertBEAT",6961.0574560163,6975.05071769196,7020.78351589698,6996.58303598107,7014.15930588808,7056.8836846449,7049.9268194777,7070.17505929229,7126.2157340221,7120.64581782076,7126.66565455431,7167.98488477746,7175.84340593832,7186.15914098688,7225.96018178246,7199.82956115747,7216.13570000401,7257.03792975495
"N2371","MONTHLY","MACRO","medianPertBEAT",6952.89900687346,6969.2345668408,7006.64937540425,7003.91906552139,7023.21699011303,7056.0800425029,7055.99019380933,7077.54193309919,7104.7747747327,7119.27911094775,7121.67535931337,7152.327937944,7168.14604931075,7185.83631750898,7209.60470453411,7201.47941020402,7219.82649400772,7251.23309686115
