"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2828","MONTHLY","OTHER","Auto.Arima",2870.8,2870.8,2870.8,2870.8,2870.8,2870.8,2870.8,2870.8,2870.8,2870.8,2870.8,2870.8,2870.8,2870.8,2870.8,2870.8,2870.8,2870.8
"N2828","MONTHLY","OTHER","BSTS",2858.16715628119,2863.03169895828,2878.10562967312,2871.44346984208,2869.73094087362,2868.61613639201,2865.18999391183,2864.01495042072,2862.95577361362,2856.78650241791,2844.23400887814,2832.8832291276,2819.10717195468,2824.50885446505,2838.97425844961,2829.81231189435,2828.75586617563,2826.59920946789
"N2828","MONTHLY","OTHER","ETS",2870.80277046555,2870.80277046555,2870.80277046555,2870.80277046555,2870.80277046555,2870.80277046555,2870.80277046555,2870.80277046555,2870.80277046555,2870.80277046555,2870.80277046555,2870.80277046555,2870.80277046555,2870.80277046555,2870.80277046555,2870.80277046555,2870.80277046555,2870.80277046555
"N2828","MONTHLY","OTHER","THETA",2870.21122584246,2869.61974059815,2869.02825535383,2868.43677010952,2867.8452848652,2867.25379962088,2866.66231437657,2866.07082913225,2865.47934388794,2864.88785864362,2864.29637339931,2863.70488815499,2863.11340291068,2862.52191766636,2861.93043242205,2861.33894717773,2860.74746193341,2860.1559766891
"N2828","MONTHLY","OTHER","BEA",2866.58997558225,2868.21148980794,2873.23613337956,2871.01541343587,2870.44457044639,2870.07296895252,2868.93092145912,2868.53924029542,2868.18618135972,2866.12975762782,2861.94559311456,2858.16199986438,2853.56998080674,2855.37054164353,2860.19234297172,2857.13836078663,2856.78621221372,2856.06732664448
"N2828","MONTHLY","OTHER","EAT",2870.604665436,2870.4075036879,2870.21034193979,2870.01318019169,2869.81601844358,2869.61885669548,2869.42169494737,2869.22453319927,2869.02737145116,2868.83020970306,2868.63304795495,2868.43588620685,2868.23872445874,2868.04156271064,2867.84440096253,2867.64723921443,2867.45007746632,2867.25291571821
"N2828","MONTHLY","OTHER","BAT",2866.39279404122,2867.81714651881,2872.64462834232,2870.22674665053,2869.45874191294,2868.88997867096,2867.55076942947,2866.96192651766,2866.41170583385,2864.15812035384,2859.77679409248,2855.7960390942,2851.00685828845,2852.61025737714,2857.23489695722,2853.98375302403,2853.43444270301,2852.51839538566
"N2828","MONTHLY","OTHER","BET",2866.39371752973,2867.81807000732,2872.64555183083,2870.22767013905,2869.45966540146,2868.89090215948,2867.55169291798,2866.96285000617,2866.41262932237,2864.15904384236,2859.777717581,2855.79696258271,2851.00778177697,2852.61118086565,2857.23582044573,2853.98467651254,2853.43536619153,2852.51931887418
"N2828","MONTHLY","OTHER","BEAT",2867.4952881473,2868.56355250549,2872.18416387313,2870.37075260428,2869.79474905109,2869.36817661961,2868.36376968849,2867.92213750463,2867.50947199178,2865.81928288177,2862.53328818575,2859.54772193703,2855.95583633273,2857.15838564924,2860.6268653343,2858.18850738441,2857.77652464365,2857.08948915563
"N2828","MONTHLY","OTHER","medianBEAT",2870.50561292123,2870.20987029907,2870.80138523277,2870.80138523277,2870.26547043681,2869.708068196,2868.73115718828,2868.43541456613,2868.13967194397,2867.84392932181,2867.54818669965,2867.2524440775,2866.95670145534,2866.66095883318,2866.36521621102,2866.06947358887,2865.77373096671,2865.47798834455
"N2828","MONTHLY","OTHER","meanBaggedBEAT",2866.96510458289,2865.38327628527,2862.88591122697,2860.09513282608,2857.73538992132,2855.59055508124,2852.92614207867,2850.5523830498,2848.18417435053,2846.10011326664,2844.12567703586,2841.57056588987,2839.96661289658,2838.17884791874,2836.06427522042,2834.37064878817,2832.00156761542,2829.05267772505
"N2828","MONTHLY","OTHER","medianBaggedBEAT",2867.93789973107,2866.46828896827,2864.33501359997,2861.09290387821,2857.93371646598,2855.84351598883,2851.6166567747,2849.1536333832,2846.79670487581,2844.61227638878,2843.93798429659,2839.98167698767,2840.88213262486,2840.68750798749,2838.64931785036,2836.31068352349,2834.17235952637,2831.07687876531
"N2828","MONTHLY","OTHER","meanPertBEAT",2876.49260975477,2875.48295531054,2874.30493667908,2871.7211359428,2869.36860344575,2867.71902685345,2867.49599127685,2864.64029878364,2863.01306669118,2861.2504425549,2859.38070797928,2857.08193314194,2855.82957469083,2854.13197995746,2853.02885023165,2850.53670571348,2848.87011923473,2848.39919817887
"N2828","MONTHLY","OTHER","medianPertBEAT",2873.16213784291,2874.6910586466,2873.0305082944,2870.92036544429,2866.72824305382,2866.38617191632,2866.93760842718,2864.05195362773,2864.09383484297,2862.58594169257,2861.08537097666,2857.84819369279,2858.48255734891,2857.18722626346,2855.54907557726,2854.41454194483,2853.10289842042,2851.9903317432
