"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1611","MONTHLY","MICRO","Auto.Arima",5036.07843137255,5036.07843137255,5036.07843137255,5036.07843137255,5036.07843137255,5036.07843137255,5036.07843137255,5036.07843137255,5036.07843137255,5036.07843137255,5036.07843137255,5036.07843137255,5036.07843137255,5036.07843137255,5036.07843137255,5036.07843137255,5036.07843137255,5036.07843137255
"N1611","MONTHLY","MICRO","BSTS",3774.88014121653,3088.50143332543,3094.04137633771,2808.16394155301,3892.23904847311,2009.3048268276,3083.29520779807,2506.15449417697,1528.40225589297,1850.29880040518,1887.12050166267,620.810045674475,2025.86172915765,1148.50618657412,1337.43448665991,1005.82372214349,2097.41457640106,273.574277647241
"N1611","MONTHLY","MICRO","ETS",4955.57866835669,4955.57866835669,4955.57866835669,4955.57866835669,4955.57866835669,4955.57866835669,4955.57866835669,4955.57866835669,4955.57866835669,4955.57866835669,4955.57866835669,4955.57866835669,4955.57866835669,4955.57866835669,4955.57866835669,4955.57866835669,4955.57866835669,4955.57866835669
"N1611","MONTHLY","MICRO","THETA",4762.1240477712,4758.32133283908,4754.51861790695,4750.71590297482,4746.9131880427,4743.11047311057,4739.30775817844,4735.50504324632,4731.70232831419,4727.89961338206,4724.09689844994,4720.29418351781,4716.49146858568,4712.68875365356,4708.88603872143,4705.0833237893,4701.28060885718,4697.47789392505
"N1611","MONTHLY","MICRO","BEA",4588.84574698192,4360.05284435156,4361.89949202232,4266.60701376075,4627.96538273412,4000.32064218561,4358.31743584243,4165.93719796873,3840.0197852074,3947.31863337814,3959.5925337973,3537.4890484679,4005.83960962896,3713.38776210112,3776.36386212972,3665.82694062424,4029.6905587101,3421.74379245883
"N1611","MONTHLY","MICRO","EAT",4917.92704916681,4916.65947752277,4915.39190587873,4914.12433423469,4912.85676259064,4911.5891909466,4910.32161930256,4909.05404765852,4907.78647601447,4906.51890437043,4905.25133272639,4903.98376108235,4902.71618943831,4901.44861779426,4900.18104615022,4898.91347450618,4897.64590286214,4896.37833121809
"N1611","MONTHLY","MICRO","BAT",4524.36087345343,4294.30039917902,4294.87947520574,4198.31942530013,4558.41022262945,3929.49791043691,4286.22713244969,4092.57932293194,3765.39433852657,3871.42561505327,3882.43194382838,3459.06088685494,3926.14387637196,3632.42445720008,3694.13298558463,3582.32849243512,3944.92453887693,3335.71020098161
"N1611","MONTHLY","MICRO","BET",4497.52761911481,4267.4671448404,4268.04622086712,4171.48617096151,4531.57696829083,3902.66465609828,4259.39387811106,4065.74606859332,3738.56108418795,3844.59236071464,3855.59868948976,3432.22763251632,3899.31062203334,3605.59120286146,3667.29973124601,3555.49523809649,3918.09128453831,3308.87694664299
"N1611","MONTHLY","MICRO","BEAT",4632.16532217924,4459.61996647344,4460.05427349347,4387.63423606427,4657.70233406126,4186.01809991685,4453.56501642644,4308.32915928813,4062.9404209841,4142.46387837912,4150.71862496046,3833.19033223038,4183.50257436814,3963.21300998923,4009.49440627764,3925.64103641551,4197.58807124687,3740.67731782538
"N1611","MONTHLY","MICRO","medianBEAT",4858.85135806394,4856.95000059788,4855.04864313182,4853.14728566575,4851.24592819969,4849.34457073363,4847.44321326756,4845.5418558015,4843.64049833544,4841.73914086937,4839.83778340331,4837.93642593725,4836.03506847118,4834.13371100512,4832.23235353906,4830.33099607299,4828.42963860693,4826.52828114087
"N1611","MONTHLY","MICRO","meanBaggedBEAT",4306.45959343416,4193.44018237188,4198.60757540005,4107.24421338381,4144.38262903019,3932.23966622168,4052.86515068864,3941.27863148755,3893.70436589075,3837.97884775399,3828.8077855029,3654.99061862758,3812.27213215397,3671.39677946465,3666.4563780007,3587.51811393075,3641.49766333977,3446.30332308599
"N1611","MONTHLY","MICRO","medianBaggedBEAT",4554.28766681235,4329.18062918712,4414.95916107085,4249.14505008822,4437.15416005966,4175.23490255933,4377.08642468512,4110.49770835923,4279.00016569259,4037.77695017021,4220.32713303349,3955.00712887806,4202.35975759744,3881.63711690682,4128.57066855687,3803.06964960029,4070.44529305312,3736.1808538566
"N1611","MONTHLY","MICRO","meanPertBEAT",4042.32572479071,4017.50451816971,3811.93372442117,3900.48468767393,3983.57438880645,3756.77537540553,3899.0975488502,3760.33537192767,3577.64764500942,3655.81539528436,3631.29699266247,3427.35503886005,3628.80989117022,3597.35538229433,3409.51202577392,3468.5444028177,3542.8599916515,3328.1154700681
"N1611","MONTHLY","MICRO","medianPertBEAT",4024.70822905768,3982.89036054473,3723.25856284538,3783.91217547498,3976.4123439597,3677.89867860707,3858.9325700538,3728.5654255832,3519.90014681374,3576.60114085458,3526.78286666017,3411.61177811525,3638.36348015202,3680.69067028786,3442.76321999277,3440.74512187467,3611.44354302511,3411.52221024632
