"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1626","MONTHLY","MICRO","Auto.Arima",4359.47514112579,4359.47514112579,4359.47514112579,4359.47514112579,4359.47514112579,4359.47514112579,4359.47514112579,4359.47514112579,4359.47514112579,4359.47514112579,4359.47514112579,4359.47514112579,4359.47514112579,4359.47514112579,4359.47514112579,4359.47514112579,4359.47514112579,4359.47514112579
"N1626","MONTHLY","MICRO","BSTS",4401.33142200688,4086.66904231147,4250.56221306788,2429.72976548092,3092.67323130421,2738.26826398407,5452.18598511262,3817.31757906223,3101.52685898229,3191.708422467,2578.11080020434,3633.93187515635,3744.51528415763,3280.93991076762,3466.58508526543,1815.68563965829,2435.23423397481,1995.53303999367
"N1626","MONTHLY","MICRO","ETS",4329.9371889239,4329.9371889239,4329.9371889239,4329.9371889239,4329.9371889239,4329.9371889239,4329.9371889239,4329.9371889239,4329.9371889239,4329.9371889239,4329.9371889239,4329.9371889239,4329.9371889239,4329.9371889239,4329.9371889239,4329.9371889239,4329.9371889239,4329.9371889239
"N1626","MONTHLY","MICRO","THETA",4169.58966836197,4142.06025659726,4114.53084483255,4087.00143306785,4059.47202130314,4031.94260953844,4004.41319777373,3976.88378600903,3949.35437424432,3921.82496247961,3894.29555071491,3866.7661389502,3839.2367271855,3811.70731542079,3784.17790365608,3756.64849189138,3729.11908012667,3701.58966836197
"N1626","MONTHLY","MICRO","BEA",4363.58125068553,4258.69379078705,4313.32484770586,3706.38069851021,3927.36185378463,3809.22686467792,4713.8661050541,4168.90996970398,3930.31306301066,3960.37358417223,3755.84104341801,4107.78140173535,4144.64253806911,3990.11741360577,4051.99913843837,3501.69932323599,3708.2155213415,3561.64845668112
"N1626","MONTHLY","MICRO","EAT",4286.33399947055,4277.15752888232,4267.98105829408,4258.80458770585,4249.62811711761,4240.45164652938,4231.27517594114,4222.09870535291,4212.92223476467,4203.74576417644,4194.5692935882,4185.39282299996,4176.21635241173,4167.03988182349,4157.86341123526,4148.68694064702,4139.51047005879,4130.33399947055
"N1626","MONTHLY","MICRO","BAT",4310.13207716488,4196.06814667817,4241.52273300874,3625.40211322485,3837.20679791105,3709.8953382161,4605.35810800405,4051.22550206568,3803.45212478413,3824.33617535747,3610.62716401501,3953.39105174411,3981.07571748964,3817.37412243807,3870.07937668243,3310.60309089182,3507.94281840909,3352.19928316048
"N1626","MONTHLY","MICRO","BET",4300.28609309758,4186.22216261088,4231.67674894144,3615.55612915756,3827.36081384375,3700.0493541488,4595.51212393675,4041.37951799839,3793.60614071684,3814.49019129017,3600.78117994772,3943.54506767682,3971.22973342234,3807.52813837077,3860.23339261514,3300.75710682452,3498.0968343418,3342.35329909318
"N1626","MONTHLY","MICRO","BEAT",4315.08335510464,4229.53540723961,4263.62634698753,3801.53588214962,3960.38939566426,3864.90580089305,4536.50287823401,4120.90342378024,3935.07339081908,3950.73642874908,3790.45467024223,4047.52758603906,4068.29108534821,3945.51488905953,3985.0438297428,3565.43661539984,3713.44141103779,3596.63375960133
"N1626","MONTHLY","MICRO","medianBEAT",4344.70616502485,4235.99872276058,4290.24970099589,4208.46931099588,4194.70460511352,4180.93989923117,4344.70616502485,4153.41048746646,4139.64578158411,4125.88107570176,4112.1163698194,4098.35166393705,4084.5869580547,4070.82225217235,4057.05754628999,4043.29284040764,4029.52813452529,4015.76342864293
"N1626","MONTHLY","MICRO","meanBaggedBEAT",3999.49792743893,4071.06910737617,3881.18151298996,3726.8540708809,3678.96884353868,3726.63592591568,3975.736664187,3730.61706556275,3629.98359038526,3599.58246451844,3445.01323335499,3535.66639283445,3502.16824339595,3551.45451512042,3435.65002271794,3303.57087098766,3264.44982569053,3304.25968522593
"N1626","MONTHLY","MICRO","medianBaggedBEAT",3930.03701874441,4090.5416071188,3869.74603007455,3790.40676549032,3830.01072571314,3810.51279690796,3852.75824523322,3856.15874793876,3694.28057509994,3679.86938185103,3499.52284942487,3650.46780209189,3544.38614687148,3598.95397590878,3484.77138576546,3406.34315109534,3425.69776115992,3385.43557372636
"N1626","MONTHLY","MICRO","meanPertBEAT",4091.70305685162,4193.34741583266,3818.33973345124,3675.7474683203,3524.32010302471,3622.76898044166,4306.34028644705,3872.51135718214,3469.2543203722,3687.7212994821,3204.73115863414,3569.61851999224,3644.04092100649,3779.45260305331,3416.43066560173,3316.25663805376,3150.28396171222,3231.040656366
"N1626","MONTHLY","MICRO","medianPertBEAT",4247.3749382136,4153.95323009152,3888.41936937213,3687.03469932575,3479.16819652855,3680.89848306894,4069.9239019842,3996.66048750051,3514.24174545541,3725.07812144355,3158.90365752209,3663.31051802609,3893.94028678485,3855.20408321613,3562.72177904639,3432.21606175387,3163.91693306533,3379.81570879421
