"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1996","MONTHLY","INDUSTRY","Auto.Arima",4850.40650516926,4763.73767804345,4629.45875725739,4764.05381956115,4767.35201784734,4891.29333810026,4752.78738176296,4613.07211129982,4702.01539597764,4716.19105753614,4764.16495554656,4607.43948641889,4589.88352303237,4560.91961272296,4516.99501388135,4559.77392368115,4560.49150510002,4600.11590430116
"N1996","MONTHLY","INDUSTRY","BSTS",4774.69682943532,4803.88191450562,4769.2785110787,4876.74763509095,4957.64088507649,5107.72442780766,4978.53146177231,4822.09751208065,5455.2149564343,5562.53592361615,5782.16069278659,4921.3555930499,4911.26564276249,4927.45252748664,4886.4613516076,5034.58070824677,5062.56829512654,5256.36971141587
"N1996","MONTHLY","INDUSTRY","ETS",4686.21932397252,4733.5473576459,4691.66716642914,4760.04015927929,4853.05665373678,5047.34540790079,4843.83884876432,4762.40515959039,5445.58451229516,5465.31726976437,5704.90004606392,4781.73771938068,4686.21932397252,4733.5473576459,4691.66716642914,4760.04015927929,4853.05665373678,5047.34540790079
"N1996","MONTHLY","INDUSTRY","THETA",4664.24723852101,4724.56689487873,4665.62230770824,4758.62257578592,4887.51568639782,5076.51812176746,4903.69696540525,4805.18024038343,5558.34777321318,5601.73386615797,5820.65672611549,4770.3951421098,4663.59771859963,4723.90896750641,4664.97258122194,4757.95989055291,4886.83504362618,5075.81115002844
"N1996","MONTHLY","INDUSTRY","BEA",4770.44088619237,4767.05565006499,4696.80147825508,4800.28053797713,4859.3498522202,5015.45439126957,4858.3858974332,4732.52492765695,5200.9382882357,5248.01475030556,5417.07523146569,4770.17759961649,4729.12282992246,4740.6398326185,4698.37451063936,4784.79826373574,4825.37215132111,4967.94367453928
"N1996","MONTHLY","INDUSTRY","EAT",4733.6243558876,4740.61731018936,4662.24941046493,4760.90551820879,4835.97478599398,5005.05228925617,4833.44106531084,4726.88583709121,5235.31589382866,5261.08073115283,5429.90724257533,4719.85744930312,4646.56685520151,4672.79197929176,4624.54492051081,4692.59132450445,4766.79440082099,4907.75748741013
"N1996","MONTHLY","INDUSTRY","BAT",4763.11685770853,4764.06216247593,4688.11985868145,4799.808010146,4870.83619644055,5025.17862922512,4878.33860298017,4746.7832879213,5238.52604187504,5293.48694910342,5455.66079148288,4766.3967405262,4721.58229479817,4737.42703590534,4689.4763155703,4784.10484082694,4836.63161461758,4977.43225524849
"N1996","MONTHLY","INDUSTRY","BET",4708.38779730962,4753.99872234342,4708.85599507203,4798.47012338539,4899.4044084037,5077.1959858253,4908.68909198063,4796.56097068482,5486.38241398088,5543.19568651283,5769.23915498867,4824.49615151346,4753.69422844488,4794.96961754632,4747.70036641956,4850.86025269299,4934.15333082983,5126.50875644837
"N1996","MONTHLY","INDUSTRY","BEAT",4743.89247427453,4756.43346126843,4689.00668561837,4789.86604742933,4866.39131076461,5030.72032389404,4869.71366442621,4750.68875583857,5290.29065948007,5336.44452926866,5517.97060512814,4770.23198523982,4712.74155209175,4736.45711634048,4690.02402828501,4778.08867044003,4840.73787439738,4994.91054341157
"N1996","MONTHLY","INDUSTRY","medianBEAT",4730.45807670392,4748.64251784468,4678.64473706869,4762.04698942022,4870.2861700673,5061.93176483412,4873.76790708478,4783.79269998691,5450.39973436473,5513.92659669026,5743.53036942526,4776.06643074524,4674.90852128608,4728.72816257616,4678.31987382554,4759.0000249161,4869.94584868148,5061.57827896462
"N1996","MONTHLY","INDUSTRY","meanBaggedBEAT",4860.31723418997,4900.42200492623,4827.65705886903,4841.25716902202,4863.57312917438,5004.30831440403,4950.87750116877,4874.36478719909,5256.34354348526,5263.95771361716,5441.6090659834,4935.85394105044,4890.2716694372,4940.91955214343,4901.12757963114,4903.55256055314,4944.25322428775,5064.63951491968
"N1996","MONTHLY","INDUSTRY","medianBaggedBEAT",4871.7238428599,4852.62693497549,4802.98309550819,4927.24014834472,4902.53728961994,4981.45294702183,4960.59328917283,4854.07805921153,5265.03500883323,5269.63344610762,5397.67025435438,4941.18916862663,4863.58068839413,4987.64051567198,4967.74416057362,4991.88051223407,4975.84379018516,5040.35039585986
"N1996","MONTHLY","INDUSTRY","meanPertBEAT",4955.73771786889,4968.61091734032,4921.70770165898,5030.99866161482,4983.32977190045,5123.01238859418,5020.13451161468,4942.55243968087,5331.35285997784,5371.86543214379,5501.0705702521,5031.90383482348,4969.10551914241,5022.85249263535,4986.08465050744,5025.93877771034,5051.99102457238,5111.75244851081
"N1996","MONTHLY","INDUSTRY","medianPertBEAT",4953.64752148404,4863.74083262981,4910.32841886009,5004.79262470326,4947.72971908519,5073.50232907199,5017.51058796863,4875.63877991553,5250.65909510437,5299.35360027701,5454.80941830795,5015.50178192385,4969.41350173457,4990.21578413486,4962.27974655525,4966.09136550737,5077.54586495456,5046.85148950981
