"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2440","MONTHLY","MACRO","Auto.Arima",5253.32451815624,5287.71700018553,5262.67982727928,5279.82277355116,5321.0452049832,5310.30365986095,5338.72502193392,5346.12285425775,5372.0893940187,5371.66378111003,5364.62852615719,5344.19485006671,5345.26811559219,5346.24472579887,5347.13338519689,5347.94201439234,5348.67782068347,5349.34736229922
"N2440","MONTHLY","MACRO","BSTS",5266.79042041849,5316.46880059476,5339.49968382075,5347.17885564373,5347.77151992099,5433.8740372976,5397.34875538911,5454.48959472705,5455.28855227909,5490.87983790077,5510.98834136456,5536.79736033381,5562.2522755309,5613.43500640684,5645.09244556849,5655.0957797119,5656.5292914464,5734.11275983647
"N2440","MONTHLY","MACRO","ETS",5270.87274837417,5287.87245268673,5302.7816503267,5315.85741742129,5327.32521664433,5337.38278482129,5346.20354246336,5353.93958402044,5360.72430041343,5366.67467906558,5371.89332109173,5376.47021042754,5380.48426540339,5384.00469951639,5387.09221486396,5389.80004881724,5392.17489198177,5394.25769327366
"N2440","MONTHLY","MACRO","THETA",5258.3940979901,5265.29866589845,5272.2032338068,5279.10780171516,5286.01236962351,5292.91693753186,5299.82150544022,5306.72607334857,5313.63064125692,5320.53520916528,5327.43977707363,5334.34434498198,5341.24891289034,5348.15348079869,5355.05804870704,5361.9626166154,5368.86718452375,5375.77175243211
"N2440","MONTHLY","MACRO","BEA",5263.6625623163,5297.35275115567,5301.65372047558,5314.28634887206,5332.04731384951,5360.52016065994,5360.75910659547,5384.85067766841,5396.03408223707,5409.73943269213,5415.83672953782,5419.15414027602,5429.33488550883,5447.89481057403,5459.77268187645,5464.27928097383,5465.79400137055,5492.57260513645
"N2440","MONTHLY","MACRO","EAT",5260.8637881735,5280.29603959024,5279.22157047093,5291.59599756253,5311.46093041701,5313.53446073803,5328.25002327917,5335.59617054225,5348.81477856302,5352.95788978029,5354.65387477418,5351.66980182541,5355.66709796197,5359.46763537131,5363.0945495893,5366.56822660833,5369.90663239633,5373.12560266833
"N2440","MONTHLY","MACRO","BAT",5259.50301218828,5289.82815555958,5291.46091496894,5302.03647697002,5318.27636484257,5345.69821156347,5345.29842758775,5369.11284077779,5380.33619585157,5394.35960939203,5401.01888153179,5405.1121851275,5416.25643467114,5435.9444043348,5449.09462649081,5455.00013690655,5458.02476555121,5486.41062485593
"N2440","MONTHLY","MACRO","BET",5265.35242226092,5289.87997305998,5304.82818931808,5314.04802492673,5320.36970206294,5354.72458655025,5347.79126776423,5371.71841736535,5376.54783131648,5392.69657537721,5403.4404798433,5415.87063858111,5427.99515127488,5448.53106224064,5462.41423637983,5468.95281504818,5472.52378931731,5501.38073518075
"N2440","MONTHLY","MACRO","BEAT",5262.34544623475,5289.33922984137,5294.29109880838,5305.49171208283,5320.53857779301,5343.61935487792,5345.52470630665,5365.31952658845,5375.43322199204,5387.43837681041,5393.73749142177,5397.95169145251,5407.3133923542,5422.9594781302,5433.5940235841,5438.70011488422,5441.56229715885,5463.37239196037
"N2440","MONTHLY","MACRO","medianBEAT",5262.59225920429,5287.79472643613,5287.49244206675,5297.84009548622,5324.18521081377,5323.84322234112,5342.46428219864,5350.03121913909,5366.40684721606,5369.1692300878,5368.26092362446,5360.33253024712,5362.87619049779,5366.07909015754,5371.0751317855,5375.88133271632,5380.52103825276,5385.01472285288
"N2440","MONTHLY","MACRO","meanBaggedBEAT",5139.97145425444,5144.14942920394,5136.87572778702,5154.50902052591,5164.79019208004,5176.74304614301,5175.68887437447,5165.67867919685,5162.85863952995,5173.03368802688,5180.55389116149,5183.73799171455,5189.57229189196,5193.5143926642,5205.17575552337,5210.87243059865,5209.09507987561,5210.20830507436
"N2440","MONTHLY","MACRO","medianBaggedBEAT",5148.97636807658,5156.49917738679,5145.66944480738,5166.56983163975,5151.60786565201,5183.35660597697,5172.24351655009,5153.9519282249,5133.15280320271,5153.2530442224,5161.84136581536,5164.82405004464,5184.93123048981,5197.10118960295,5223.96634826524,5211.72674014243,5199.03397968315,5185.63488634195
"N2440","MONTHLY","MACRO","meanPertBEAT",5168.58850142445,5179.65542145366,5195.74668981406,5182.13348613301,5219.36203962806,5215.95925153005,5208.48978546903,5238.9750934006,5221.38018485775,5245.39998944199,5241.53628446525,5249.90952112829,5284.78932508602,5275.7315177678,5290.42455133551,5273.0389686104,5293.66367685507,5300.13621115309
"N2440","MONTHLY","MACRO","medianPertBEAT",5161.66919127568,5165.61030118184,5199.61247088684,5173.88297878052,5215.95919003921,5206.60300157603,5205.18208527663,5243.43346428086,5227.29159435924,5214.85568420207,5242.51071793156,5257.96546344772,5316.70553320155,5290.11516668444,5305.58558565007,5301.33698049398,5317.96817203009,5349.5375531197
