"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1494","MONTHLY","MICRO","Auto.Arima",6409.74146304351,6340.61895007783,6666.57752129535,6134.03025750237,6537.77852813824,6415.06953389805,6322.26673434489,6360.10684655483,6853.99831460713,6955.24532395176,6867.65898203287,6374.81822124176,6428.22032720606,6428.22032720606,6428.22032720606,6428.22032720606,6428.22032720606,6428.22032720606
"N1494","MONTHLY","MICRO","BSTS",6575.49587074913,5929.87830429251,6925.74952751746,6416.60646913969,6731.58080853908,6965.93254318234,6767.59274259617,6680.13061622596,7205.89194520419,7063.15326339859,6841.81246169345,7089.90894992942,6758.01875650304,6141.12754768417,7154.47619165916,6628.32994455017,6884.12620426879,7146.36135876425
"N1494","MONTHLY","MICRO","ETS",6423.10467485199,6423.10467485199,6423.10467485199,6423.10467485199,6423.10467485199,6423.10467485199,6423.10467485199,6423.10467485199,6423.10467485199,6423.10467485199,6423.10467485199,6423.10467485199,6423.10467485199,6423.10467485199,6423.10467485199,6423.10467485199,6423.10467485199,6423.10467485199
"N1494","MONTHLY","MICRO","THETA",6481.36534980914,6482.51014618923,6483.65494256932,6484.79973894941,6485.9445353295,6487.08933170959,6488.23412808968,6489.37892446977,6490.52372084986,6491.66851722996,6492.81331361005,6493.95810999014,6495.10290637023,6496.24770275032,6497.39249913041,6498.5372955105,6499.68209189059,6500.82688827068
"N1494","MONTHLY","MICRO","BEA",6469.44733621487,6231.20064307411,6671.81057455493,6324.58046716468,6564.15467050977,6601.36891731079,6504.32138393102,6487.78071254426,6827.6649782211,6813.83442073411,6710.85870619277,6629.27728200772,6536.44791952036,6330.81751658074,6668.60039790574,6493.21831553607,6578.48373544228,6665.89545360743
"N1494","MONTHLY","MICRO","EAT",6438.07049590154,6415.41125703968,6524.44571290556,6347.31155710125,6482.27591277324,6441.75451348654,6411.20184576219,6424.1968152922,6589.20890343633,6623.33950534457,6594.52565683163,6430.62700202796,6448.80930280943,6449.19090160279,6449.57250039615,6449.95409918952,6450.33569798288,6450.71729677624
"N1494","MONTHLY","MICRO","BAT",6488.86756120059,6251.00246685319,6691.99399712738,6345.14548853049,6585.10129066894,6622.69713626333,6526.03120167691,6509.87212908352,6850.13799355373,6836.6890348601,6734.09491911212,6652.89509372044,6560.44733002644,6355.19852588018,6693.36300599854,6518.36252242224,6604.00954112181,6691.80285808033
"N1494","MONTHLY","MICRO","BET",6493.32196513675,6278.49770844458,6610.83638164626,6441.50362764703,6546.87667290686,6625.37551658131,6559.64384851261,6530.87140518257,6706.50678030202,6659.30881849351,6585.91015005183,6668.99057825718,6558.74211257509,6353.49330842883,6691.65778854719,6516.65730497088,6602.30432367045,6690.09764062897
"N1494","MONTHLY","MICRO","BEAT",6472.42683961344,6294.02801885289,6624.77166655853,6364.63528511086,6544.6021367147,6572.79902091049,6500.29956997068,6488.18026552564,6743.37966387829,6733.29294485807,6656.34735804709,6595.44748900333,6526.11166623283,6372.17506312314,6625.79842321191,6494.54806052968,6558.78332455436,6624.62831227324
"N1494","MONTHLY","MICRO","medianBEAT",6452.23501233056,6381.86181246491,6575.11623193234,6419.85557199584,6511.86153173387,6455.09700328079,6455.66940147084,6456.24179966088,6672.2610177285,6723.45692059086,6667.31288765175,6458.53139242106,6461.66161678815,6425.66250102903,6462.80641316823,6463.37881135828,6463.95120954833,6464.52360773837
"N1494","MONTHLY","MICRO","meanBaggedBEAT",6502.23188479998,6481.51151037314,6521.11399361781,6521.80423582617,6531.63689490061,6532.38295896529,6545.42928683819,6548.39984131495,6557.34337028467,6599.30079070434,6574.29102609768,6576.15764041251,6567.45260745682,6564.51494345511,6570.62254290561,6587.74520688003,6591.1035995773,6583.96730138709
"N1494","MONTHLY","MICRO","medianBaggedBEAT",6497.7265159729,6470.27551802862,6514.71130201505,6527.45344371365,6532.01994026863,6532.76493386456,6547.98134696561,6514.82162935164,6567.1182503192,6599.95113536974,6565.74602850218,6560.52032886509,6573.9177985758,6571.11955241564,6575.35717329123,6596.76679297846,6591.83192640934,6593.79187994445
"N1494","MONTHLY","MICRO","meanPertBEAT",6484.92125381058,6499.31590457,6533.63209419113,6529.45520964871,6549.74133358848,6553.54124105847,6576.06868509184,6551.28499741256,6609.39407452129,6689.40210138605,6542.55747656067,6604.42534124822,6543.3873059858,6562.1606235251,6575.94309920888,6593.94870330528,6598.66977141715,6599.8739987539
"N1494","MONTHLY","MICRO","medianPertBEAT",6484.34038667034,6470.70875412258,6508.46252946507,6517.06925521496,6521.68407083247,6523.51763615409,6544.52776247961,6515.12971374523,6600.97341068341,6662.33320549867,6548.64201129864,6550.38998400152,6545.15380799441,6535.83395943243,6561.17740629575,6568.48456249669,6564.84995126342,6564.6310220049
