"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1545","MONTHLY","MICRO","Auto.Arima",4362.83629606177,4180.46642766962,4524.74178227262,4516.99598670977,4278.19972115647,4354.33471971383,4316.41277086271,4389.61773022629,4379.13300726492,4284.28324149524,4140.38386679946,4493.26437388943,4354.53373537296,4354.53373537296,4354.53373537296,4354.53373537296,4354.53373537296,4354.53373537296
"N1545","MONTHLY","MICRO","BSTS",4222.62004897007,4464.8398846702,4491.70733745127,4436.14551119525,4511.00214260185,4141.15744379603,4527.0335928248,4246.96836689671,4071.58306562928,4290.52773930826,3733.1507711195,4395.13770740509,4220.96281466836,4458.3136177149,4474.01086856674,4455.82464476231,4512.3821253981,4110.91260783857
"N1545","MONTHLY","MICRO","ETS",4367.56501829123,4367.56501829123,4367.56501829123,4367.56501829123,4367.56501829123,4367.56501829123,4367.56501829123,4367.56501829123,4367.56501829123,4367.56501829123,4367.56501829123,4367.56501829123,4367.56501829123,4367.56501829123,4367.56501829123,4367.56501829123,4367.56501829123,4367.56501829123
"N1545","MONTHLY","MICRO","THETA",4301.1690239922,4299.83508734062,4298.50115068903,4297.16721403745,4295.83327738586,4294.49934073428,4293.1654040827,4291.83146743111,4290.49753077953,4289.16359412795,4287.82965747636,4286.49572082478,4285.16178417319,4283.82784752161,4282.49391087003,4281.15997421844,4279.82603756686,4278.49210091528
"N1545","MONTHLY","MICRO","BEA",4317.67378777436,4337.62377687702,4461.33804600504,4440.23550539875,4385.58896068318,4287.68572726703,4403.67046065958,4334.71703847141,4272.76036372848,4314.12533303158,4080.36655207006,4418.65569986192,4314.35385611085,4393.4707904597,4398.70320741031,4392.64113280883,4411.4936263541,4277.67045383425
"N1545","MONTHLY","MICRO","EAT",4343.8567794484,4282.62217776716,4396.93598375096,4393.90940634615,4313.86600561119,4338.79969291311,4325.71439774554,4349.67140531621,4345.7318521119,4313.67061797147,4265.25951418902,4382.44170433515,4335.75351261246,4335.30886706193,4334.86422151141,4334.41957596088,4333.97493041035,4333.53028485982
"N1545","MONTHLY","MICRO","BAT",4295.54178967468,4315.04713322681,4438.31675680431,4416.76957064749,4361.67838038139,4263.33050141471,4378.87058925674,4309.47252151804,4247.07120122458,4287.99152497715,4053.78809846511,4391.63260070643,4286.88611140484,4365.55840020316,4370.34617160324,4363.83945145124,4382.24729944597,4247.9794813756
"N1545","MONTHLY","MICRO","BET",4297.11803041783,4377.41333010068,4385.92450214384,4366.95924784131,4391.46681275965,4267.74060094051,4395.92133839958,4302.12161753968,4243.21520490001,4315.75211724248,4129.51514896236,4349.73281550703,4291.2298723776,4369.90216117591,4374.689932576,4368.18321242399,4386.59106041873,4252.32324234836
"N1545","MONTHLY","MICRO","BEAT",4313.54759682882,4328.17660449292,4420.62882217604,4404.46843255842,4363.15003985885,4289.38913063384,4376.04419651536,4323.99564571133,4277.19465549124,4307.88489830567,4132.23232842164,4385.61570510263,4307.05583812644,4366.06005472518,4369.65088327524,4364.77084316124,4378.57672915729,4277.87586560451
"N1545","MONTHLY","MICRO","medianBEAT",4332.00266002699,4333.70005281592,4429.63617787125,4401.85526474324,4331.69914783855,4324.41703022406,4341.98889457697,4329.69824286117,4329.03127453538,4289.8456667181,4214.10676213791,4381.35136284816,4319.84775977308,4361.0493768321,4361.0493768321,4361.0493768321,4361.0493768321,4316.51291814412
"N1545","MONTHLY","MICRO","meanBaggedBEAT",4321.33999617204,4340.69177294082,4284.00520053279,4341.90095831236,4329.55037495001,4294.1598851797,4300.70444515524,4277.23052814368,4238.76706181914,4356.61414556687,4232.33526804653,4248.54375654484,4283.34984324649,4288.98799188098,4245.92015906352,4316.27582019984,4308.76001476767,4251.73164457414
"N1545","MONTHLY","MICRO","medianBaggedBEAT",4327.071404695,4309.00730688563,4271.3597425445,4353.01826950082,4290.871468721,4299.54533384738,4308.19115297623,4286.86248977126,4262.32280228692,4324.51824571794,4247.31224211376,4289.75743733844,4281.80558378394,4304.97757231564,4266.87228281349,4327.08068134876,4280.30779973061,4274.81173696762
"N1545","MONTHLY","MICRO","meanPertBEAT",4221.80703217486,4262.03230978199,4239.60963842212,4227.48035156121,4299.36086003461,4256.34265277098,4325.74404189158,4206.05821593199,4171.79682465301,4276.27376027852,4106.73759354834,4189.48959611258,4179.99653987934,4235.11769051548,4195.51866315971,4196.18759572451,4251.52010480007,4217.89893363972
"N1545","MONTHLY","MICRO","medianPertBEAT",4276.7869661406,4264.67572615352,4267.12500334454,4240.8912651877,4267.10663136403,4293.02677640741,4306.88224963945,4200.05590763907,4187.63994392098,4265.05500013385,4139.37564263322,4230.1089512894,4219.08860288474,4271.38706238312,4216.62782014392,4206.03596082893,4255.8834317989,4256.44095991751
