"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2769","MONTHLY","DEMOGRAPHIC","Auto.Arima",4984.22696265236,5134.81503215717,5309.18540120547,5452.78829275142,5589.64385705084,5685.8991840926,5843.38939420969,6014.65670976459,6193.2843268311,6328.89142611112,6451.19370770515,6589.09349003158,6728.98433574975,6868.2773214015,7007.74982753487,7147.16842874109,7286.60321607352,7426.03314316968
"N2769","MONTHLY","DEMOGRAPHIC","BSTS",5011.23572177755,5253.42492329592,5469.735202281,5719.03701416696,5940.0786246034,6252.76099245524,6531.37991270914,6729.41078376788,6994.04481418746,7182.32014367779,7426.74907712098,7645.11250692966,7884.5074918187,8132.95294750471,8362.40185857026,8618.70506102106,8847.45499330305,9160.63483342651
"N2769","MONTHLY","DEMOGRAPHIC","ETS",4956.91957616505,5125.42377361597,5277.85300015761,5415.74077657842,5540.47432878262,5653.30854403601,5755.3785958133,5847.71136425967,5931.23576716262,6006.79210536931,6075.14051666938,6136.96862319387,6192.89844926723,6243.49267930981,6289.26031874861,6330.66181488835,6368.1136892613,6401.99272806012
"N2769","MONTHLY","DEMOGRAPHIC","THETA",4801.41717492045,4802.85521789244,4804.29326086443,4805.73130383643,4807.16934680842,4808.60738978041,4810.04543275241,4811.4834757244,4812.92151869639,4814.35956166839,4815.79760464038,4817.23564761237,4818.67369058437,4820.11173355636,4821.54977652835,4822.98781950035,4824.42586247234,4825.86390544433
"N2769","MONTHLY","DEMOGRAPHIC","BEA",4984.12742019832,5171.22124302302,5352.25786788136,5529.18869449893,5690.06560347895,5863.98957352795,6043.38263424404,6197.25961926405,6372.85496939373,6506.00122505274,6651.02776716517,6790.3915400517,6935.4634256119,7081.57431607201,7219.80400161791,7365.51176821684,7500.72396621262,7662.8869015521
"N2769","MONTHLY","DEMOGRAPHIC","EAT",4914.18790457928,5021.03134122186,5130.44388740917,5224.75345772209,5312.42917754729,5382.60503930301,5469.60447425847,5557.95051658289,5645.8138708967,5716.6810310496,5780.71060967164,5847.76592027927,5913.51882520045,5977.29391142255,6039.51997427061,6100.27268770993,6159.71425593572,6217.96325889138
"N2769","MONTHLY","DEMOGRAPHIC","BAT",4932.29328645012,5063.69839111517,5194.4046214503,5325.85220358493,5445.63060948755,5582.42252210942,5728.27157989041,5851.85032308562,6000.08355323832,6108.52371048576,6231.24679648884,6350.4805481912,6477.38850605094,6607.11400082086,6730.56715421116,6862.95376975417,6986.16135728297,7137.51062734684
"N2769","MONTHLY","DEMOGRAPHIC","BET",4923.19082428768,5060.56797160144,5183.96048776768,5313.50303152727,5429.24076673148,5571.55897542389,5698.93464709162,5796.20187458398,5912.73403334882,6001.15727023849,6105.89573281025,6199.7722592453,6298.69321055677,6398.85245345696,6491.07065128241,6590.78489846992,6679.9981816789,6796.16382231032
"N2769","MONTHLY","DEMOGRAPHIC","BEAT",4938.44985887885,5079.12973674037,5215.26671612713,5348.32434683331,5469.34153931132,5600.14402759107,5735.04833387113,5850.81558337914,5982.87160671939,6083.09080920665,6192.22022653397,6297.10256694187,6406.26599185501,6516.20867044309,6620.24044534552,6729.88078103771,6831.64944027755,6953.63115252516
"N2769","MONTHLY","DEMOGRAPHIC","medianBEAT",4970.5732694087,5130.11940288657,5293.51920068154,5434.26453466492,5565.05909291673,5669.6038640643,5799.3839950115,5931.18403701213,6062.26004699686,6167.84176574021,6263.16711218727,6363.03105661272,6460.94139250849,6555.88500035565,6648.50507314174,6738.91512181472,6827.35845266741,6914.0129356149
"N2769","MONTHLY","DEMOGRAPHIC","meanBaggedBEAT",4778.88935259161,4886.57779193302,4993.89316015111,5096.3413144067,5195.94980065806,5292.42087367198,5387.92652487067,5483.92125072567,5578.22924773768,5669.52014923405,5758.22016320935,5844.53437679671,5935.14580910139,6021.58143555563,6108.21927362229,6192.9069923219,6277.78572144538,6361.40597177316
"N2769","MONTHLY","DEMOGRAPHIC","medianBaggedBEAT",4795.06612320079,4906.6977582949,5020.92588385023,5131.29045444552,5240.08689737228,5345.68387187604,5450.46814527594,5551.81091373428,5655.12198919978,5752.79861468061,5852.19343997934,5948.58003875824,6045.50828477304,6141.15966293603,6233.50962630805,6321.72619877635,6410.33350972525,6496.59321739651
"N2769","MONTHLY","DEMOGRAPHIC","meanPertBEAT",4806.7438643033,4928.35479718528,5047.98276624729,5161.72009427712,5277.39831904084,5387.71507202426,5495.04692341916,5605.82181267186,5712.82076190886,5815.87239158597,5920.0659317687,6021.8272218283,6120.90407290153,6222.61681924692,6321.86546294428,6417.55653667849,6516.30744219859,6611.92323380247
"N2769","MONTHLY","DEMOGRAPHIC","medianPertBEAT",4787.58607350776,4919.03749055689,5048.26909212734,5175.15341478542,5298.58280524172,5413.94280303723,5525.82697840837,5636.97716561598,5745.10647325192,5852.52157468768,5957.54473711783,6062.65761824708,6167.61647043898,6272.40723450523,6371.69194111322,6472.64177239112,6571.41423085069,6668.86326541304
