"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1739","MONTHLY","MICRO","Auto.Arima",609.922667849194,581.003992319091,552.085316788987,523.166641258883,494.247965728779,465.329290198676,436.410614668572,407.491939138468,378.573263608365,349.654588078261,320.735912548157,291.817237018054,262.89856148795,233.979885957846,205.061210427742,176.142534897639,147.223859367535,118.305183837431
"N1739","MONTHLY","MICRO","BSTS",735.060232461431,450.613036703152,657.496922604196,738.599501769584,186.564475581496,699.068738618493,261.866110421522,601.737756636143,862.702228906424,678.871989981632,794.018765547478,441.561482465904,436.031695208375,155.356145345514,292.592815308037,462.651269896839,-176.834004355501,350.631852515834
"N1739","MONTHLY","MICRO","ETS",890.806305895057,890.806305895057,890.806305895057,890.806305895057,890.806305895057,890.806305895057,890.806305895057,890.806305895057,890.806305895057,890.806305895057,890.806305895057,890.806305895057,890.806305895057,890.806305895057,890.806305895057,890.806305895057,890.806305895057,890.806305895057
"N1739","MONTHLY","MICRO","THETA",810.589172540065,724.036122208345,787.520810206779,729.629531835501,556.873392229322,764.428934175496,632.982637512452,739.436821162457,761.120026994762,687.674029638632,674.099562177493,581.746153807277,607.803438431262,539.046857237402,581.934143378377,534.91986737295,404.885636451005,550.937231733601
"N1739","MONTHLY","MICRO","BEA",745.263068735227,640.807778305766,700.12951509608,717.524149641175,523.872915735111,685.068111570742,529.694343661717,633.345333889889,710.693932803282,639.777627984983,668.520327996897,541.395008459671,529.912187530461,426.714112399472,462.820110543612,509.866703563178,287.06538696903,453.247780749441
"N1739","MONTHLY","MICRO","EAT",770.439382094772,731.948806807497,743.470810963607,714.534159663147,647.309221284386,706.854843423076,653.399852692027,679.245022065327,676.833198832728,642.711641203983,628.547260206902,588.123232240129,587.169435271423,554.611016363435,559.267219900392,533.956236055215,480.971933904532,520.016240488696
"N1739","MONTHLY","MICRO","BAT",718.524024283563,585.217717076863,665.701016533321,663.79855828799,412.561944513199,642.942320997555,443.753120867515,582.888838979023,667.465173169851,572.066869232842,596.284746757709,438.374957763745,435.577898375862,309.460962846921,359.862723038052,391.237890722476,125.09183048768,339.958089362289
"N1739","MONTHLY","MICRO","BET",812.151903632184,688.485154935518,778.60801290201,786.345113166714,544.748057901958,784.767992896349,595.218351276343,743.993627897885,838.209520598748,752.450775171774,786.308211206676,638.037980722746,644.880479844898,528.403102825991,588.444421527157,629.459147721615,372.952645996854,597.458463381497
"N1739","MONTHLY","MICRO","BEAT",761.594594686437,661.614864281411,721.977338873755,720.550495189756,532.123034858664,704.90831722193,555.516417124401,659.868205708031,723.300456351152,651.751728398395,669.915136542046,551.482794796573,549.385000255661,454.797298608955,492.598618752303,516.129994515621,316.520449339524,477.670143495481
"N1739","MONTHLY","MICRO","medianBEAT",772.824702500748,652.520057263718,722.508866405487,734.114516802543,525.560678979051,731.748836396995,534.696626090512,670.5872888993,811.911127950593,683.273009810132,734.059163862486,511.653818136591,521.917566819818,386.513371597624,437.263479343207,498.785568634894,276.05474790927,450.784542124718
"N1739","MONTHLY","MICRO","meanBaggedBEAT",788.121816949666,681.072458985214,715.132723143412,706.920370841552,599.316485361413,703.446865753895,614.053576898775,646.36618847858,667.573436091238,646.699785784203,642.370212701063,604.049197799825,606.33301368045,527.128478217214,539.477852258924,523.767130588227,453.150092677245,526.705699322973
"N1739","MONTHLY","MICRO","medianBaggedBEAT",768.806943446396,646.699716846274,707.510598593602,715.363724987933,600.444437472034,665.77399832091,646.505302531795,653.440361340489,659.015003718125,656.438696516262,616.886138981298,611.867329489823,596.85960137538,500.421589360341,507.967545744318,531.5772341313,450.43967039866,535.99562314807
"N1739","MONTHLY","MICRO","meanPertBEAT",733.594661689275,693.876727704,703.338471053295,727.876011724632,603.779286353768,704.458521645203,612.330566715698,661.61938648864,672.4337070353,640.806506619676,650.085490189508,567.869064081788,575.729029614717,533.66865320601,551.21997090456,556.83988441424,460.312794305313,534.766597205972
"N1739","MONTHLY","MICRO","medianPertBEAT",735.007356042426,711.095644649817,690.657011852809,727.350125165654,643.699575498519,660.209100577781,633.867704708023,643.617264463501,656.237288454762,608.909469171347,635.41911501752,557.929673974287,547.423592062399,527.630376089825,510.227000895216,537.767582717892,469.810002384429,494.364369748409
