"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1558","MONTHLY","MICRO","Auto.Arima",8662.20260392743,8308.10570628208,8425.56166497454,8787.48332254652,8724.71531960727,8841.27154613974,9050.88789167419,9098.9335357807,9215.17338409988,9366.83816873546,9457.03432834531,9573.16367287595,9702.77812313252,9809.00719763592,9925.09825280084,10046.3226409492,10158.6502015595,10274.7281167888
"N1558","MONTHLY","MICRO","BSTS",7800.53920172823,8146.97296572802,8541.83174415851,8245.62396397013,8575.45554263861,8545.94899182882,8992.06364495266,8708.53898619157,8264.79577521917,9497.34941119159,8779.65699935607,9351.50880844971,9083.48247410326,9432.49183993735,9825.1878765385,9544.77947368785,9846.71096983034,9847.63166640606
"N1558","MONTHLY","MICRO","ETS",8009.5379948527,8089.48865618636,8169.43931752002,8249.38997885369,8329.34064018735,8409.29130152102,8489.24196285468,8569.19262418834,8649.14328552201,8729.09394685567,8809.04460818933,8888.995269523,8968.94593085666,9048.89659219032,9128.84725352399,9208.79791485765,9288.74857619132,9368.69923752498
"N1558","MONTHLY","MICRO","THETA",7947.42829625596,8001.0418709166,8054.65544557723,8108.26902023787,8161.8825948985,8215.49616955913,8269.10974421977,8322.7233188804,8376.33689354103,8429.95046820167,8483.5640428623,8537.17761752293,8590.79119218357,8644.4047668442,8698.01834150483,8751.63191616547,8805.2454908261,8858.85906548673
"N1558","MONTHLY","MICRO","BEA",8157.42660016945,8181.52244273215,8378.94424221769,8427.49908845678,8543.17050081108,8598.83727982986,8844.06449982717,8792.22171538687,8709.70414828035,9197.76050892757,9015.24531196357,9271.22258361622,9251.73550936415,9430.13187658787,9626.37779428778,9599.96667649822,9764.70324919374,9830.35300690663
"N1558","MONTHLY","MICRO","EAT",8206.3896316787,8132.87874446168,8216.5521426906,8381.71410721269,8405.31285156437,8488.6863390733,8603.07986624955,8663.61649294982,8746.88452105431,8841.96086126427,8916.54765979898,8999.77885330729,9087.50508205758,9167.43618555681,9250.65461594322,9335.58415732409,9417.54808952566,9500.76213993352
"N1558","MONTHLY","MICRO","BAT",8136.72336730387,8152.04018097556,8340.6829515701,8380.45876891817,8487.35115238146,8534.23890250923,8770.68709361554,8710.06528028422,8618.7686842867,9098.04601604291,8906.75179018789,9153.95003294953,9125.68392980645,9295.30126813916,9482.76815694806,9447.57801026749,9603.535554072,9660.40628289388
"N1558","MONTHLY","MICRO","BET",7919.1684976123,8079.16783094366,8255.30883575192,8201.09432102056,8355.55959257482,8390.24548763632,8583.47178400903,8533.4849764201,8430.09198476074,8885.46460874964,8690.75521680257,8925.89389849855,8881.07319904783,9041.93106632396,9217.35115718911,9168.40310157032,9313.56834561592,9358.39665647259
"N1558","MONTHLY","MICRO","BEAT",8104.92702419108,8136.40229977826,8297.87204305758,8347.69157140205,8447.84852433293,8503.00200226218,8700.32581092532,8674.84711626025,8626.36233459552,9005.8079987461,8882.32499468825,9087.7113420929,9086.499430069,9233.70009915195,9394.28793109204,9387.88298641503,9524.83880960183,9587.47952155165
"N1558","MONTHLY","MICRO","medianBEAT",7978.48314555433,8118.23081095719,8297.50049124729,8247.50697141191,8452.39809141298,8477.62014667492,8740.65280390367,8638.86580518995,8512.74008953152,9047.96605779557,8794.3508037727,9120.25203898636,9026.21420247996,9240.69421606384,9477.01756503124,9376.78869427275,9567.72977301083,9608.16545196552
"N1558","MONTHLY","MICRO","meanBaggedBEAT",8033.96419226976,8000.06345222533,8106.95598343289,8280.52444931698,8271.52018519293,8382.70795768746,8541.48347057314,8583.09756418899,8642.04565718628,8803.68446830979,8828.82122456933,8930.03643409788,9048.3845756272,9112.54214573058,9194.70077904003,9320.41200760807,9365.41261441593,9475.53710632687
"N1558","MONTHLY","MICRO","medianBaggedBEAT",7978.05786385213,7976.90717352369,8103.94329045985,8275.84733767185,8230.80030009725,8337.93235037981,8557.26725527666,8544.10234613217,8594.77694971161,8807.24066425487,8771.60537169863,8872.0083928593,9049.51848984572,9046.07327859028,9152.54141387456,9316.36878762156,9312.99222881157,9417.81256666485
"N1558","MONTHLY","MICRO","meanPertBEAT",7931.70228600231,8045.81941402851,8102.54349852524,8215.75395494494,8337.12582074989,8406.88438197828,8484.31358077999,8600.11840049602,8591.7859252425,8803.25764619199,8770.89437174784,8933.04335764339,8968.14222578886,9091.53694471089,9147.36543391641,9255.73592242611,9380.95444434015,9443.89777098491
"N1558","MONTHLY","MICRO","medianPertBEAT",7949.32774399413,8074.70197289029,8148.38603613128,8236.86395340307,8325.29896958425,8423.9806857939,8502.47632886828,8601.15092244336,8639.31994903213,8789.98067928133,8867.21706264628,8973.68156100782,9046.53641825182,9150.29679953166,9229.55135602592,9333.63992560653,9412.46737071325,9508.65072439497
