"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2261","MONTHLY","MACRO","Auto.Arima",5372.3568089513,5374.71361790259,5377.07042685389,5379.42723580519,5381.78404475648,5384.14085370778,5386.49766265908,5388.85447161037,5391.21128056167,5393.56808951296,5395.92489846426,5398.28170741556,5400.63851636685,5402.99532531815,5405.35213426945,5407.70894322074,5410.06575217204,5412.42256112334
"N2261","MONTHLY","MACRO","BSTS",5367.59535530897,5360.59717457606,5342.76385307685,5338.16951905392,5332.16319003035,5322.75415114843,5314.62840014139,5320.66700320393,5325.12592707544,5314.82380059276,5324.16013047768,5320.17796578988,5309.54000432762,5302.04455127028,5283.02190504571,5281.20246449886,5276.9953507869,5268.64353619403
"N2261","MONTHLY","MACRO","ETS",5371.52682133957,5372.94975247018,5374.28082578598,5375.5259712002,5376.69073581846,5377.78030865104,5378.79954372985,5379.75298173311,5380.64487021393,5381.47918252319,5382.25963551068,5382.9897060837,5383.67264669656,5384.31149984025,5384.9091115967,5385.46814431804,5385.99108848731,5386.48027381357
"N2261","MONTHLY","MACRO","THETA",5374.20833318101,5378.41124134231,5382.61414950361,5386.81705766492,5391.01996582622,5395.22287398753,5399.42578214883,5403.62869031013,5407.83159847144,5412.03450663274,5416.23741479405,5420.44032295535,5424.64323111665,5428.84613927796,5433.04904743926,5437.25195560056,5441.45486376187,5445.65777192317
"N2261","MONTHLY","MACRO","BEA",5370.49299519994,5369.42018164961,5364.70503523891,5364.37424201977,5363.54599020176,5361.55843783575,5359.97520217677,5363.0914855158,5365.66069261701,5363.29035754297,5367.44822148421,5367.14979309638,5364.61705579701,5363.11712547623,5357.76105030395,5358.12651734588,5357.68406381542,5355.84879037698
"N2261","MONTHLY","MACRO","EAT",5372.69732115729,5375.35820390503,5377.98846738116,5380.59008822343,5383.16491546705,5385.71467878211,5388.24099617925,5390.74538121787,5393.22924974901,5395.69392622296,5398.14064958966,5400.5705788182,5402.98479806002,5405.38432147878,5407.77009776847,5410.14301437978,5412.50390147374,5414.85353562003
"N2261","MONTHLY","MACRO","BAT",5371.38683248042,5371.24067794032,5367.48280981145,5368.13793750801,5368.32240020435,5367.37262628124,5366.8506149831,5371.05005504148,5374.72293536951,5373.47546557949,5378.774147912,5379.6333320536,5378.27391727038,5377.9620052888,5373.80769558481,5375.38778777339,5376.17198890693,5375.57462308018
"N2261","MONTHLY","MACRO","BET",5371.11016994318,5370.65272279618,5366.55294278882,5366.83751597301,5366.62463055834,5365.25244459566,5364.28457534003,5368.01622508239,5371.20079858693,5369.44582991623,5374.2190602608,5374.53599827631,5372.61862738028,5371.73406346283,5366.99335469389,5367.97418813916,5368.14710101203,5366.92719397693
"N2261","MONTHLY","MACRO","BEAT",5371.42182969521,5371.66794657279,5369.18231380508,5369.98494593106,5370.41448410788,5369.97454687369,5369.83784716979,5373.22578671439,5376.20341908062,5375.47639481541,5379.64551981167,5380.47242556112,5379.62359962692,5379.54937892666,5376.58304958778,5377.90787690955,5378.62676380203,5378.30103576353
"N2261","MONTHLY","MACRO","medianBEAT",5371.94181514543,5373.83168518639,5375.67562631993,5377.47660350269,5379.23739028747,5380.96058117941,5382.64860319446,5384.30372667174,5385.9280753878,5387.52363601808,5389.09226698747,5390.63570674963,5392.15558153171,5393.6534125792,5395.13062293307,5396.58854376939,5398.02842032968,5399.45141746845
"N2261","MONTHLY","MACRO","meanBaggedBEAT",5409.75857626464,5415.45491410385,5420.92707925939,5427.1242460306,5433.00948608404,5437.99744646675,5443.45170859167,5448.87618035771,5453.9637013554,5459.40600569533,5465.5366046447,5470.8867183197,5476.28596842473,5481.7979600086,5486.7146407068,5492.0635650171,5497.83607866862,5502.54502129579
"N2261","MONTHLY","MACRO","medianBaggedBEAT",5406.13252330509,5412.48399107335,5418.86645153695,5427.06861037838,5435.16044346468,5438.92613951481,5443.90907307642,5450.09109256717,5455.16564815233,5461.03061037796,5471.05159634197,5477.65285952629,5483.84636592807,5490.00812099434,5494.59271960952,5501.89098205962,5509.44477659808,5513.1970071572
"N2261","MONTHLY","MACRO","meanPertBEAT",5401.59878218958,5408.45615375452,5414.50771474885,5420.74758335692,5426.9163936543,5433.04845061851,5438.81312217973,5444.79660423806,5450.56876449867,5456.66621379667,5462.13806411461,5467.82285903999,5473.62032843274,5479.15051093043,5484.70260611255,5490.154931598,5495.7147456708,5501.154923951
"N2261","MONTHLY","MACRO","medianPertBEAT",5402.3077713734,5409.86528323163,5416.76116904971,5423.44453385647,5430.23682519877,5436.58789641989,5443.0033552828,5449.47167231693,5455.15970358887,5461.98936560007,5468.28572656309,5474.13721427239,5480.15100600672,5486.43633075626,5492.24785686313,5498.39560215421,5504.48919649396,5510.56875131433
