"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2117","MONTHLY","INDUSTRY","Auto.Arima",5959.59218568988,6118.71759048068,5010.63374457621,3649.23372509536,3849.6927519289,3349.46653994938,4014.45825871687,3468.47649014676,3265.93706398004,3435.42209322594,3393.2037074876,4237.51207830007,4070.98965930188,4159.23973253074,3991.49707483313,3802.46408657224,3704.15513272956,3696.73345046672
"N2117","MONTHLY","INDUSTRY","BSTS",4109.88774261279,4108.93279440404,3557.76755709662,3277.77429535314,2650.67567451069,2763.56563229142,3729.78016191067,4189.22108045832,4806.43912847043,5676.75901934975,4423.06116802558,5249.74285267451,4222.47696372405,4281.96720689823,3743.95095108915,3397.78961809905,2726.79631032321,2932.70634714534
"N2117","MONTHLY","INDUSTRY","ETS",5241.57432532299,5241.57432532299,5241.57432532299,5241.57432532299,5241.57432532299,5241.57432532299,5241.57432532299,5241.57432532299,5241.57432532299,5241.57432532299,5241.57432532299,5241.57432532299,5241.57432532299,5241.57432532299,5241.57432532299,5241.57432532299,5241.57432532299,5241.57432532299
"N2117","MONTHLY","INDUSTRY","THETA",5245.67334796482,5249.27035583884,5252.86736371285,5256.46437158687,5260.06137946088,5263.6583873349,5267.25539520891,5270.85240308293,5274.44941095695,5278.04641883096,5281.64342670498,5285.24043457899,5288.83744245301,5292.43445032702,5296.03145820104,5299.62846607506,5303.22547394907,5306.82248182309
"N2117","MONTHLY","INDUSTRY","BEA",5103.68475120855,5156.4082367359,4603.3252089986,4056.19411525716,3913.98091725419,3784.86883252126,4328.60424865018,4299.75729864269,4437.98350592449,4784.58514596622,4352.61306694539,4909.60975209919,4511.68031611631,4560.92708825065,4325.67411708176,4147.27600999809,3890.84192279192,3957.00470764502
"N2117","MONTHLY","INDUSTRY","EAT",5482.27995299256,5536.52075721417,5168.35847787068,4715.75747400174,4783.77615223759,4618.23308420242,4841.09599308293,4660.30107285089,4593.98693341999,4651.6809457933,4638.80715317186,4921.44227940068,4867.13380902596,4897.74950272692,4843.03428611905,4781.22229265676,4749.65164400054,4748.3767525376
"N2117","MONTHLY","INDUSTRY","BAT",5105.05109208916,5158.97358024119,4607.08955512856,4061.15746401179,3920.14326863349,3792.23018652523,4337.16460527882,4309.516657896,4448.94186780247,4796.74251046888,4365.96943407272,4924.16512185119,4527.43468849298,4577.880463252,4343.82649470777,4166.62739024878,3911.39230566728,3978.75409314505
"N2117","MONTHLY","INDUSTRY","BET",4865.7118053002,4866.59249185529,4684.06974871082,4591.93766408767,4384.10379309819,4422.93278164977,4746.20329414752,4900.54926962141,5107.48762158346,5398.79325450123,4982.09297335118,5258.8525375255,4917.62957716668,4938.65866084942,4760.51891153773,4646.3308031657,4423.86536986509,4493.70105143047
"N2117","MONTHLY","INDUSTRY","BEAT",5139.18190039762,5179.62376651164,4765.71074767717,4356.26167933959,4250.50103280587,4154.56622122467,4563.26703528986,4542.53107475275,4647.0999821826,4907.95046418241,4584.87065688529,5003.51742271914,4705.96959770048,4743.80392876975,4568.26345236158,4435.36412401733,4243.93781058121,4294.45915118954
"N2117","MONTHLY","INDUSTRY","medianBEAT",5243.6238366439,5245.42234058091,5126.1040349496,4445.40402520917,4545.63353862595,4295.52043263619,4628.01629201993,4715.39770289065,5024.00672689671,5259.81037207698,4832.31774667428,5245.65858899875,4732.02564452352,4761.77076611061,4616.53570007806,4522.01920594761,4472.86472902628,4469.15388789486
"N2117","MONTHLY","INDUSTRY","meanBaggedBEAT",3490.12174087094,3677.71133480705,3484.01383427867,3421.8935772095,3162.69826537876,3219.26100309263,3253.97745104082,3688.87922528262,3767.86087810277,3885.91113665784,3635.02905639679,3736.48725980088,3549.24982992277,3785.17048602196,3509.93963877659,3424.86332195227,3150.8948591543,3320.70187402061
"N2117","MONTHLY","INDUSTRY","medianBaggedBEAT",3701.60732712109,3792.8894181875,3386.63713985797,3187.52897356275,2756.70583662032,3031.57093979193,3418.61066853833,3756.88345197418,3989.77452418289,4098.7423957578,3827.7423564117,3920.57112502842,3807.26308667656,3909.33744519465,3401.27078342846,3334.72916711342,2930.37316662397,3162.57102116912
"N2117","MONTHLY","INDUSTRY","meanPertBEAT",3167.54833800491,3381.70982430928,3078.40776629501,2879.69411678995,2713.83489268738,2703.93065113126,2929.33146124036,3359.54946530412,3585.79461712353,3571.38283092602,3413.28277466386,3536.90702384585,3161.90235838648,3211.11812878182,2974.63195031664,2816.54956459265,2614.28073858103,2673.92036991788
"N2117","MONTHLY","INDUSTRY","medianPertBEAT",2853.29263249597,3359.2538243373,2888.65600501248,2608.16167737574,2518.30055307964,2518.14252204166,2688.64974012755,3047.60971850558,3613.81738689903,3379.1838982091,3399.10935713935,3415.33752614577,3114.95586858053,3044.24570722223,2898.37014671146,2564.19350329135,2526.46125461009,2527.22886011636
