"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2666","MONTHLY","FINANCE","Auto.Arima",19634.3079671135,19885.8225422862,20137.3371174588,20388.8516926315,20640.3662678042,20891.8808429769,21143.3954181495,21394.9099933222,21646.4245684949,21897.9391436676,22149.4537188402,22400.9682940129,22652.4828691856,22903.9974443583,23155.5120195309,23407.0265947036,23658.5411698763,23910.0557450489
"N2666","MONTHLY","FINANCE","BSTS",19582.0462838568,19710.148270109,20464.8619313849,20644.739885884,21567.6501133629,21909.454450841,22776.2599291672,23176.2100923627,22442.4403603362,22917.811191174,23317.9831043145,23820.3066127214,23933.5683019143,24108.3860362232,24809.7747900668,25024.051568604,25964.0799152141,26292.9753695349
"N2666","MONTHLY","FINANCE","ETS",19577.7420608893,19787.9510398308,19998.1600187724,20208.3689977139,20418.5779766555,20628.786955597,20838.9959345385,21049.2049134801,21259.4138924216,21469.6228713632,21679.8318503047,21890.0408292463,22100.2498081878,22310.4587871294,22520.6677660709,22730.8767450124,22941.085723954,23151.2947028955
"N2666","MONTHLY","FINANCE","THETA",19513.4759351314,19632.6478808328,19751.8198265342,19870.9917722355,19990.1637179369,20109.3356636382,20228.5076093396,20347.679555041,20466.8515007423,20586.0234464437,20705.195392145,20824.3673378464,20943.5392835477,21062.7112292491,21181.8831749505,21301.0551206518,21420.2270663532,21539.3990120545
"N2666","MONTHLY","FINANCE","BEA",19598.0321039532,19794.6406174086,20200.1196892054,20413.9868587431,20875.5314526075,21143.3740831383,21586.2170939518,21873.4416663883,21782.7596070842,22095.1244020683,22382.4228911531,22703.7719119935,22895.4336597625,23107.6140892369,23495.3181918895,23720.6516361067,24187.9022696814,24451.4419391598
"N2666","MONTHLY","FINANCE","EAT",19575.1753210447,19768.8071543166,19962.4389875885,20156.0708208603,20349.7026541322,20543.334487404,20736.9663206759,20930.5981539477,21124.2299872196,21317.8618204915,21511.4936537633,21705.1254870352,21898.757320307,22092.3891535789,22286.0209868508,22479.6528201226,22673.2846533945,22866.9164866663
"N2666","MONTHLY","FINANCE","BAT",19576.6100620339,19742.8728977426,20118.0062917926,20301.5277835837,20732.7266997013,20970.2236524854,21382.7209855521,21639.599880242,21518.5721431911,21800.5912604284,22057.5440717666,22348.5474148602,22509.8634848825,22691.6982366102,23049.056661516,23244.0444279865,23680.9493838145,23914.1433755461
"N2666","MONTHLY","FINANCE","BET",19557.7547599592,19710.2490635909,20071.6139255638,20241.3668852778,20658.7972693184,20882.5256900254,21281.2544910151,21524.3648536279,21389.5685845,21657.8191696603,21901.0034489214,22178.238259938,22325.7857978833,22493.8520175339,22837.4419103627,23018.6611447561,23441.7975685071,23661.2230281617
"N2666","MONTHLY","FINANCE","BEAT",19576.8930617478,19754.1424332647,20088.0447235376,20278.2380871162,20654.1895189399,20884.8644782633,21246.7897227987,21492.0011385515,21453.7825804988,21717.8491631621,21963.1160164011,22233.9207684567,22407.4600657088,22596.38837424,22916.9594376548,23115.752507243,23495.9834688494,23723.4312073835
"N2666","MONTHLY","FINANCE","medianBEAT",19579.894172373,19749.0496549699,20067.7485681156,20298.6103451727,20529.4721222298,20760.3338992869,20991.195676344,21222.0574534011,21452.9192304583,21683.7810075154,21914.6427845725,22145.5045616296,22376.3663386867,22607.2281157438,22838.0898928009,23068.951669858,23299.8134469151,23530.6752239722
"N2666","MONTHLY","FINANCE","meanBaggedBEAT",20324.4158706035,20586.6778416601,20885.907384416,21148.5760143536,21502.3861702335,21772.9176266464,22151.0320639103,22421.7586450274,22640.9888778988,22886.5426508306,23153.7439096944,23468.8419597672,23720.9588686115,23994.5912260522,24288.8254489214,24560.104275346,24914.9171032799,25193.5676348648
"N2666","MONTHLY","FINANCE","medianBaggedBEAT",20199.446433861,20432.9779233752,20693.5105710906,20904.2267459507,21237.4757786742,21516.7381881013,21864.7903260352,22076.375399667,22305.8469103931,22571.5297732815,22728.4046263191,22966.1165292431,23171.0834332048,23437.6486979125,23732.9622496149,23945.6607256912,24285.8610773045,24560.296923952
"N2666","MONTHLY","FINANCE","meanPertBEAT",19988.7464338139,20206.9946344208,20573.5506352709,20886.9215493667,21350.892826994,21676.1363254336,22111.6441414939,22363.6090055262,22412.0288583457,22631.6021492211,23016.0846251199,23365.525983912,23523.5033921232,23719.5721316582,24110.375578215,24408.3519594324,24858.6813217077,25178.0686421293
"N2666","MONTHLY","FINANCE","medianPertBEAT",19868.6438094204,20068.8140890216,20498.2297472925,20762.3174274127,21169.1307504987,21533.7015666871,21962.6499623994,22091.4358885617,22156.8793937079,22357.7875323815,22658.6838258709,23047.352681648,23180.6091045553,23373.0380152355,23684.3024264221,23960.967675201,24347.9836265547,24713.7132394817
