"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1449","MONTHLY","MICRO","Auto.Arima",4004.80392156863,4004.80392156863,4004.80392156863,4004.80392156863,4004.80392156863,4004.80392156863,4004.80392156863,4004.80392156863,4004.80392156863,4004.80392156863,4004.80392156863,4004.80392156863,4004.80392156863,4004.80392156863,4004.80392156863,4004.80392156863,4004.80392156863,4004.80392156863
"N1449","MONTHLY","MICRO","BSTS",3811.88848699817,3698.16865144951,3442.05288552233,3702.86775144928,3687.8335306953,3189.12616060226,4251.21286428641,3548.77889318919,4205.76501717067,3835.39092588806,3292.67688013793,3776.01426009929,3753.16015356915,3572.84987523349,3307.35687450987,3579.93248747409,3656.67363257819,3020.75905747101
"N1449","MONTHLY","MICRO","ETS",3890.37565044348,3890.37565044348,3890.37565044348,3890.37565044348,3890.37565044348,3890.37565044348,3890.37565044348,3890.37565044348,3890.37565044348,3890.37565044348,3890.37565044348,3890.37565044348,3890.37565044348,3890.37565044348,3890.37565044348,3890.37565044348,3890.37565044348,3890.37565044348
"N1449","MONTHLY","MICRO","THETA",3641.26027419018,3634.11796649787,3626.97565880556,3619.83335111326,3612.69104342095,3605.54873572864,3598.40642803633,3591.26412034403,3584.12181265172,3576.97950495941,3569.8371972671,3562.6948895748,3555.55258188249,3548.41027419018,3541.26796649787,3534.12565880556,3526.98335111326,3519.84104342095
"N1449","MONTHLY","MICRO","BEA",3902.35601967009,3864.44940782054,3779.07748584481,3866.01577448713,3861.00436756913,3694.76857753812,4048.79747876617,3814.65282173377,4033.64819639426,3910.19016596672,3729.28548405001,3890.39794403713,3882.77990852708,3822.6764824152,3734.17881550733,3825.03735316206,3850.61773486343,3638.6462098277
"N1449","MONTHLY","MICRO","EAT",3845.4799487341,3843.09917950333,3840.71841027256,3838.33764104179,3835.95687181102,3833.57610258025,3831.19533334948,3828.81456411871,3826.43379488794,3824.05302565717,3821.6722564264,3819.29148719563,3816.91071796486,3814.52994873409,3812.14917950333,3809.76841027256,3807.38764104179,3805.00687181102
"N1449","MONTHLY","MICRO","BAT",3819.31756091899,3779.03017983867,3691.27748863217,3775.83500804372,3768.44283189496,3599.82627263318,3951.47440463046,3714.94897836728,3931.56358379701,3805.7247841387,3622.43933299122,3781.17102374757,3771.17221900675,3708.6880236641,3617.80958752546,3706.28735594943,3729.48696842002,3515.13467415353
"N1449","MONTHLY","MICRO","BET",3781.17480387728,3740.88742279695,3653.13473159046,3737.69225100201,3730.30007485324,3561.68351559146,3913.33164758874,3676.80622132557,3893.42082675529,3767.58202709698,3584.2965759495,3743.02826670586,3733.02946196504,3670.54526662238,3579.66683048374,3668.14459890771,3691.34421137831,3476.99191711181
"N1449","MONTHLY","MICRO","BEAT",3837.08208330011,3806.86654748987,3741.052029085,3804.47016864366,3798.92603653209,3672.46361708575,3936.19971608371,3758.80564638633,3921.26660045862,3826.88750071489,3689.42341235428,3808.47218042155,3800.97307686594,3754.10993035894,3685.95110325496,3752.30942957294,3769.70913892589,3608.94491822602
"N1449","MONTHLY","MICRO","medianBEAT",3851.13206872082,3794.27215094649,3758.67565462452,3796.62170094638,3789.10459056939,3747.96219308606,3947.58978600605,3740.81988539375,3947.58978600605,3862.88328816577,3730.10642385529,3833.19495527138,3821.76790200631,3731.61276283848,3715.82180847068,3735.15406895878,3773.52464151083,3705.10834693221
"N1449","MONTHLY","MICRO","meanBaggedBEAT",3856.43780316068,3791.55367587363,3802.45521312031,3877.46999861514,3757.89383873998,3780.30683393151,3856.40565920072,3772.61115912556,3819.59412107437,3811.99487768244,3739.42306443265,3808.73342278214,3829.01219585374,3742.82862416059,3763.18278745525,3806.82670142959,3757.91122665518,3764.36484782442
"N1449","MONTHLY","MICRO","medianBaggedBEAT",3846.87106396563,3783.97104509893,3820.56589397151,3876.41363172507,3777.83844965407,3794.50497092497,3854.35374711115,3758.49207274476,3837.36201384866,3810.0569312857,3744.05392511537,3827.28802876217,3836.56291129003,3746.79046834999,3793.05158028365,3817.30757908346,3736.48973534169,3784.12095793969
"N1449","MONTHLY","MICRO","meanPertBEAT",3918.21914443662,3937.43675958881,3875.0119699274,3934.16963689554,3917.79355396992,3835.14081060242,3971.26629425699,3939.9430631797,3988.87028497477,3942.39547149219,3913.23016844328,3931.90393630381,3929.1308099777,3948.80804152723,3905.72756751205,3949.20634309258,3930.86658869342,3878.15625172935
"N1449","MONTHLY","MICRO","medianPertBEAT",3871.54188219403,3839.63796194538,3861.27469478207,3830.82162360049,3831.31521457308,3833.53279813788,3851.37140964837,3815.82447689655,3847.41237681498,3858.01148429647,3817.5508760047,3829.42553282433,3852.84946508048,3816.54993601579,3822.78633628916,3825.71522547387,3806.1834772345,3818.63976148998
