"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1453","MONTHLY","MICRO","Auto.Arima",6280.80525531623,6174.97818378424,6503.59909012041,6347.64340575748,6347.64340575748,6442.33078554926,6570.43724056167,5851.92712331817,5818.50804809754,6314.22433053685,6782.09138362564,7043.87413952056,6425.84550533882,6396.37348147294,6487.89187137226,6444.45941514885,6444.45941514885,6470.82912071307
"N1453","MONTHLY","MICRO","BSTS",5352.00863452218,5629.38287801267,7196.69784569209,7266.89285598001,7274.48626121385,6027.07152653372,7337.25196941239,5589.95467112599,5865.18640949402,5852.08752400481,5832.40964850975,7973.18599363543,5410.89246326569,5676.99179703615,7181.92820486025,7357.64742838149,7343.7977512196,6133.84445156905
"N1453","MONTHLY","MICRO","ETS",6508.18500235776,6508.18500235776,6508.18500235776,6508.18500235776,6508.18500235776,6508.18500235776,6508.18500235776,6508.18500235776,6508.18500235776,6508.18500235776,6508.18500235776,6508.18500235776,6508.18500235776,6508.18500235776,6508.18500235776,6508.18500235776,6508.18500235776,6508.18500235776
"N1453","MONTHLY","MICRO","THETA",6282.5917094461,6278.17270492121,6273.75370039633,6269.33469587144,6264.91569134655,6260.49668682167,6256.07768229678,6251.65867777189,6247.239673247,6242.82066872212,6238.40166419723,6233.98265967234,6229.56365514746,6225.14465062257,6220.72564609768,6216.3066415728,6211.88763704791,6207.46863252302
"N1453","MONTHLY","MICRO","BEA",6046.99963073206,6104.18202138489,6736.16064605675,6707.57375469842,6710.10488977636,6325.86243814692,6805.29140411061,5983.35559893397,6063.95981998311,6224.83228563314,6374.22867816438,7175.08171183792,6114.97432365409,6193.85009362228,6726.00169286343,6770.0972819627,6765.48072290874,6370.95285821329
"N1453","MONTHLY","MICRO","EAT",6357.19398904003,6320.44529702107,6428.51259762483,6375.05436799556,6373.58136648727,6403.67082490956,6444.89997507207,6203.92360114928,6191.31090790077,6355.07666720558,6509.55935006021,6595.34726718356,6387.86472094801,6376.56771148442,6405.60083994257,6389.65035302647,6388.17735151818,6395.49425186462
"N1453","MONTHLY","MICRO","BAT",5971.80186642817,6027.51125557271,6658.01687873628,6627.95698586964,6629.01511943929,6243.29966630155,6721.25563075694,5897.84682407202,5976.97804361286,6136.37750775459,6284.30089877754,7083.68093094278,6022.10054125066,6099.50330971055,6630.1819074434,6672.80449503438,6666.71493447212,6270.71406826838
"N1453","MONTHLY","MICRO","BET",6047.59511544201,6138.58019509722,6659.54551614873,6681.47085140307,6682.52898497272,6265.25107190438,6700.50488468898,6116.59945041855,6206.8703616996,6201.03106502823,6192.99877168825,6905.11788522185,6049.54704025697,6136.77381667216,6636.94628443857,6694.04635743735,6687.95679687509,6283.16602881661
"N1453","MONTHLY","MICRO","BEAT",6105.89765041057,6147.67969226897,6620.55890964165,6598.01398999167,6598.80759016891,6309.5210003156,6667.98797365715,6050.43136864345,6109.77978329908,6229.32938140538,6340.2719246726,6939.80694879652,6143.62165652743,6201.67373287236,6599.68268117199,6631.64962186523,6627.08245144353,6330.08180179073
"N1453","MONTHLY","MICRO","medianBEAT",6281.69848238116,6226.57544435273,6505.89204623909,6427.91420405762,6427.91420405762,6351.41373618546,6539.31112145972,6051.79290054503,6056.21304137051,6278.52249962949,6373.2933332775,6776.02957093916,6327.70458024314,6310.75906604775,6498.03843686501,6476.32220875331,6476.32220875331,6339.14887661804
"N1453","MONTHLY","MICRO","meanBaggedBEAT",6192.38034359108,6336.15606302064,6586.31407172357,6549.5222214525,6639.66793742411,6248.67497859036,6498.33018618613,6239.44797695427,6305.77156099356,6301.66905157283,6330.75816614667,6602.41313488086,6228.30992082037,6366.75952260366,6563.81223493064,6532.53058293095,6587.59779488117,6313.23633816281
"N1453","MONTHLY","MICRO","medianBaggedBEAT",6350.811789921,6323.08461472213,6457.48742264321,6463.59156793848,6553.78413376579,6265.37272574156,6479.18003450067,6280.18445928084,6277.0938020711,6326.75130404659,6303.5115611407,6597.7120017354,6322.65818970548,6315.81849991757,6451.44591508453,6452.51976666542,6477.87492098014,6268.98020705626
"N1453","MONTHLY","MICRO","meanPertBEAT",6237.44121018254,6277.03694361557,6446.70179046055,6561.57928639345,6467.61330467416,6384.23781690578,6576.46283342993,6354.17715751632,6171.1818230987,6333.99735695838,6358.07502737737,6576.25298969733,6275.12111125268,6304.62997699915,6432.71927727833,6542.72630064309,6443.91180247793,6380.25126302619
"N1453","MONTHLY","MICRO","medianPertBEAT",6237.85653355877,6296.62431222395,6411.08345549688,6487.73963211371,6435.23036917841,6379.16373611277,6484.04213851572,6291.16859754151,6249.53887662197,6351.34527976124,6387.91459327005,6555.26002728944,6363.10614213967,6371.08683934275,6409.66739280639,6509.45031633676,6416.84548492956,6382.36710834349
