"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2551","MONTHLY","FINANCE","Auto.Arima",7889.737052586,8091.10882224382,8181.46352476577,8202.49925286246,8385.87313184981,8515.8771585268,8598.68900016399,8645.27032526065,8740.64193478433,8862.93492215963,8965.2022461421,9147.19782788704,9247.51075294744,9445.58972301341,9545.17304945504,9583.25576903013,9765.36679947022,9900.12747118563
"N2551","MONTHLY","FINANCE","BSTS",7825.49491126918,8049.27727081952,8181.44342199454,8179.78820246804,8448.68499702306,8616.9390057619,8665.3678133814,8727.74076000421,8843.75487869766,8939.07631966561,9062.56040318187,9223.26703723674,9302.77276683832,9525.80545295063,9659.89917746258,9659.36621074471,9916.52453603421,10083.3081544426
"N2551","MONTHLY","FINANCE","ETS",7833.96899101108,8031.69560081832,8172.09095583437,8158.89388274112,8376.60329857222,8580.85940792853,8593.01271046419,8659.43335019995,8759.95479155819,8821.26185660716,8970.85113988091,9104.42983308429,9175.28256977671,9373.00917958395,9513.4045346,9500.20746150675,9717.91687733786,9922.17298669416
"N2551","MONTHLY","FINANCE","THETA",7788.4848398758,7970.74668495557,8084.08315259921,7833.96350769692,8176.99647407349,8366.23153780257,8152.15301895051,8066.17746091914,8068.51840603405,7944.0031939861,8056.15469672829,8055.74773531526,8044.67251548827,8232.21282047775,8348.54415791181,8089.54539689158,8443.04644251384,8637.7024755038
"N2551","MONTHLY","FINANCE","BEA",7849.73365162209,8057.36056462722,8178.33263419823,8180.3937793572,8403.72047581503,8571.22519073908,8619.02317466986,8677.48147848827,8781.45053501339,8874.42436614414,8999.53792973496,9158.29823273602,9241.85536318749,9448.13478518266,9572.82558717254,9580.94314709387,9799.93607094743,9968.53620410745
"N2551","MONTHLY","FINANCE","EAT",7837.39696115763,8031.18370267257,8145.87921106645,8065.11888110016,8313.15763483184,8487.65603475263,8447.95157652623,8456.96037879325,8523.03837745886,8542.73332425096,8664.0693609171,8769.12513209553,8822.48861273747,9016.93724102504,9135.70724732228,9057.66954247615,9308.77670644064,9486.66764446119
"N2551","MONTHLY","FINANCE","BAT",7834.57226791033,8037.04425933964,8148.99669978651,8072.08365434247,8337.18486764879,8499.68256736376,8472.0699441653,8479.72951539467,8550.97173983868,8582.00481193711,8694.63911535075,8808.73753347968,8864.98534509134,9067.86933214726,9184.53879494314,9110.72245888881,9374.97925933942,9540.379367044
"N2551","MONTHLY","FINANCE","BET",7815.98291405202,8017.23985219781,8145.8725101427,8057.54853096869,8334.09492322292,8521.34331716433,8470.1778475987,8484.45052370777,8557.4093587633,8568.11379008629,8696.52207993036,8794.48153521209,8840.90928403443,9043.67581767078,9173.94928999146,9083.03968971435,9359.16261862863,9547.72787221351
"N2551","MONTHLY","FINANCE","BEAT",7834.42144868551,8035.70709470931,8154.77026379847,8093.78621144213,8347.03947537965,8519.97677750495,8502.30563574002,8524.65547409599,8603.21750276856,8641.81907310463,8763.69212148329,8882.66060838083,8942.55965126269,9144.15429400644,9266.75522985736,9208.09370954329,9460.71366383903,9635.82777195654
"N2551","MONTHLY","FINANCE","medianBEAT",7829.73195114013,8040.48643581892,8176.76718891445,8169.34104260458,8381.23821521102,8548.36828322767,8595.85085531409,8652.3518377303,8750.29836317126,8842.0983893834,8968.02669301151,9125.81383048566,9211.39666136207,9409.29945129868,9529.28879202752,9541.73161526844,9741.64183840404,9911.15022893989
"N2551","MONTHLY","FINANCE","meanBaggedBEAT",7747.46984093397,7925.3676567164,8033.43012428455,7979.99199412914,8234.15337753328,8392.19284458064,8365.71190347144,8400.18647461165,8491.88090390953,8474.94609613998,8591.75548237203,8675.21279825064,8717.53806589269,8897.13818310092,9010.72293064616,8947.43235830789,9205.65031309341,9366.62285950169
"N2551","MONTHLY","FINANCE","medianBaggedBEAT",7766.73918857896,7978.25210122593,8098.3224364043,8032.21266917705,8291.01436694909,8481.64338015513,8421.06759131413,8477.52337474998,8552.66015126935,8511.40898382168,8671.03876891537,8772.95997490364,8792.32423027824,9007.22062166617,9128.45145603139,9049.89644525418,9322.49880455267,9514.01536913936
"N2551","MONTHLY","FINANCE","meanPertBEAT",7721.7269622597,7901.29871982978,7984.91841258722,7943.1282706562,8179.30440467749,8337.726035615,8309.20509859653,8349.1483850827,8454.72029720144,8458.19521020553,8578.68201424303,8649.04846717862,8720.34542545453,8895.46753186318,8986.84509510153,8932.37746329568,9172.64065816273,9338.0463631733
"N2551","MONTHLY","FINANCE","medianPertBEAT",7683.92701875718,7898.26911833429,7991.91420825174,7957.05026940557,8186.7444384448,8322.71459049346,8306.43841363681,8368.52164895373,8448.17530428603,8488.84297649527,8589.64393169238,8670.52116528686,8742.27260482251,8926.02206855084,9041.48616137652,8954.93492381074,9204.13578419,9339.59279535746
