"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1970","MONTHLY","INDUSTRY","Auto.Arima",4093.67883415638,3801.54139988279,3628.05243966952,3857.33438221644,3504.4782426021,3691.08849623353,4402.65641457946,4281.27886161074,4543.02137912085,4532.33346838553,4373.03346559276,4172.6579249674,4207.74922244943,3956.40705759064,3758.48927559484,3989.45493017747,3642.50935625885,3825.49106141549
"N1970","MONTHLY","INDUSTRY","BSTS",4051.16055772711,3865.3903128369,3702.23798018172,3962.67951978188,3628.90869808021,3859.29008267883,4583.86936977803,4480.53749406923,4738.94283338382,4762.49321214026,4608.73591426507,4438.55091636682,4491.14212474893,4282.62463816264,4136.84788200271,4390.57141412848,4087.17697483061,4292.81373206515
"N1970","MONTHLY","INDUSTRY","ETS",3989.25177445135,3746.23961493276,3540.27874277687,3766.57233600405,3405.51351222782,3610.27091641203,4309.15285566357,4119.70513211909,4421.40079182164,4296.75025009903,4188.16276946327,3934.06518488259,3999.19424401213,3755.83348044003,3549.53622702752,3775.50523323783,3414.13320315342,3618.58838270639
"N1970","MONTHLY","INDUSTRY","THETA",4028.99003719544,3784.89327921982,3571.60299352579,3806.47916732189,3439.11998704424,3656.12364331611,4382.68309597332,4185.44192441112,4505.45053976273,4371.58188503385,4264.42373328349,3986.10640296088,4067.97261706377,3821.4845923133,3606.10447855978,3843.21996687771,3472.2882929868,3691.35650622594
"N1970","MONTHLY","INDUSTRY","BEA",4044.69705544494,3804.39044255082,3623.52305420937,3862.19541266745,3512.96681763671,3720.21649844146,4431.89288000702,4293.84049593302,4567.78833477544,4530.52564354161,4389.97738310703,4181.75800873893,4232.69519707016,3998.28839206444,3814.95779487502,4051.84385918126,3714.60651141429,3912.29772539567
"N1970","MONTHLY","INDUSTRY","EAT",4037.30688193439,3777.55809801179,3579.97805865739,3810.12862851413,3449.70391395805,3652.49435198723,4364.83078873879,4195.47530604698,4489.95757023507,4400.22186783947,4275.20665611317,4030.94317093695,4091.63869450844,3844.57504344799,3638.04332706071,3869.39337676434,3509.64361746635,3711.81198344927
"N1970","MONTHLY","INDUSTRY","BAT",4057.94314302631,3817.27499731317,3633.96447112567,3875.4976897734,3524.16897590885,3735.50074074282,4456.40296011027,4315.75276003036,4595.80491742247,4555.46952185321,4415.39770438044,4199.1050814317,4255.62132142071,4020.17209602219,3833.81387871911,4074.41543706122,3733.99154135875,3936.55376656886
"N1970","MONTHLY","INDUSTRY","BET",4023.13412312463,3798.84106899649,3604.70657216146,3845.24367436927,3491.18073245076,3708.56154746899,4425.23510713831,4261.89485019982,4555.26472165606,4476.94178242438,4353.77413900394,4119.57416807009,4186.10299527494,3953.31423697199,3764.16286253,4003.09887141467,3657.86615699028,3867.58620699916
"N1970","MONTHLY","INDUSTRY","BEAT",4040.77030088257,3799.51615171807,3610.54303903847,3848.26635133106,3494.50510998859,3704.19328466013,4419.5904339986,4266.74085305255,4552.20388602226,4490.78970391467,4358.58897065115,4132.84510729442,4191.51455206856,3954.08744212665,3762.74446579621,3999.68788610537,3654.02695680742,3857.06242060324
"N1970","MONTHLY","INDUSTRY","medianBEAT",4040.07529746128,3793.21733955131,3599.82771659765,3831.90677476916,3471.79911482317,3673.60606977482,4392.66975527639,4233.36039301093,4524.23595944179,4451.95767670969,4318.72859943812,4079.38216396414,4137.8609197566,3888.94582495197,3682.29687707731,3916.33744852759,3557.39882462282,3758.42378382071
"N1970","MONTHLY","INDUSTRY","meanBaggedBEAT",4016.59568889013,3816.06218680952,3646.40234386781,3785.5421337841,3549.20824365822,3682.33271552583,4368.49447171877,4234.77630544514,4475.48835977479,4449.43886051253,4289.00549924467,4161.46786076109,4174.50012199526,3942.95600279696,3808.0348269053,3915.08120289494,3732.62242152918,3831.15023209212
"N1970","MONTHLY","INDUSTRY","medianBaggedBEAT",4031.05625742705,3777.73835887217,3623.31199563401,3804.0809277612,3499.45853510351,3684.77807545674,4356.83382313219,4288.63563214363,4545.60185630251,4465.85841548453,4358.09988344194,4164.50598923431,4202.21485640686,3934.4038143917,3753.4523308696,3968.04281198629,3671.72779648584,3825.821580843
"N1970","MONTHLY","INDUSTRY","meanPertBEAT",3934.27923195404,3805.42185807185,3609.64488687492,3794.96329043989,3486.5965640697,3674.57844499222,4314.4754271501,4148.56386600685,4431.46618009084,4365.60396646525,4228.21590764303,4047.514743706,4064.34973296537,3917.09385331695,3702.47869616492,3913.03749009295,3597.18832378538,3785.27045179228
"N1970","MONTHLY","INDUSTRY","medianPertBEAT",3901.45633669984,3772.95886580457,3614.15180776042,3795.28665124521,3486.52429549118,3617.85372809657,4303.18105105176,4155.62675859427,4441.61927604039,4390.74652391861,4278.18284838439,4103.44086984538,4046.53348647296,3897.24791406772,3666.63745046352,3917.62397049366,3618.8129273421,3771.61623899604
