"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2047","MONTHLY","INDUSTRY","Auto.Arima",4498.5492172241,4402.16840538144,4348.15152370612,4292.97012372605,3948.49387033587,4406.11144548173,4882.61087898609,4963.54552761583,4903.73239481427,4953.44613034313,4860.14090759989,4965.12542224867,5000.27530822401,5073.13343829499,4967.15113334192,5021.13207757957,4557.19213715232,4918.27428347189
"N2047","MONTHLY","INDUSTRY","BSTS",4419.4395066846,3850.56403647699,3601.31143881012,3341.58653553597,2504.90147208752,2909.14279430894,2996.84385870783,2662.0245972266,2417.9750592718,2155.79193505594,1510.60360689212,1561.08336402175,1461.48602946862,884.46918817309,660.842255707006,408.035793860088,-419.053099378236,-13.8416761009644
"N2047","MONTHLY","INDUSTRY","ETS",4576.39691103834,4229.42702733111,4224.61480597101,4207.10729358257,3608.83724006563,4259.64273255796,4536.84401365919,4483.02652949492,4495.40724380856,4483.78478363605,4081.2398741721,4450.00361627892,4576.39691103834,4229.42702733111,4224.61480597101,4207.10729358257,3608.83724006563,4259.64273255796
"N2047","MONTHLY","INDUSTRY","THETA",4630.34832017955,4639.06239735149,4647.77647452343,4656.49055169537,4665.20462886731,4673.91870603925,4682.63278321119,4691.34686038313,4700.06093755507,4708.77501472701,4717.48909189895,4726.20316907089,4734.91724624283,4743.63132341477,4752.34540058672,4761.05947775865,4769.7735549306,4778.48763210254
"N2047","MONTHLY","INDUSTRY","BEA",4498.12854498235,4160.71982306318,4058.02592282909,3947.22131761487,3354.07752749634,3858.29899078288,4138.76625045104,4036.19888477912,3939.03823263155,3864.34094967838,3483.99479622137,3658.73746751644,3679.38608291032,3395.6765512664,3284.20273167331,3212.09172167408,2582.32542594657,3054.6917799763
"N2047","MONTHLY","INDUSTRY","EAT",4568.43148281399,4423.55261002135,4406.84760140019,4385.52265633466,4074.17857975627,4446.55762802631,4700.69589195216,4712.63963916463,4699.73352539264,4715.33530956873,4552.95662455698,4713.77740253283,4770.52982183506,4682.06392968029,4648.03711329988,4663.09961630693,4311.93431071618,4652.13488271079
"N2047","MONTHLY","INDUSTRY","BAT",4516.11234802942,4297.26494640331,4199.07981234656,4097.0157369858,3706.19999043023,3996.39098194331,4187.36250696837,4105.63899507519,4007.25613054705,3939.33769337536,3696.07786879699,3750.80398511377,3732.22619464515,3567.07798329429,3460.11292987855,3396.74244973277,2969.30419756823,3227.64007982449
"N2047","MONTHLY","INDUSTRY","BET",4542.06157930083,4239.68448705319,4157.90090643485,4068.39479360464,3592.98111367349,3947.56807763538,4072.10688519274,3945.46599570155,3871.14774687848,3782.78391113967,3436.44419098772,3579.09671645719,3590.93339558326,3285.84251297299,3212.60082075491,3125.40085506711,2653.18589853933,3008.09622951984
"N2047","MONTHLY","INDUSTRY","BEAT",4531.18348878165,4280.30546663526,4205.46356075267,4124.53862613499,3681.85930283908,4062.20391959697,4274.73288364108,4199.98587868012,4129.29390886243,4075.44946594053,3792.36837014077,3925.60389290506,3943.26887374345,3732.66524430349,3651.23839890166,3599.33366069522,3129.18745819258,3485.64074300786
"N2047","MONTHLY","INDUSTRY","medianBEAT",4537.47306413122,4315.79771635627,4286.38316483857,4250.03870865431,3778.66555520075,4332.87708901984,4609.73839843519,4587.18669493903,4597.73409068182,4596.27989918153,4399.36448303552,4588.10339267491,4655.65707864058,4486.52917537294,4488.48010327886,4484.08338567061,4083.01468860898,4519.06518233025
"N2047","MONTHLY","INDUSTRY","meanBaggedBEAT",5490.93858644232,5271.6201197415,5319.04753282935,5308.06692348258,4896.73865982248,5356.10737026608,5600.85806612139,5522.02411235271,5562.99350616602,5598.93972861597,5231.86855109568,5491.66905109414,5696.90972718351,5508.15005582702,5547.79351074491,5513.79101580959,5091.66563254829,5556.79880151057
"N2047","MONTHLY","INDUSTRY","medianBaggedBEAT",5556.12040181469,5402.26222300238,5449.65676457139,5442.8290573784,5035.39295412298,5508.40526737425,5760.24702183529,5618.92189405038,5686.23566191891,5785.65746339632,5354.28697179943,5630.98445562739,5909.70428676315,5605.18921748535,5719.35073210366,5697.74829123015,5232.63643868219,5777.47032799402
"N2047","MONTHLY","INDUSTRY","meanPertBEAT",5572.81056365733,5335.62601026752,5381.35590339684,5359.55689041892,4989.64629758048,5406.4055776624,5558.5735906257,5507.0914535878,5573.93009449123,5542.96549035073,5286.09263640313,5430.87631568916,5542.25810029721,5368.89205079412,5443.21480552403,5388.98360535435,5073.99272415894,5419.91807355905
"N2047","MONTHLY","INDUSTRY","medianPertBEAT",5653.32526586828,5383.00247606953,5371.20299276624,5428.42489355983,5017.06578187999,5454.62026974558,5604.30742133623,5538.52225359468,5672.6258968126,5671.36844610759,5393.38972154701,5465.46688765806,5606.8405560255,5461.02638706742,5468.66687110407,5468.00226478284,5182.8982392768,5413.30404874561
