"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1738","MONTHLY","MICRO","Auto.Arima",1311.09574060352,1254.43037686793,1197.76501313234,1141.09964939674,1084.43428566115,1027.76892192556,971.103558189966,914.438194454374,857.772830718781,801.107466983188,744.442103247596,687.776739512003,631.111375776411,574.446012040818,517.780648305225,461.115284569632,404.44992083404,347.784557098447
"N1738","MONTHLY","MICRO","BSTS",1634.6357342095,1459.71558902677,1914.65130045755,1655.75321063007,862.482040900042,1533.78402460671,1072.71989634542,1273.6853162191,1747.99117564678,1889.03239250696,1751.55851788109,1295.95399620824,1469.61760627068,1310.43122320886,1686.59029412099,1544.86766809142,632.630374682154,1340.24083377907
"N1738","MONTHLY","MICRO","ETS",1705.97266630653,1705.97266630653,1705.97266630653,1705.97266630653,1705.97266630653,1705.97266630653,1705.97266630653,1705.97266630653,1705.97266630653,1705.97266630653,1705.97266630653,1705.97266630653,1705.97266630653,1705.97266630653,1705.97266630653,1705.97266630653,1705.97266630653,1705.97266630653
"N1738","MONTHLY","MICRO","THETA",1733.79522545399,1557.82427213747,1868.6958137667,1706.16289946281,1223.24626256267,1548.98827575533,1287.88288163083,1371.57870130295,1569.97845796262,1580.87932375013,1391.19961796942,1142.55844804904,1332.70118296335,1190.35497456061,1419.05757717083,1287.23257960248,916.616899702179,1152.42173941363
"N1738","MONTHLY","MICRO","BEA",1550.56804703985,1473.37287740041,1606.12965996547,1500.94184211111,1217.62966428924,1422.50853761293,1249.93204028064,1298.03205899334,1437.24555755736,1465.37084193223,1400.65776247841,1229.90113400892,1268.90054945121,1196.9499671854,1303.44786957758,1237.31853965586,914.350987274242,1131.33268572802
"N1738","MONTHLY","MICRO","EAT",1583.62121078801,1506.07577177064,1590.81116440185,1517.74507172203,1337.88440484345,1427.57662132914,1321.65303537578,1330.66318735462,1377.90798499598,1362.65315234662,1280.53812917452,1178.76928462252,1223.2617416821,1156.92455096932,1214.27029726086,1151.44017682621,1009.01316228092,1068.72632093954
"N1738","MONTHLY","MICRO","BAT",1559.84223342234,1423.99007934406,1660.37070911886,1501.00525316321,1056.72086304129,1370.1804074292,1110.56877872207,1186.56740399214,1391.91415477606,1423.6730610801,1295.7334130327,1042.09639458976,1144.47672167014,1025.0774032701,1207.80950653235,1097.73851075451,651.232398406124,946.815710097048
"N1738","MONTHLY","MICRO","BET",1691.46787532334,1574.50417582359,1829.77326017693,1689.2962587998,1263.90032325641,1596.24832222286,1355.52514809426,1450.41222794286,1674.64743330531,1725.29479418788,1616.24360071901,1381.4950368546,1502.76381851352,1402.252954692,1603.87351253279,1512.69097133348,1085.07331356362,1399.54507983308
"N1738","MONTHLY","MICRO","BEAT",1596.37484164339,1494.48572608468,1671.77119841578,1552.24710644904,1219.0338138576,1454.12847214853,1259.41975061819,1316.41871957074,1470.42878265868,1494.2479623867,1398.29322635116,1208.06546251895,1284.85070782924,1195.30121902921,1332.3502964759,1249.79704964252,914.917465381226,1136.60494914942
"N1738","MONTHLY","MICRO","medianBEAT",1670.30420025802,1508.76993058212,1787.33424003661,1680.8629384683,1153.84027411191,1541.38615018102,1180.30138898813,1322.63200876103,1637.97556213458,1643.42599502833,1548.58614213798,1219.25622212864,1401.15939461701,1250.39309888474,1552.82393564591,1416.05012384695,774.623637192166,1246.33128659635
"N1738","MONTHLY","MICRO","meanBaggedBEAT",1624.18608403194,1451.95928288447,1626.11937352046,1593.43170414465,1325.26766460513,1450.5494399216,1307.82712398492,1326.60262671013,1419.47354648099,1526.14770359502,1397.52462527476,1219.52222245169,1396.98151012674,1208.66524762243,1374.64630546197,1352.02649354318,1085.29914232639,1207.54478557372
"N1738","MONTHLY","MICRO","medianBaggedBEAT",1623.47105272703,1441.23752301211,1609.35706587114,1635.7013844382,1332.22369680894,1405.01321548295,1306.67769001768,1289.30538426465,1379.12174281578,1479.40050853902,1410.99313171227,1215.99399269276,1351.29596576806,1191.29732236146,1367.14773100911,1377.18395316694,1073.49273302354,1141.41504267717
"N1738","MONTHLY","MICRO","meanPertBEAT",1628.92339926317,1523.74167223117,1686.17594594907,1583.77090856439,1301.79120375069,1502.2348339821,1379.39957276781,1333.38775870535,1409.71299049744,1478.17151861888,1387.21148967231,1292.53263647902,1404.15674678312,1311.71365099231,1430.07368212912,1356.4678628372,1116.77138368556,1287.31207082783
"N1738","MONTHLY","MICRO","medianPertBEAT",1633.13622470586,1460.41575890951,1689.56412847706,1597.4582291698,1309.6961951926,1488.84563398015,1355.96343577468,1309.895230446,1433.83719292305,1432.0819885177,1369.6839596139,1251.10808677529,1371.15764203234,1252.17569726782,1384.47701616578,1330.14317292833,1087.24933816638,1253.4103723738
