"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2190","MONTHLY","INDUSTRY","Auto.Arima",3102.31316468288,3028.57650445627,3280.14010754986,2984.55049346339,3219.23047264337,3068.81483662958,3132.03214152073,3127.1792535748,3097.55215379689,3136.11513396662,3101.28287490557,3124.4783572759,3112.61223549029,3115.06250895945,3117.86562768043,3112.76714586274,3117.6266034255,3113.99858964653
"N2190","MONTHLY","INDUSTRY","BSTS",2855.36464298152,3157.74426637102,2561.60879939683,3167.71598678896,2852.53513307095,2648.92441842166,2664.45565964227,2957.05823689701,2927.68470077682,3380.23676347537,3180.2863577143,3117.45878133755,2854.30373891356,3157.49206709345,2596.11310755267,3178.05487395727,2881.75376577903,2663.9928517113
"N2190","MONTHLY","INDUSTRY","ETS",2947.1409252331,2934.47037654503,2922.61873486521,2911.53307362316,2901.16388693212,2891.46486850768,2882.39270487513,2873.90688194191,2865.96950407148,2858.54512485054,2851.6005887939,2845.10488328012,2839.02900005657,2833.34580569564,2828.02992042337,2823.05760477951,2818.40665360284,2814.05629686823
"N2190","MONTHLY","INDUSTRY","THETA",3050.65151151247,3053.02788582532,3055.40426013816,3057.78063445101,3060.15700876385,3062.53338307669,3064.90975738954,3067.28613170238,3069.66250601522,3072.03888032807,3074.41525464091,3076.79162895375,3079.1680032666,3081.54437757944,3083.92075189228,3086.29712620513,3088.67350051797,3091.04987483082
"N2190","MONTHLY","INDUSTRY","BEA",2968.27291096583,3040.26371579077,2921.45588060397,3021.2665179585,2990.97649754881,2869.73470785297,2892.96016867937,2986.04812413791,2963.73545288173,3124.96567409751,3044.38994047126,3029.01400729785,2935.31499148681,3035.30012724952,2847.33621855216,3037.95987486651,2939.26234093579,2864.01591274202
"N2190","MONTHLY","INDUSTRY","EAT",3033.36853380948,3005.35825560887,3086.05436751774,2984.62140051252,3060.18378944645,3007.60436273798,3026.44486792846,3022.79075573969,3011.0613879612,3022.23304638174,3009.09957278013,3015.45828983659,3010.26974627115,3009.98423074484,3009.93876666536,3007.37395894913,3008.23558584877,3006.36825378186
"N2190","MONTHLY","INDUSTRY","BAT",3002.77643972562,3079.78288555087,2965.71772236162,3070.01570490112,3043.97420482606,2926.75754604264,2953.79918618418,3050.50787405806,3031.63312019631,3196.13025925669,3118.66149575359,3106.2429225224,3015.36132589015,3118.03298454412,2932.63316237513,3125.70638200838,3029.3512899075,2956.34710539622
"N2190","MONTHLY","INDUSTRY","BET",2951.05235990903,3048.41417624712,2846.54393146674,3045.67656495438,2937.95200958897,2867.64089000201,2870.58604063564,2966.08375018043,2954.43890362118,3103.60692288466,3035.4340670497,3013.11843119047,2924.16691407891,3024.12741678951,2836.02125995611,3029.13653498064,2929.61130663328,2856.36634113678
"N2190","MONTHLY","INDUSTRY","BEAT",2988.86756110249,3043.45475829941,2954.94297548752,3030.39504708163,3008.27162535257,2917.9343766589,2935.94756585692,3006.35762602902,2990.2172161651,3111.73397565515,3051.89626901367,3040.95841271183,2971.27824443175,3046.861189832,2906.48235188719,3050.04418770116,2976.61513083133,2920.77440326422
"N2190","MONTHLY","INDUSTRY","medianBEAT",2998.89621837279,3040.8021951408,2989.01149750169,3021.1655639572,2980.66044784798,2976.99912579219,2973.65123113233,3012.17218429969,2998.67360339602,3104.07700714734,3087.84906477324,3097.12520514565,2966.73587109008,3098.30344326945,2955.97533615783,3099.53213603393,2985.2136331485,2952.55308584952
"N2190","MONTHLY","INDUSTRY","meanBaggedBEAT",3016.03993677204,2974.40967335297,2931.81893660019,3009.12179416161,2910.31536498465,2896.60425075714,2926.24124801526,2948.79041461652,2886.86782158828,3010.83366653196,2907.93335928319,2866.65216746995,2909.59497369305,2971.8618313416,2841.70126421839,2962.03304111304,2851.46636005325,2851.07118154115
"N2190","MONTHLY","INDUSTRY","medianBaggedBEAT",3043.97652637725,2984.95254767306,2926.06743661668,3037.57993206273,2914.89554058782,2907.6861393438,2979.81321251515,2983.98734940225,2948.48387638977,3059.86565900526,2961.05081212717,2913.16771498965,2903.79609686844,2992.31916685223,2861.35017821087,3038.6407758015,2938.20531248509,2955.63996056858
"N2190","MONTHLY","INDUSTRY","meanPertBEAT",3217.69848074307,3215.2860314375,3134.09582950204,3244.56685663074,3257.86940058617,3142.04383212503,3227.68638165359,3255.47591532283,3211.99981653174,3236.85504961896,3308.21141375652,3197.49603582201,3223.92996812499,3293.69634234436,3156.64250842155,3275.03271927216,3265.86945536259,3179.93122006139
"N2190","MONTHLY","INDUSTRY","medianPertBEAT",3067.50965605533,3071.61618553903,3067.74306276983,3060.18773623226,3067.2306485519,3026.74976957132,3069.15946440094,3062.48967339257,3028.44638692061,3055.84041436229,3056.41957758529,3026.92208260664,3040.18550005929,3045.60619009908,3009.22496659891,3033.02360985758,3041.71949575523,2995.80015059744
