"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2789","MONTHLY","OTHER","Auto.Arima",9673.0973567902,8985.42637462565,8007.14722473556,6040.255033203,4486.94935651359,3655.40468105735,3323.66209313532,3155.34029874622,4599.27833177142,5691.66289824743,7322.47711438215,8481.08770689268,9700.26099798688,9108.94012754163,7991.65319971171,5974.10446633029,4066.05251643815,3468.5734992071
"N2789","MONTHLY","OTHER","BSTS",9461.85981829297,9195.60202973068,7859.74590523035,5933.00841957676,4337.66816676617,3237.76042204624,3340.36542329135,3495.84864437889,4275.2250506227,5635.82161077112,6769.57249614973,8381.16723259361,9385.65811571018,9115.37234635295,7774.60817230974,5916.45355287583,4226.33288063177,3167.00087084301
"N2789","MONTHLY","OTHER","ETS",9692.69514373503,9487.17725897382,8091.04881887572,6211.76632373288,4568.89114452622,3448.2861003191,3377.85907637586,3573.42755373189,4289.42659313732,6140.97917339116,6986.84417540674,8708.15039722896,9692.69514373503,9487.17725897382,8091.04881887572,6211.76632373288,4568.89114452622,3448.2861003191
"N2789","MONTHLY","OTHER","THETA",9471.48401053619,9270.96432689824,7889.1274297254,6043.19901252064,4427.22803809923,3320.43434662172,3580.81137426579,3299.50841611364,4011.05907469515,5973.30103444523,6780.99899136273,8465.00201168698,9427.30874484942,9227.70747801477,7852.30369479263,6014.98046068811,4406.54717095938,3304.91759378302
"N2789","MONTHLY","OTHER","BEA",9609.21743960607,9222.73522111005,7985.98064961387,6061.67659217088,4464.50288926866,3447.15040114089,3347.29553093418,3408.20549895233,4387.97665851048,5822.8212274699,7026.2979286462,8523.46844557175,9592.87141914403,9237.16324428947,7952.43673029905,6034.108114313,4287.09218053205,3361.2868234564
"N2789","MONTHLY","OTHER","EAT",9612.42550368714,9247.85598683257,7995.77449111222,6098.40678981884,4494.35617971301,3474.70837599939,3427.44418125899,3342.75875619725,4299.9213332013,5935.31436869461,7030.10676038387,8551.41337193621,9606.75496219045,9274.60828817674,7978.33523779335,6066.95041691709,4347.16361064125,3407.2590644364
"N2789","MONTHLY","OTHER","BAT",9535.48039520645,9150.66424375152,7918.6735198971,6005.48748843347,4417.281853793,3404.53314990843,3414.94629689749,3316.89911974625,4295.18748569643,5766.92851448793,6957.6828672982,8442.41898372442,9504.40928618216,9150.67331730312,7872.85502227136,5968.51282663141,4232.97752267643,3313.49732127771
"N2789","MONTHLY","OTHER","BET",9542.01299085473,9317.91453853425,7946.64071794382,6062.65791861009,4444.59578313054,3335.49362299568,3433.01195797767,3456.26153807481,4191.90357281839,5916.7006062025,6845.80522097307,8518.10654716985,9501.88733476488,9276.75236111385,7905.98689532603,6047.73344576561,4400.59039870579,3306.73485498171
"N2789","MONTHLY","OTHER","BEAT",9574.7840823386,9234.7924975571,7961.76734464175,6057.05719725832,4455.1841764763,3415.4713875111,3405.67449176708,3381.03122824266,4293.74726255665,5860.44117921374,6964.97319432534,8508.85183710056,9551.48075057038,9234.79930272079,7927.40347142245,6029.32620090678,4316.95592813888,3347.19451603806
"N2789","MONTHLY","OTHER","medianBEAT",9572.2906836632,9233.28317831446,7948.13732723048,6041.72702286182,4457.08869730641,3384.36022347041,3359.11224983361,3397.67853024626,4282.32582188001,5832.48196634633,6883.92158338474,8473.04485928983,9560.00194429223,9171.53991218386,7921.97844725217,5994.5424635092,4316.44002579557,3376.60184705106
"N2789","MONTHLY","OTHER","meanBaggedBEAT",9588.84604167813,9366.19050329149,7968.42094442921,6177.69499708174,4571.86569364645,3398.30084782435,3555.38249709451,3651.51683321221,4479.38903069781,5971.57297357147,7187.3410728225,8708.48114071149,9662.96616169288,9420.6223013782,8029.78682111097,6294.10331287251,4603.68542029843,3431.02120273497
"N2789","MONTHLY","OTHER","medianBaggedBEAT",9482.12244065513,9251.76923005392,7887.61390131691,6048.12278259228,4488.00498496631,3351.69082775652,3487.75865850583,3507.57775334702,4346.80826672774,5899.56222996174,7245.11987849988,8618.71895924583,9585.59606103902,9248.83427203263,7950.6835268933,6127.68717202549,4434.25340653319,3336.81041598426
"N2789","MONTHLY","OTHER","meanPertBEAT",9091.51447862714,9205.99164334389,7717.49016207261,6278.22371951902,4305.21364144435,3206.09969883183,3351.65245458509,3530.04770155663,4263.38557146995,5735.95844856508,7115.49042576774,8378.71288627748,9051.18238519275,9210.03337579488,7679.2336363164,6255.48418346971,4265.62720232907,3182.91198430863
"N2789","MONTHLY","OTHER","medianPertBEAT",8935.44571111735,9330.05582814578,7706.84737074399,6290.28108309222,4287.71495434521,3273.77746598047,3406.03128412217,3424.76345851091,4307.6148340754,5704.59646963728,6999.93704782575,8483.37752562753,8885.93932075883,9325.5988862291,7601.46848984507,6311.75640620605,4267.06231374888,3257.56166783097
