"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2225","MONTHLY","MACRO","Auto.Arima",4272.95992791326,4149.68809502322,4037.61222089545,3952.61441306132,3884.60741396871,3831.0863532553,3788.75310643458,3755.32052578045,3728.9048054344,3708.03623977309,3691.54923307507,3678.52400908438,3668.23365384636,3660.10394503626,3653.68121335045,3648.60704914058,3644.59829638414,3641.43125294171
"N2225","MONTHLY","MACRO","BSTS",4419.49968676641,4820.28444134039,4766.98537618503,5001.85585160086,4990.392869826,5302.53211351102,5342.75601247805,5138.50062775954,5311.11898690414,5138.91819195883,5083.6344762653,4906.79015087351,4844.39723489868,5294.39684377576,5197.14074266574,5428.92535064088,5383.8705486355,5710.05564240718
"N2225","MONTHLY","MACRO","ETS",4547.83856167537,4547.83856167537,4547.83856167537,4547.83856167537,4547.83856167537,4547.83856167537,4547.83856167537,4547.83856167537,4547.83856167537,4547.83856167537,4547.83856167537,4547.83856167537,4547.83856167537,4547.83856167537,4547.83856167537,4547.83856167537,4547.83856167537,4547.83856167537
"N2225","MONTHLY","MACRO","THETA",4547.91106084908,4547.98847983189,4548.06589881471,4548.14331779753,4548.22073678034,4548.29815576316,4548.37557474597,4548.45299372879,4548.53041271161,4548.60783169442,4548.68525067724,4548.76266966006,4548.84008864287,4548.91750762569,4548.9949266085,4549.07234559132,4549.14976457414,4549.22718355695
"N2225","MONTHLY","MACRO","BEA",4413.43272545168,4505.93703267966,4450.81205291862,4500.76960877918,4474.27961515669,4560.48567614723,4559.782560196,4480.55323840512,4529.28745133797,4464.93099780243,4441.00742367191,4377.71757387775,4353.4898168068,4500.7797834958,4466.22017256385,4541.79032048561,4525.43580223167,4633.10848567475
"N2225","MONTHLY","MACRO","EAT",4456.23651681257,4415.17171217683,4377.83889379518,4349.5320975114,4326.88890414147,4309.07435689794,4294.98908095197,4283.8706937282,4275.09125994046,4268.16087771429,4262.69101514256,4258.37508013994,4254.97076805487,4252.28667144577,4250.17156721144,4248.50598546909,4247.19554087788,4246.16566605801
"N2225","MONTHLY","MACRO","BAT",4413.45689184292,4505.9870053985,4450.88783196506,4500.87119415324,4474.40700685835,4560.63887417649,4559.96156455287,4480.7580490896,4529.51806835005,4465.18742114211,4441.2896533392,4378.02560987265,4353.82365912931,4501.1394321459,4466.60562754156,4542.20158179093,4525.87286986459,4633.57135963528
"N2225","MONTHLY","MACRO","BET",4505.08310309695,4638.70382761588,4620.9632788917,4699.27924369125,4695.4840560939,4799.55627698318,4812.99004963313,4744.93072772123,4802.49598709704,4745.12152844287,4726.7194295393,4667.79712740298,4647.02529507231,4797.05097102561,4764.6580769832,4841.94541930252,4826.952958295,4935.70712921316
"N2225","MONTHLY","MACRO","BEAT",4447.05230930103,4516.44989446772,4475.12551439264,4512.61303603377,4492.7648955626,4557.43879605121,4556.93081383349,4497.52817723604,4534.09819168138,4485.85020627543,4467.92688042324,4420.47884782333,4402.32738476582,4512.81421452827,4486.91386107502,4543.61082676204,4531.36429281729,4612.1381601453
"N2225","MONTHLY","MACRO","medianBEAT",4483.66912422089,4547.91352075363,4547.95223024504,4547.99093973645,4548.02964922785,4548.06835871926,4548.10706821067,4548.14577770208,4548.18448719349,4548.22319668489,4548.2619061763,4548.30061566771,4548.33932515912,4548.37803465053,4548.41674414194,4548.45545363334,4548.49416312475,4548.53287261616
"N2225","MONTHLY","MACRO","meanBaggedBEAT",4458.37546255568,4578.43157510795,4550.03830369401,4568.33149105414,4575.76847964918,4656.5201352865,4644.42989964924,4579.58987919862,4655.12729798174,4621.54327443579,4568.38583329913,4539.28317012745,4526.36264512229,4637.01357204042,4618.59280293288,4641.08394600482,4660.00198211325,4743.87273610332
"N2225","MONTHLY","MACRO","medianBaggedBEAT",4435.29416067043,4575.29964420171,4560.67420158366,4604.27014606691,4572.37371427368,4676.46802765196,4695.52933325614,4610.76783600168,4649.1552617407,4647.77543996031,4589.0855689422,4605.04824432854,4506.98183267972,4667.27521731893,4668.94355690325,4685.31615140181,4681.1932576167,4747.37009186999
"N2225","MONTHLY","MACRO","meanPertBEAT",4412.46166937046,4571.16435776263,4486.15512311922,4545.09797826542,4572.07623931309,4661.01101933421,4671.55453465508,4579.9813566299,4622.55727721382,4573.85713394814,4574.75900600504,4492.2757841569,4488.80832698933,4636.1632960822,4560.41297295578,4626.16071808574,4638.198943633,4734.84790447202
"N2225","MONTHLY","MACRO","medianPertBEAT",4477.38681452793,4577.81150110294,4435.92043772748,4563.01454764439,4571.93454320167,4657.12391550721,4742.55179108943,4579.76113058698,4675.11848212201,4567.46999450686,4557.54497627347,4383.1954844372,4415.40191603209,4657.21016118282,4494.16102530096,4605.80890153673,4660.45133317801,4739.46589343551
