"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1757","MONTHLY","MICRO","Auto.Arima",2589.73101479122,2380.51421326724,2603.64853081815,2125.01597350803,2152.67242843977,2493.7973111732,2662.10024397398,2338.09217310794,2581.61318295432,2937.98260701756,2798.95945909799,2500.43295719146,2721.40365150473,2447.67510233591,2523.46852633683,2118.7829021285,2138.28764707889,2515.3865243811
"N1757","MONTHLY","MICRO","BSTS",2166.03979651899,1567.27973692576,1637.15353009683,1477.06611052372,1417.42975346155,2030.56055330774,1996.90341570979,2324.93405736207,2470.60002195862,2730.1237318923,2914.25793564306,1969.31053149923,2051.7072603506,1434.29615998228,1480.08939584824,1339.09955755254,1231.04371314656,1867.77010124004
"N1757","MONTHLY","MICRO","ETS",2484.99496034578,1948.96195411718,1971.72868423546,1908.51283623651,1816.04263445355,2302.89922610723,2221.91076180881,2547.08801617208,2584.74705075964,2784.21439989078,3041.71193764557,2274.03770383717,2484.99680107332,1948.96339778527,1971.73014476772,1908.51424994245,1816.0439796634,2302.90093194974
"N1757","MONTHLY","MICRO","THETA",2264.49209305811,1973.64357919693,2006.39248318461,1775.10942310973,1768.59187213384,2200.66483169481,2226.58792204891,2375.70385775129,2347.05584913722,2653.97844161796,2690.35094580361,2031.12854307476,2123.5843493181,1850.19371093935,1880.23661723571,1662.9080266528,1656.21048637047,2060.08388472411
"N1757","MONTHLY","MICRO","BEA",2413.588590552,1965.58530143673,2070.84358171682,1836.86497342275,1795.38160545162,2275.75236352939,2293.63814049753,2403.37141554736,2545.65341855753,2817.44024626688,2918.30977746221,2247.92706417595,2419.36923764288,1943.64488670116,1991.76268898426,1788.79890320783,1728.45844662962,2228.68585252362
"N1757","MONTHLY","MICRO","EAT",2446.4060227317,2101.03991552712,2193.92323274608,1936.21274428476,1912.43564500905,2332.45378965842,2370.19964261057,2420.29468234377,2504.47202761706,2792.0584828421,2843.67411418239,2268.53306803446,2443.32826729872,2082.27740368685,2125.14509611342,1896.73505957458,1870.18070437092,2292.79044701831
"N1757","MONTHLY","MICRO","BAT",2340.08763478944,1973.81250979664,2082.39818136653,1792.39716904716,1779.56468467839,2241.67423205859,2295.19719391089,2346.24336274044,2466.42301801672,2774.02826017594,2801.18944684822,2166.95734392182,2298.89842039114,1910.72165775252,1961.2648464736,1706.93016211128,1675.18061553197,2147.74683678175
"N1757","MONTHLY","MICRO","BET",2305.17561664096,1829.96175674662,1871.75823250564,1720.22945662332,1667.35475334964,2178.0415370366,2148.4673665225,2415.90864376182,2467.46764061849,2722.77219113368,2882.10693969741,2091.49225947038,2220.09613691401,1744.4844229023,1777.35205261722,1636.84061138259,1567.76605972681,2076.91830597129
"N1757","MONTHLY","MICRO","BEAT",2376.31446617852,1967.59987087678,2054.73080708377,1821.4260858445,1788.68417212218,2256.98048057075,2276.87558588537,2396.45452609835,2496.00402620245,2776.57479510465,2861.32006954756,2193.72743390065,2345.42301556169,1920.28209276071,1963.88117104713,1757.32618406907,1710.39645656483,2186.53536057374
"N1757","MONTHLY","MICRO","medianBEAT",2374.74352670194,1961.30276665706,1989.06058371004,1841.81112967312,1792.31725329369,2251.78202890102,2224.24934192886,2356.89801542962,2526.10660245647,2757.16906589154,2856.60869737053,2152.58312345596,2304.29057519571,1899.57855436231,1925.98338100171,1785.71113829762,1736.12723301693,2181.49240833692
"N1757","MONTHLY","MICRO","meanBaggedBEAT",2377.76383052099,1996.43281313489,2011.0474727858,1851.87507171727,1865.83930961436,2195.55252056372,2251.82765916389,2385.77313784964,2455.71213086312,2711.70802292315,2792.23030586261,2165.63267570855,2283.62654594685,1936.44299046138,1927.95488934501,1811.94870276475,1780.80104716444,2117.27919499903
"N1757","MONTHLY","MICRO","medianBaggedBEAT",2379.74445342752,2017.91974374437,2025.72051210958,1823.71591411293,1889.54034379157,2189.05896302598,2271.78326106797,2381.39369099111,2420.63367789806,2695.23283320357,2850.85186720163,2178.57252963032,2337.92170947232,1963.53997116688,1894.90703819874,1770.42166787866,1792.77411044347,2096.65434510742
"N1757","MONTHLY","MICRO","meanPertBEAT",2350.76322327875,2159.96190984854,2175.09164311763,2024.18238336199,1972.28283203634,2298.40909989064,2326.9867167445,2392.5927499951,2472.79907689349,2578.50984634876,2673.6011867641,2277.56646577303,2282.0271483445,2110.24633894173,2122.49452347376,1986.19068916495,1900.16954516368,2212.77741729486
"N1757","MONTHLY","MICRO","medianPertBEAT",2336.40273937128,2207.8395101832,2119.47484978384,1989.69930130642,1974.25933697679,2243.16609440135,2270.35435513268,2336.93663831281,2399.90567554198,2517.28978037945,2756.89795876248,2241.83436646585,2238.65197971309,2121.2618253409,2074.4425601841,1940.98381426036,1914.03446816633,2174.15794363155
